Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །སེམས་པ་ཡིད་ཀྱི་ལས་ཡིན་ནོ། །དེས་,སྐྱེས་,བསྐྱེད་,བསྐྱེད་,སྐྱེས་,ལུས་དང་ངག་གི་ལས། །དེ་དག་རྣམ་རིག་,K,,,,,≠,,,,c=d p=n 81.30%,c བསྐྱེད(673); p སྐྱེས(1030), ས་སྐྱེས(45); d བསྐྱེད(673); n སྐྱེས(1030), ས་སྐྱེས(45); ,D4089,122
སོར་ཐར་གནས་ཇི་སྲིད་དུ། །མ་བཏང་བར་,བརྟག་,དག་,དག་,བརྟག་,ད་ལྟར་གྱི། །རྣམ་རིག་མིན་ལྡན་སྐད་ཅིག་,K,,,,,≠,,,,c=d p=n 81.30%,c དག(5192), བར་དག(955); p བརྟག(432), བར་བརྟག(238); d དག(5192), བར་དག(955); n བརྟག(432), བར་བརྟག(238); ,D4089,134
ནི་དགེ་བའི་གསུམ། །གང་ལས་འདོད་ཆགས་བྲལ་,བརྟན་པ འི,བརྟེན་པ འི,བརྟེན་པ འི,བརྟན་པ འི,། །བྱིས་པ་དེར་སྐྱེས་མྱོང་མི་བྱེད། །འཕགས་,K,,,,,≠,,,,c=d p=n 81.30%,c བརྟེན་པའི(219); p བརྟན་པའི(756); d བརྟེན་པའི(219); n བརྟན་པའི(756); ,D4089,153
། །ཆགས་བཅས་ཡན་ལག་བཅད་ཀྱང་ནི། །མི་,འཁྲུག་,འཁྲུགས་,འཁྲུགས་,འཁྲུག་,བཟོད་དང་ཚུལ་ཁྲིམས་ཀྱི། །སྐར་རྒྱལ་བསྟོད་པས་,K,,,,,≠,,,,c=d p=n 81.30%,c འཁྲུགས(154), མི་འཁྲུགས(909); p འཁྲུག(65), མི་འཁྲུག(80); d འཁྲུགས(154), མི་འཁྲུགས(909); n འཁྲུག(65), མི་འཁྲུག(80); ,D4089,202
བཞག་པའི་དགེ་བ་ནི། །བསྒོམ་པའོ་སེམས་ལ་,སྒོམ་,སྒོ་,སྒོ་,སྒོམ་,ཕྱིར་རོ། །མཐོ་རིས་དོན་དུ་ཚུལ་ཁྲིམས་དང་,K,,,,,≠,,,,c=d p=n 81.30%,c སྒོ(136), ལ་སྒོ(192); p སྒོམ(123), ལ་སྒོམ(417); d སྒོ(136), ལ་སྒོ(192); n སྒོམ(123), ལ་སྒོམ(417); ,D4089,212
ཆོས་དྲི་མེད་དགེ། །གྱ་ནོམ་འདུས་བྱས་དགེ་,བསྟེན་,བསྟེན་,བསྟེན་,བསྟན་,བྱ། །ཐར་པ་བླ་ན་མེད་པ་ཡིན། །,K,,,,,≠,,,,c=p=d n 10.57%,c བསྟེན(184); p བསྟེན(184); d བསྟེན(184); n བསྟན(2152), བསྟན་བྱ(83); ,D4089,217
བ། །བསྒོམ་པས་སྤང་བར་བྱ་བ་ནི། །,གཅོད་,གསོད་,གསོད་,གཅོད་,སྩོགས་ཀུན་ནས་དཀྲིས་པའོ། །དེ་བཞིན་འཇིག་སྲེད་འཕགས་,K,,,,,≠,,,,c=d p=n 81.30%,c གསོད(67), །_།གསོད(138); p གཅོད(189); d གསོད(67), །_།གསོད(138); n གཅོད(189); ,D4089,222
སྤང་བར་བྱ་བ་ནི། །གསོད་སྩོགས་ཀུན་ནས་,བཀྲིས་པ འོ,དཀྲིས་པ འོ,དཀྲིས་པ འོ,བཀྲིས་པ འོ,། །དེ་བཞིན་འཇིག་སྲེད་འཕགས་པ་ལ། །རྣམ་,K,,,,,≠,,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,223
འཇོག་བྱེད་ཟག་བྱེད་དང་། །འཁྱེར་བར་བྱེད་དང་,འབྱར་,འབྱར་,འབྱར་,འབྱོར་,བྱེད་དང་། །ཉེ་བར་འཛིན་ཕྱིར་ཟག་ལ་སོགས,K,,,,,≠,,,,c=p=d n 10.57%,c འབྱར(2); p འབྱར(2); d འབྱར(2); n འབྱོར(58), དང་འབྱོར(54); ,D4089,236
ཆགས་ས་བཅུ་དང་། །དམིགས་པ་འདོད་སྣང་མིས་,བསྐྱེད་,སྐྱེད་,སྐྱེད་,བསྐྱེད་,དོ། །དབུགས་རྔུབ་དབུགས་འབྱུང་དྲན་པ་ནི། །,K,,,,,≠,,,,c=d p=n 81.30%,c སྐྱེད(412), སྐྱེད་དོ(805); p བསྐྱེད(673), བསྐྱེད་དོ(2018); d སྐྱེད(412), སྐྱེད་དོ(805); n བསྐྱེད(673), བསྐྱེད་དོ(2018); ,D4089,253
སྐྱེས་པ་ནི། །ཡོངས་ཉམས་དབང་པོ་འཕོ་མི་,བསྟེན,སྟེན,སྟེན,བསྟེན,། །དང་པོ་བཞི་པ་སྤེལ་བར་བྱེད། །སྐད་,K,,,,,≠,,,,c=d p=n 81.30%,c སྟེན(80), སྟེན།_།(61), མི་སྟེན(81); p བསྟེན(184), བསྟེན།_།(159); d སྟེན(80), སྟེན།_།(61), མི་སྟེན(81); n བསྟེན(184), བསྟེན།_།(159); ,D4089,267
སྤེལ་བར་བྱེད། །སྐད་ཅིག་མ་ནི་བསྲེས་པས་,འགྱུར,གྲུབ,གྲུབ,འགྲུབ,། །སྐྱེ་དང་གནས་པར་བྱ་ཕྱིར་དང་། །ཉོན་,K,,,,,≠,,,,c=d p n 1.90%,c གྲུབ(316), གྲུབ།_།(289); p འགྱུར(31151), འགྱུར།_།(18273); d གྲུབ(316), གྲུབ།_།(289); n འགྲུབ(916), འགྲུབ།_།(895); ,D4089,268
ལས་ནི་འདོད་ཆགས་འབྲལ། །ས་གསུམ་རྒྱལ་ལ་,བསལ་ གཏན་,བསམ་གཏན་,བསམ་གཏན་,བསལ་ གཏན་,ནམ། །ཉེར་བསྡོགས་ལས་མཐའི་རྣམ་གྲོལ་ལམ། །,K,,,,,≠,,,,c=d p=n 81.30%,c བསམ་གཏན(11876), ལ་བསམ་གཏན(289); p ; d བསམ་གཏན(11876), ལ་བསམ་གཏན(289); n ; ,D4089,273
འབྲལ། །ས་གསུམ་རྒྱལ་ལ་བསམ་གཏན་ནམ། །ཉེར་,སྔོགས་,བསྡོགས་,བསྡོགས་,བསྡོགས་,ལས་མཐའི་རྣམ་གྲོལ་ལམ། །གོང་མའི་ཉེར་བསྡོགས་,K,,,,,≠,,,,c=d=n p 4.61%,c བསྡོགས(198), བསྡོགས་ལས(129), ཉེར་བསྡོགས(172), ཉེར་བསྡོགས་ལས(129); p སྔོགས(121); d བསྡོགས(198), བསྡོགས་ལས(129), ཉེར་བསྡོགས(172), ཉེར་བསྡོགས་ལས(129); n བསྡོགས(198), བསྡོགས་ལས(129), ཉེར་བསྡོགས(172), ཉེར་བསྡོགས་ལས(129); ,D4089,274
བསྡོགས་ལས་མཐའི་རྣམ་གྲོལ་ལམ། །གོང་མའི་ཉེར་,སྔོགས་,བསྡོགས་,བསྡོགས་,སྔོགས་,ལས་མིན་འཕགས། །བརྒྱད་ཀྱིས་རང་གོང་ས་ལས་,K,,,,,≠,,,,c=d p=n 81.30%,c བསྡོགས(198), བསྡོགས་ལས(129), ཉེར་བསྡོགས(172), ཉེར་བསྡོགས་ལས(129); p སྔོགས(121); d བསྡོགས(198), བསྡོགས་ལས(129), ཉེར་བསྡོགས(172), ཉེར་བསྡོགས་ལས(129); n སྔོགས(121); ,D4089,275
ཡི་ནང་དུ་འཕེལ། །མི་སློབ་ས་དགུ་ལ་,རྟེན་,བསྟེན་,བསྟེན་,རྟེན་,ཏེ། །སློབ་པ་དྲུག་ལ་གང་གི་ཕྱིར། །,K,,,,,≠,,,,c=d p=n 81.30%,c བསྟེན(184), ལ་བསྟེན(380), བསྟེན་ཏེ(45); p རྟེན(218), ལ་རྟེན(864); d བསྟེན(184), ལ་བསྟེན(380), བསྟེན་ཏེ(45); n རྟེན(218), ལ་རྟེན(864); ,D4089,282
ས་ཀུན་སྔོན་རྙེད་མི་འཐོབ་བོ། །རྙེད་དང་,བསྟན་,བསྟེན་,བསྟེན་,བསྟན་,བྱ་བ་ནི། །དགེ་བ་འདུས་བྱས་ཐོབ་པའོ,K,,,,,≠,,,,c=d p=n 81.30%,c བསྟེན(184), དང་བསྟེན(56); p བསྟན(2152), དང་བསྟན(92); d བསྟེན(184), དང་བསྟེན(56); n བསྟན(2152), དང་བསྟན(92); ,D4089,318
། །བསམ་གཏན་མཐའ་ན་མི་གཡོའི་ཆོས། །མིས་,སྐྱེད་,སྐྱེས་,སྐྱེས་,སྐྱེད་,ཉོན་མོངས་འདོད་གཏོགས་པ། །མ་སྐྱེས་གཞིར་བཅས་,K,,,,,≠,,,,c=d p=n 81.30%,c སྐྱེས(1030), ས་སྐྱེས(45); p སྐྱེད(412); d སྐྱེས(1030), ས་སྐྱེས(45); n སྐྱེད(412); ,D4089,326
གོ་རིམས་བཞིན་མིང་དང་། །དོན་དང་ངག་ལ་,ཐོག་,ཐོགས་,ཐོགས་,ཐོག་,མེད་ཤེས། །བཞི་པ་རིགས་པ་ཐགས་ཐོགས་མེད,K,,,,,≠,,,,c=d p=n 81.30%,c ཐོགས(351), ལ་ཐོགས(634), ཐོགས་མེད(279); p ཐོག(10), ལ་ཐོག(198); d ཐོགས(351), ལ་ཐོགས(634), ཐོགས་མེད(279); n ཐོག(10), ལ་ཐོག(198); ,D4089,328
བསམ་གཏན་ས་པའི་གཟུགས་དང་བ། །རྟག་ཏུ་,སྟེན་,རྟེན་,རྟེན་,སྟེན་,བཅས་མ་ཚང་མེད། །ཐག་རིང་ཕྲ་སོགས་སྤྱོད་,K,,,,,≠,,,,c=d p=n 81.30%,c རྟེན(218), ཏུ་རྟེན(56), རྟེན་བཅས(45); p སྟེན(80), ཏུ་སྟེན(48); d རྟེན(218), ཏུ་རྟེན(56), རྟེན་བཅས(45); n སྟེན(80), ཏུ་སྟེན(48); ,D4089,339
། །འོག་མའི་ས་ལས་དབེན་ལས་སྐྱེས། །ཉེར་,བསྡོགས་,བསྡོགས་,བསྡོགས་,བསྡོམས་,གསུམ་དང་བཅས་པར་ནི། །གཟུགས་ཀྱི་འདུ་ཤེས་,K,,,,,≠,,,,c=p=d n 10.57%,c བསྡོགས(198), ཉེར་བསྡོགས(172); p བསྡོགས(198), ཉེར་བསྡོགས(172); d བསྡོགས(198), ཉེར་བསྡོགས(172); n བསྡོམས(74); ,D4089,342
པ་མེད་པས་ཉོན་མོངས་རྣམས། །སྤོང་ངོ་ཉེར་,སྡོགས་,བཟློག་,བཟློག་,སྡོགས་,དག་པས་ཀྱང་། །དེ་དག་ལ་ནི་ཉེར་བཟློག་,K,,,,,≠,,,,c=d p=n 81.30%,c བཟློག(194); p སྡོགས(2); d བཟློག(194); n སྡོགས(2); ,D4089,354
བཟློག་དག་པས་ཀྱང་། །དེ་དག་ལ་ནི་ཉེར་,སྡོགས་,བཟློག་,བཟློག་,སྡོགས་,བརྒྱད། །དག་པ་བདེ་མིན་སྡུག་བསྔལ་མིན། །,K,,,,,≠,,,,c=d p=n 81.30%,c བཟློག(194); p སྡོགས(2); d བཟློག(194); n སྡོགས(2); ,D4089,355
མ་མེད་པ་མཚན་མེད་ནི། །ཞི་བར་མ་,བཏགས་,བརྟགས་,བརྟགས་,བཏགས་,ཟད་པ་ལ། །ཟག་བཅས་མི་ནང་མི་གཡོ་,K,,,,,≠,,,,c=d p=n 81.30%,c བརྟགས(205), མ་བརྟགས(434); p བཏགས(106), མ་བཏགས(92); d བརྟགས(205), མ་བརྟགས(434); n བཏགས(106), མ་བཏགས(92); ,D4089,357
འཕགས་པའི་སེམས་ཀྱིས་དེ་ལས་ལྡང་། །དང་པོ་,འདོད་ཆགས་,འདོད་ གཏོགས་,འདོད་ གཏོགས་,འདོད་ཆགས་,སྣང་ཡུལ་ཅན། །གང་དག་གཟུགས་ཅན་མིན་དེ་,K,,,,,≠,,,,c=d p=n 81.30%,c ; p འདོད་ཆགས(7090); d ; n འདོད་ཆགས(7090); ,D4089,364
དམིགས་བཅས་སེམས་ཀྱི་ཁམས་བདུན་ནོ། །ཆོས་ཀྱི་,ཕྱེད་,ཕྱེད་,ཕྱེད་,བྱེད་,ཀྱང་མ་ཟིན་དགུ། །བརྒྱད་པོ་དེ་དག་རྣམས་,K,,,,,?,,,,c=p=d n 10.57%,c ཕྱེད(103), ཀྱི་ཕྱེད(74); p ཕྱེད(103), ཀྱི་ཕྱེད(74); d ཕྱེད(103), ཀྱི་ཕྱེད(74); n བྱེད(19318), ཀྱི་བྱེད(46), བྱེད་ཀྱང(734); ,D4089,10
མར་མེ་བཞིན་དུ་མངལ་དུ་འགྲོ། །ཇི་ལྟར་,ཕངས་,འཕངས་,འཕངས་,ཕངས་,བཞིན་རིམ་གྱིས་རྒྱུན། །སྐྱེས་ནས་ལས་དང་ཉོན་,K,,,,,?,,,,c=d p=n 81.30%,c འཕངས(17); p ཕངས(2); d འཕངས(17); n ཕངས(2); ,D4089,65
ནི་བཞི་པ་ལ། །ཐུང་ངུར་འགྱུར་རོ་ཉིན་མོ་,ལྡོག,བཟློག,བཟློག,ལྡོག,།ཉིན་མཚན་རིང་བ་ཐང་ཅིག་གོ། །ཉི་,K,,,,,?,,,,c=d p=n 81.30%,c བཟློག(194); p ལྡོག(127); d བཟློག(194); n ལྡོག(127); ,D4089,94
གྱི་ནོར་ལ་ཆགས། །གནོད་སེམས་སེམས་ཅན་ལ་,ལྡང་བ,སྡང་བ,སྡང་བ,ལྡང་བ,། །དགེ་དང་མི་དགེ་མེད་ལྟ་བ། །ལོག་,K,,,,,?,,,,c=d p=n 81.30%,c སྡང་བ(529); p ལྡང་བ(537); d སྡང་བ(529); n ལྡང་བ(537); ,D4089,174
གྲོས་གལ་ཏེ་མིན། །ཟད་པ་ཤེས་སམ་མི་,ཤེས་,སློབ་,སློབ་,ཤེས་,ལྟ། །དེ་ནི་དགྲ་བཅོམ་ཐམས་ཅད་ལ། །,K,,,,,?,,,,c=d p=n 81.30%,c སློབ(76), མི་སློབ(539); p ཤེས(2585), མི་ཤེས(270); d སློབ(76), མི་སློབ(539); n ཤེས(2585), མི་ཤེས(270); ,D4089,276
གྱུར་སྡུག་བསྔལ་དང་། །དགར་གྱུར་སེམས་ཅན་རྣམས་,མཉམ་པ,སྙམ་པ,སྙམ་པ,མཉམ་པ,། །སྤྱོད་ཡུལ་འདོད་པའི་སེམས་ཅན་རྣམས། །དགའ་,K,,,,,?,,,,c=d p=n 81.30%,c སྙམ་པ(820); p མཉམ་པ(412), མཉམ་པ།_།(82); d སྙམ་པ(820); n མཉམ་པ(412), མཉམ་པ།_།(82); ,D4089,361
ནོ། །ཕ་རོལ་ཡིད་ཤེས་དྲི་མེད་ཀྱང་། །,,དེ་ བཞིན་ དྲི་ མ་ དང་ བཅས་ ནི །_།,དེ་ བཞིན་ དྲི་ མ་ དང་ བཅས་ ནི །_།,དེ་ བཞིན་ དྲི་ མ་ དང་ བཅས་ ནི །_།,ཤེས་བྱ་རང་གི་མཚན་ཉིད་རྣམ། །རྫས་རེ་རེ་,K,,,,,,l,,,c=d=n p 4.61%,c ; p (1), །_།(997103), ཤེས་བྱ(1166), །_།ཤེས་བྱ(60); d ; n ; ,D4089,306
ནི་འགོག་པ་གཉིས། །དེ་ལ་ནམ་མཁའ་མི་,སྒྲིབ་པ,སྒྲིབ་པ འོ,སྒྲིབ་པ འོ,སྒྲིབ་པ, །།སོ་སོར་བརྟགས་པས་འགོག་པ་གང་། །བྲལ་བའོ་སོ་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p སྒྲིབ་པ(3214); d ; n སྒྲིབ་པ(3214); ,D4089,1
