Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པར་བྱ་བའི་ཕྱིར་སྔར་རྒྱས་པར་བཅོམ་ལྡན་འདས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཡུལ་གྱི་དབྱེ་བས་ཕྱེ་ནས་ཐ་དད་པ་རྣམ་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱི(5256), ཀྱི་ཡུལ(1573), བཅོམ་ལྡན་འདས་ཀྱི(6597); p ཀྱིས(6156), ཀྱིས་ཡུལ(147), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ(42); d ཀྱི(5256), ཀྱི་ཡུལ(1573), བཅོམ་ལྡན་འདས་ཀྱི(6597); n ཀྱིས(6156), ཀྱིས་ཡུལ(147), བཅོམ་ལྡན་འདས་ཀྱིས(70), བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ(42); ,D3792,191
། །སངས་རྒྱས་མ་ལུས་པའི་གཞིར་གྱུར་པ་ཉིད་,,ཀྱི་,ཀྱི་,,བྱེད་པ་ཞེས་བརྗོད་དོ། །དེ་བས་ན་འཕགས་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱི(5256), ཉིད་ཀྱི(171); p (1), ཉིད(4415), བྱེད་པ(4256); d ཀྱི(5256), ཉིད་ཀྱི(171); n (1), ཉིད(4415), བྱེད་པ(4256); ,D3792,202
པ་མ་ལུས་པར་སྤང་བའི་ཆེད་དུ་བྱ་བ་དང་,ལྡན་པ་,ལྡན་པ ར་,ལྡན་པ ར་,ལྡན་པ་,ཞེས་བྱ་བར་འབྲེལ་ཏོ། །ཆགས་པ་མེད་པར་,K,p,,,,,,,,c=d p=n 86.94%,c ལྡན་པར(5382), དང་ལྡན་པར(42); p ལྡན་པ(4520), དང་ལྡན་པ(3322), ལྡན་པ་ཞེས་བྱ་བ(142), དང་ལྡན་པ་ཞེས་བྱ་བ(127); d ལྡན་པར(5382), དང་ལྡན་པར(42); n ལྡན་པ(4520), དང་ལྡན་པ(3322), ལྡན་པ་ཞེས་བྱ་བ(142), དང་ལྡན་པ་ཞེས་བྱ་བ(127); ,D3792,205
འདོད་ན་རྟག་ཏུ་རྣམ་པར་གོང་ནས་གོང་དུ་,དག་པ་,དག་པ ར་,དག་པ ར་,དག་པ་,ཁྱད་པར་དུ་འགྲོ་བ་ཇི་སྐད་བརྗོད་པར་བྱ་,K,p,,,,,,,,c=d p=n 86.94%,c དག་པར(55743); p དག་པ(6242); d དག་པར(55743); n དག་པ(6242); ,D3792,206
འགྱུར་རོ། །ཁྱོད་ཀྱི་ལུགས་ཇི་ལྟ་བུ་ཡིན་,ནོ་,,,ནོ་,ཞེ་ན། སྐྱོན་མེད་དེ་གང་གི་ཕྱིར་དངོས་,K,p,,,,,,,,c=d p=n 86.94%,c (1), ཡིན(32960), ཞེ་ན(629), ཡིན་ཞེ་ན(1230), ཡིན་ཞེ་ན།_(1204), ཇི་ལྟ་བུ་ཡིན་ཞེ་ན(103), ཇི་ལྟ་བུ་ཡིན་ཞེ་ན།_(103); p ནོ(4158), ཡིན་ནོ(2935); d (1), ཡིན(32960), ཞེ་ན(629), ཡིན་ཞེ་ན(1230), ཡིན་ཞེ་ན།_(1204), ཇི་ལྟ་བུ་ཡིན་ཞེ་ན(103), ཇི་ལྟ་བུ་ཡིན་ཞེ་ན།_(103); n ནོ(4158), ཡིན་ནོ(2935); ,D3792,210
ལ་བཞུགས་པའི་ཕྱིར་སེམས་དཔའ་ཆེན་པོ་ཞེས་བྱའོ། །,དེ ས་,དེ་,དེ་,དེ ས་,ནི་ཆེད་དུ་བྱ་བ་བསྟན་ཏོ། །དམིགས་པ་,K,p,,,,,,,,c=d p=n 86.94%,c དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012); p དེས(1023), དེས་ནི(2092), །_།དེས(6698), །_།དེས་ནི(1043); d དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012); n དེས(1023), དེས་ནི(2092), །_།དེས(6698), །_།དེས་ནི(1043); ,D3792,213
རོ། །དེ་ལ་གོ་ཆའི་སྒྲུབ་པ་ནི་ཚོགས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཡིན་པར་བཟུང་ངོ་། །འཇུག་པའི་སྒྲུབ་པ་ནི་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱི(5256), ཚོགས་ཀྱི(2855); p ཀྱིས(6156), ཚོགས་ཀྱིས(179); d ཀྱི(5256), ཚོགས་ཀྱི(2855); n ཀྱིས(6156), ཚོགས་ཀྱིས(179); ,D3792,217
བྱང་ཆུབ་སེམས་དཔའ་དེས་འགྲོ་བ་ཀུན་ལས་དང་,ཉོན་མོངས་པ་,ཉོན་མོངས་པ ས་,ཉོན་མོངས་པ ས་,ཉོན་མོངས་པ་,སྤྲུལ་པ་ཡིན་པར་ཐོས་པ་ལ་སོགས་པའི་ཤེས་,K,p,,,,,,,,c=d p=n 86.94%,c ཉོན་མོངས་པས(219); p ཉོན་མོངས་པ(40), དང་ཉོན་མོངས་པ(146); d ཉོན་མོངས་པས(219); n ཉོན་མོངས་པ(40), དང་ཉོན་མོངས་པ(146); ,D3792,235
བརྩེ་བ་དང་། སྦྱིན་པ་ལ་སོགས་པའི་ཚོགས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྒྲུབ་པ་ལ་ཞོན་པ་ནི་ཐོབ་པའི་སྦྱོར་བ་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱིས(6156), ཚོགས་ཀྱིས(179); p ཀྱི(5256), ཚོགས་ཀྱི(2855), ཀྱི་སྒྲུབ་པ(57); d ཀྱིས(6156), ཚོགས་ཀྱིས(179); n ཀྱི(5256), ཚོགས་ཀྱི(2855), ཀྱི་སྒྲུབ་པ(57); ,D3792,243
པ་གསུངས་ཏེ། སྔོན་གྱི་མཐའ་ནི་རྒྱུའི་སྟོབས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཕྱི་མའི་མཐར་འབྲས་བུ་བསྐྱེད་པའི་ཕྱིར་ད་ལྟར་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱི(5256), སྟོབས་ཀྱི(863); p ཀྱིས(6156), སྟོབས་ཀྱིས(49); d ཀྱི(5256), སྟོབས་ཀྱི(863); n ཀྱིས(6156), སྟོབས་ཀྱིས(49); ,D3792,250
ཆེན་པོའི་ཆོས་མ་ལུས་པའི་རང་བཞིན་ཕ་རོལ་,ཏུ་,,,,ཕྱིན་མཆོག་སྤྱོད་པ་གང་ཡིན་པ་ཡང་སྒྲུབ་པ་,K,p,,,,,,,,c=d=n p 3.69%,c (1), ཕྱིན(352), ཕ་རོལ(60210), ཕ་རོལ་ཕྱིན(218), ཕ་རོལ་ཕྱིན་མཆོག(55); p ཏུ(1863), ཏུ་ཕྱིན(47205), ཕ་རོལ་ཏུ(47480), ཕ་རོལ་ཏུ་ཕྱིན(46822); d (1), ཕྱིན(352), ཕ་རོལ(60210), ཕ་རོལ་ཕྱིན(218), ཕ་རོལ་ཕྱིན་མཆོག(55); n (1), ཕྱིན(352), ཕ་རོལ(60210), ཕ་རོལ་ཕྱིན(218), ཕ་རོལ་ཕྱིན་མཆོག(55); ,D3792,252
པའོ། །ཆེད་དུ་བྱ་བའི་ངེས་པར་འབྱུང་བའི་,སྒྲུབ་པ་,སྒྲུབ་པ ར་,སྒྲུབ་པ ར་,སྒྲུབ་པ་,སྤྱོད་པར་བྱེད་ཅིང་ཆོས་རྣམས་མ་སྐྱེས་པར་རྟོགས་,K,p,,,,,,,,c=d p=n 86.94%,c སྒྲུབ་པར(1384); p སྒྲུབ་པ(166); d སྒྲུབ་པར(1384); n སྒྲུབ་པ(166); ,D3792,255
དེ་ལྟ་བས་ན་ཡང། འདི་ནི་ཤེས་རབ་,ཀྱི་,,,ཀྱི་,ཕ་རོལ་ཕྱིན་མཆོག་སྤྱོད་མ་ཡིན། །ཞེས་བྱ་,K,p,,,,,,,,c=d p=n 86.94%,c (1), ཕ་རོལ(60210), ཤེས་རབ(44635), ཤེས་རབ་ཕ་རོལ(339), ནི་ཤེས་རབ་ཕ་རོལ(49), ཤེས་རབ་ཕ་རོལ་ཕྱིན(46); p ཀྱི(5256), ཀྱི་ཕ་རོལ(39582), ཤེས་རབ་ཀྱི(34084), ཤེས་རབ་ཀྱི་ཕ་རོལ(32062), ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ(1098); d (1), ཕ་རོལ(60210), ཤེས་རབ(44635), ཤེས་རབ་ཕ་རོལ(339), ནི་ཤེས་རབ་ཕ་རོལ(49), ཤེས་རབ་ཕ་རོལ་ཕྱིན(46); n ཀྱི(5256), ཀྱི་ཕ་རོལ(39582), ཤེས་རབ་ཀྱི(34084), ཤེས་རབ་ཀྱི་ཕ་རོལ(32062), ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ(1098); ,D3792,260
པ་གསུངས་ཏེ། འཇིག་རྟེན་དག་ན་ཆོས་མིང་,ཡོངས་སུ་,ཡོངས་སུ་,ཡོངས་སུ་,ཡོངས་,བརྗོད་པ་ནི་སེམས་བསྐྱེད་པ་ལ་སོགས་པས་རབ་,K,p,,,,,,,,c=p=d n 5.33%,c ཡོངས་སུ(80391), མིང་ཡོངས་སུ(47), ཡོངས་སུ་བརྗོད་པ(204); p ཡོངས་སུ(80391), མིང་ཡོངས་སུ(47), ཡོངས་སུ་བརྗོད་པ(204); d ཡོངས་སུ(80391), མིང་ཡོངས་སུ(47), ཡོངས་སུ་བརྗོད་པ(204); n ཡོངས(82397), མིང་ཡོངས(47); ,D3792,264
ལམ་ཡོངས་སུ་མ་ཤེས་པར་མ་ཡིན་པས་ལམ་,ཤེས་པ་,ཤེས་པ ར་,ཤེས་པ ར་,ཤེས་པ་,བསྟན་ཏོ། །དེ་ལ་དང་པོ་རྟེན་ལ་སོགས་,K,p,,,,,,,,c=d p=n 86.94%,c ཤེས་པར(7650), ལམ་ཤེས་པར(62); p ཤེས་པ(920), ལམ་ཤེས་པ(469); d ཤེས་པར(7650), ལམ་ཤེས་པར(62); n ཤེས་པ(920), ལམ་ཤེས་པ(469); ,D3792,276
ཡིན་ནོ། །རྟེན་ལ་སོགས་པ་བསྟན་པའི་ཤུགས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ལམ་ཤེས་པའི་དབང་དུ་བྱས་ཏེ། རང་གི་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱིས(6156), ཀྱིས་ལམ(107), ཤུགས་ཀྱིས(460); p ཀྱི(5256), ཀྱི་ལམ(2135), ཤུགས་ཀྱི(120); d ཀྱིས(6156), ཀྱིས་ལམ(107), ཤུགས་ཀྱིས(460); n ཀྱི(5256), ཀྱི་ལམ(2135), ཤུགས་ཀྱི(120); ,D3792,281
ཕྱིན་པའི་རབ་ཏུ་རྟོགས་པ་ཐོབ་ནས་ཐེག་པ་གཞན་,གྱི་,གྱིས་,གྱིས་,གྱི་,འདུལ་བའི་སེམས་ཅན་ཐ་དད་པའི་སེམས་ཅན་གྱི་,K,p,,,,,,,,c=d p=n 86.94%,c གྱིས(7492), གཞན་གྱིས(1902); p གྱི(3024), གཞན་གྱི(3364); d གྱིས(7492), གཞན་གྱིས(1902); n གྱི(3024), གཞན་གྱི(3364); ,D3792,283
པོ་ལ་དམིགས་པ་ཉན་ཐོས་ཀྱི་མཐོང་བའི་ལམ་,བསྐྱེད་པ་,བསྐྱེད་པ ས་,བསྐྱེད་པ ས་,བསྐྱེད་པ་,དེས་མཐོང་བས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པ་,K,p,,,,,,,,c=d p=n 86.94%,c བསྐྱེད་པས(189); p བསྐྱེད་པ(320), བསྐྱེད་པ་དེ(406); d བསྐྱེད་པས(189); n བསྐྱེད་པ(320), བསྐྱེད་པ་དེ(406); ,D3792,288
བའི་རྒྱ་མཚོར་ནུབ་པའི་སྐྱེ་བོས་སོ། །གང་,,གི་,གི་,,ཕྱིར་མི་ལྡོག་པའི་ཕྱིར་བདེ་གཤེགས་ནི་ཉན་ཐོས་,K,p,,,,,,,,c=d p=n 86.94%,c གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007), །_།གང་གི་ཕྱིར(126); p (1), གང(44), ཕྱིར(11714), གང་ཕྱིར(524), །_།གང་ཕྱིར(404); d གི(1276), གང་གི(8014), གི་ཕྱིར(74), གང་གི་ཕྱིར(1007), །_།གང་གི་ཕྱིར(126); n (1), གང(44), ཕྱིར(11714), གང་ཕྱིར(524), །_།གང་ཕྱིར(404); ,D3792,294
མཚན་ཉིད་དངོས་པོའི་བདག་རྒྱུར་རུང་བས་འཛིན་པར་,བྱེད་པ་,བྱེད་པ ར་,བྱེད་པ ར་,བྱེད་པ་,རྣམ་པར་མི་རྟོག་པའི་ཤེས་པ་ནི་རང་གི་,K,p,,,,,,,,c=d p=n 86.94%,c བྱེད་པར(5687); p བྱེད་པ(4256); d བྱེད་པར(5687); n བྱེད་པ(4256); ,D3792,299
མེད་དོ། །གང་གི་ཕྱིར་རང་སངས་རྒྱས་གང་,གི་,གིས་,གིས་,གི་,གཞན་ལ་འཆད་པ་ཉེ་བར་མཚོན་པ་ཡིན་པའི་,K,p,,,,,,,,c=d p=n 86.94%,c གིས(2588), གང་གིས(183), གིས་གཞན(206); p གི(1276), གང་གི(8014); d གིས(2588), གང་གིས(183), གིས་གཞན(206); n གི(1276), གང་གི(8014); ,D3792,302
མ་གྲུབ་པ་སྒྲུབ་པར་བྱེད་པའི་དཔེ་སྒྱུ་མ་,ལྟ་བུ ར་,ལྟ་བུ་,ལྟ་བུ་,ལྟ་བུ ར་,བསྟན་པས་དེའི་ཚེ་ཡང་ཉེས་པ་ཅུང་ཟད་ཀྱང་,K,p,,,,,,,,c=d p=n 86.94%,c ལྟ་བུ(1179), སྒྱུ་མ་ལྟ་བུ(371); p ལྟ་བུར(191), སྒྱུ་མ་ལྟ་བུར(195); d ལྟ་བུ(1179), སྒྱུ་མ་ལྟ་བུ(371); n ལྟ་བུར(191), སྒྱུ་མ་ལྟ་བུར(195); ,D3792,314
རྒྱས་ཀྱི་ཐེག་པའི་སྣོད་དུ་འགྱུར་བ་བསྟན་པའི་,ཕྱིར་ རོ,ཕྱིར,ཕྱིར,ཕྱིར་ རོ,། གང་ཟག་བཞི་པོ་ཞེས་བྱ་བ་ལ་སོགས་,K,p,,,,,,,,c=d p=n 86.94%,c ཕྱིར(11714), ཕྱིར།_(8003), བསྟན་པའི་ཕྱིར།_(80); p ཕྱིར་རོ(146); d ཕྱིར(11714), ཕྱིར།_(8003), བསྟན་པའི་ཕྱིར།_(80); n ཕྱིར་རོ(146); ,D3792,315
འདི་ལ་སྐྲག་པར་མི་འགྱུར་རོ། །དེ་དག་,གིས་,གི་,གི་,གིས་,རྟེན་བསྟན་ཏོ། །ཇི་ལྟར་རང་སངས་རྒྱས་ཀྱི་,K,p,,,,,,,,c=d p=n 86.94%,c གི(1276), གི་རྟེན(62), དེ་དག་གི(105); p གིས(2588), དེ་དག་གིས(272); d གི(1276), གི་རྟེན(62), དེ་དག་གི(105); n གིས(2588), དེ་དག་གིས(272); ,D3792,317
པ་བསྟན་པའི་ཕྱིར། གཟུགས་འཕེལ་ཞེས་བྱ་བ་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,གསུངས་ཏེ། དེ་ལ་སྦྱིན་པའི་རང་བཞིན་བརྗོད་,K,p,,,,,,,,c=d p=n 86.94%,c ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ལ་སོགས་པས(101); d ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ལ་སོགས་པས(101); ,D3792,331
བྱའོ། །ཇི་ལྟ་བུར་གྱུར་པའི་རྒྱལ་བའི་སྲས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མཐོང་བའི་ལམ་ཐོབ་པའི་སྟོབས་ཀྱིས་རང་གི་ལམ་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱིས(6156), སྲས་ཀྱིས(98), ཀྱིས་མཐོང་བ(67); p ཀྱི(5256), སྲས་ཀྱི(233); d ཀྱིས(6156), སྲས་ཀྱིས(98), ཀྱིས་མཐོང་བ(67); n ཀྱི(5256), སྲས་ཀྱི(233); ,D3792,339
མི་དམིགས་པའི་ཏིང་ངེ་འཛིན་ཤེས་རབ་མཚུངས་པར་,ལྡན་པ ས་,ལྡན་པ་,ལྡན་པ་,ལྡན་པ་,དེས་ཉོན་མོངས་པ་བརྒྱད་ཅུ་གཉིས་སྤོང་བར་བྱེད་པ་སྐྱེ་,K,p,,,,,,,,c=d=n p 3.69%,c ལྡན་པ(4520), ལྡན་པ་དེ(678); p ལྡན་པས(685), ལྡན་པས་དེ(116); d ལྡན་པ(4520), ལྡན་པ་དེ(678); n ལྡན་པ(4520), ལྡན་པ་དེ(678); ,D3792,343
བའི་བར་དུའོ། །དེ་ལྟ་བུར་གྱུར་པ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མཐོང་བའི་ལམ་བསྒོམ་པ་ནི་སྔོན་གྱི་དེ་བཞིན་,K,p,,,,,,,,c=d p=n 86.94%,c ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་མཐོང་བ(67); p ཀྱི(5256), ཉིད་ཀྱི(171); d ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་མཐོང་བ(67); n ཀྱི(5256), ཉིད་ཀྱི(171); ,D3792,355
