Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མ་ལོག་པའི་ཕྱིར་ཏེ། བདག་ཏུ་འཛིན་པའི་,རྒྱུ་,རྒྱུད་,རྒྱུད་,རྒྱུ་,དངོས་པོར་མངོན་པར་ཞེན་པ་སྤངས་པའི་ཕྱིར་རོ,K,,,,,?,,,,c=d p=n 84.29%,c རྒྱུད(232); p རྒྱུ(523); d རྒྱུད(232); n རྒྱུ(523); ,D3817,875
སོགས་པ་གསུངས་སོ། །དྲིས་ནས་ལན་ལ་མ་,བཞེས་,བཞེངས་,བཞེངས་,བཞེས་,ཏེ། རིངས་པར་བྱ་བ་དང་ལྡན་པ་ལྟར་,K,,,,,?,,,,c=d p=n 84.29%,c བཞེངས(72), བཞེངས་ཏེ(102); p བཞེས(19), མ་བཞེས(48), བཞེས་ཏེ(48); d བཞེངས(72), བཞེངས་ཏེ(102); n བཞེས(19), མ་བཞེས(48), བཞེས་ཏེ(48); ,D3817,882
རྣམས་ག་ལ་ཡོད་དེ། སོ་སོའི་སྐྱེ་བོ་,དག་ ཉིད་,བདག་ཉིད་,བདག་ཉིད་,དག་ ཉིད་,སྙིང་རྗེའི་རྩ་བ་ལས་བྱུང་བ་བྱང་ཆུབ་ཀྱི་སེམས་,K,,,,,?,,,,c=d p=n 84.29%,c བདག་ཉིད(208); p དག་ཉིད(40); d བདག་ཉིད(208); n དག་ཉིད(40); ,D3817,900
བུམ་པ་འཛིན་པས་ནི་དེའི་སྐྱེ་བ་མེད་པ་,ཟིན་པ ར་,འཛིན་པ ར་,འཛིན་པ ར་,ཟིན་པ ར་,མི་འགྱུར་རོ། །འདིས་ནི་དེ་བཞིན་གཤེགས་པ་,K,,,,,?,,,,c=d p=n 84.29%,c འཛིན་པར(2572), འཛིན་པར་མི(191); p ཟིན་པར(525); d འཛིན་པར(2572), འཛིན་པར་མི(191); n ཟིན་པར(525); ,D3817,913
ལྟར་རྡུལ་ཕྲ་རབ་རྣམས་བདག་ཉིད་ཐམས་ཅད་ཀྱིས་,མཆོད་,ཆོད་,ཆོད་,མཆོད་,ན་གོང་དུ་རྡུལ་ཕྲ་རབ་ཙམ་དུ་འགྱུར་བ་,K,,,,,?,,,,c=d p=n 84.29%,c ཆོད(31); p མཆོད(795), མཆོད་ན(98), ཀྱིས་མཆོད(73); d ཆོད(31); n མཆོད(795), མཆོད་ན(98), ཀྱིས་མཆོད(73); ,D3817,929
མ་ཡིན་ན་དངོས་པོའི་རྒྱུ་དང་འབྲས་བུ་བ་,གང་,ལང་,ལང་,གང་,རྫི་ཡན་ཆད་ལ་གྲགས་པའི་ཕྱིར་གཞིག་པ་མི་,K,,,,,?,,,,c=d p=n 84.29%,c ལང(3196), ལང་རྫི(67); p གང(44); d ལང(3196), ལང་རྫི(67); n གང(44); ,D3817,930
ཆོས་ལ་བཟོད་པ་ཐོབ་པའི་ཕྱིར་ཡེ་ཤེས་ཀྱི་,སྣང་བ་,སྡང་བ་,སྡང་བ་,སྣང་བ་,ཆེན་པོ་སྐྱེས་པ་བླ་ན་མེད་པའི་བསོད་ནམས་,K,,,,,?,,,,c=d p=n 84.29%,c སྡང་བ(529); p སྣང་བ(317), ཀྱི་སྣང་བ(504), སྣང་བ་ཆེན་པོ(297), ཀྱི་སྣང་བ་ཆེན་པོ(67); d སྡང་བ(529); n སྣང་བ(317), ཀྱི་སྣང་བ(504), སྣང་བ་ཆེན་པོ(297), ཀྱི་སྣང་བ་ཆེན་པོ(67); ,D3817,934
འགྱུར་ཞེས་གང་དེ་སྙམ་སེམས་པ་དེའི་ཆེད་དུ་,བཞུགས་པ་,ཞུགས་པ་,ཞུགས་པ་,བཞུགས་པ་,ཕུན་སུམ་ཚོགས་པ་སྤྱོད་ལམ་གྱིས་བཞུགས་པའི་དབང་,K,,,,,?,,,,c=d p=n 84.29%,c ཞུགས་པ(625), དུ་ཞུགས་པ(43); p བཞུགས་པ(298), དུ་བཞུགས་པ(78); d ཞུགས་པ(625), དུ་ཞུགས་པ(43); n བཞུགས་པ(298), དུ་བཞུགས་པ(78); ,D3817,949
ཁོང་དུ་ཆུད་པར་བྱའོ། །ཟས་ཀྱི་བྱ་བ་,བྱས་ ཞེས་བྱ་བ་,བྱས་ ཞེས་བྱ་བ་,བྱས་ ཞེས་བྱ་བ་,,ནི་གང་གི་ཟས་ལ་སོགས་པ་ཟས་ཀྱི་བྱ་,K,,,,,,l,,,c=p=d n 9.78%,c བྱས་ཞེས་བྱ་བ(45); p བྱས་ཞེས་བྱ་བ(45); d བྱས་ཞེས་བྱ་བ(45); n (1), ནི(44237), བྱ་བ(1615), བྱ་བ་ནི(630), བྱ་བ་ནི་གང(238); ,D3817,54
བ་ནི་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་སྟེ། ,,བཅོམ་ལྡན་འདས་ ཀྱིས་,བཅོམ་ལྡན་འདས་ ཀྱིས་,,ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བའི་དུས་ན་བྱང་ཆུབ་,K,,,,,,l,,,c=d p=n 84.29%,c བཅོམ་ལྡན་འདས་ཀྱིས(70), །_བཅོམ་ལྡན་འདས་ཀྱིས(10187), བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས(274), །_བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས(41); p (1), །_(47), ཆོས(602), །_ཆོས(18191), སྟེ།_ཆོས(1217), །_ཆོས་ཀྱི(4703), སྟེ།_ཆོས་ཀྱི(183); d བཅོམ་ལྡན་འདས་ཀྱིས(70), །_བཅོམ་ལྡན་འདས་ཀྱིས(10187), བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས(274), །_བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས(41); n (1), །_(47), ཆོས(602), །_ཆོས(18191), སྟེ།_ཆོས(1217), །_ཆོས་ཀྱི(4703), སྟེ།_ཆོས་ཀྱི(183); ,D3817,87
སེམས་དཔའ་རྒྱུད་ཡོངས་སུ་མ་སྨིན་པ་བསོད་ནམས་,འདོད་པ་ རྣམས་ ལ་ བསོད་ནམས་,,,འདོད་པ་ རྣམས་ ལ་ བསོད་ནམས་,མང་བར་བསྒྲགས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་,K,,,,,,l,,,c=d p=n 84.29%,c (1), མང(8), བསོད་ནམས(9404), བསོད་ནམས་མང(438); p ; d (1), མང(8), བསོད་ནམས(9404), བསོད་ནམས་མང(438); n ; ,D3817,96
གྱི་སྟོན་པར་འགྱུར་རོ། །ཤེས་རབ་མེད་ན་,,དེ་ ནི་ དེ་ ལ་,དེ་ ནི་ དེ་ ལ་,,ཕྱིན་ཅི་ལོག་ཏུ་སྟོན་པར་འགྱུར་རོ། །དེ་,K,,,,,,l,,,c=d p=n 84.29%,c ; p (1), ན(73509), ཕྱིན(352), ན་ཕྱིན(65); d ; n (1), ན(73509), ཕྱིན(352), ན་ཕྱིན(65); ,D3817,231
བྱ་བ་ལ་སོགས་པའི་དངོས་པོ་གཟིགས་པས་ཡུལ་,ཡིན་པ་ ཡང་ མ་,,,ཡིན་པ་ ཡང་ མ་,ཡིན་ནོ། །དེ་ལྟ་མ་ཡིན་ན་འདོད་པ་,K,,,,,,l,,,c=d p=n 84.29%,c (1), མ(4286), ཡིན(32960), མ་ཡིན(13919), མ་ཡིན་ནོ(979), ཡུལ་མ་ཡིན(322), ཡུལ་མ་ཡིན་ནོ(68), ཡུལ་མ་ཡིན་ནོ།_།(68); p ཡིན་པ་ཡང་མ(142), མ་ཡིན་པ་ཡང་མ(141), ཡིན་པ་ཡང་མ་ཡིན(121), མ་ཡིན་པ་ཡང་མ་ཡིན(120); d (1), མ(4286), ཡིན(32960), མ་ཡིན(13919), མ་ཡིན་ནོ(979), ཡུལ་མ་ཡིན(322), ཡུལ་མ་ཡིན་ནོ(68), ཡུལ་མ་ཡིན་ནོ།_།(68); n ཡིན་པ་ཡང་མ(142), མ་ཡིན་པ་ཡང་མ(141), ཡིན་པ་ཡང་མ་ཡིན(121), མ་ཡིན་པ་ཡང་མ་ཡིན(120); ,D3817,273
སྟོན་ཏོ། །ཡང་ན་མདོ་སྡེའི་ཚིག་དག་ནི་,བྱ་བ་ དག་ སྟེ་ བརྗོད་པ ར་,,,བྱ་བ་ དག་ སྟེ་ བརྗོད་པ ར་,བྱ་བའི་ཐ་ཚིག་གོ། །བཤད་པ་འདིར་ནི་,K,,,,,,l,,,c=d p=n 84.29%,c (1), ར(2609), བྱ་བ(1615), བརྗོད་པར་བྱ་བ(236); p ; d (1), ར(2609), བྱ་བ(1615), བརྗོད་པར་བྱ་བ(236); n ; ,D3817,308
། དེ་བཞིན་གཤེགས་པས་བསོད་ནམས་ཀྱི་ཕུང་པོ་,བསོད་ནམས་ ཀྱི་ ཕུང་པོ་,,,བསོད་ནམས་ ཀྱི་ ཕུང་པོ་,ཞེས་བྱའོ་ཞེས་གསུངས་སོ། །དེ་ལྟ་མ་ཡིན་,K,,,,,,l,,,c=d p=n 84.29%,c (1), ཞེས(1047), ཕུང་པོ(7427), ཕུང་པོ་ཞེས(137), ཕུང་པོ་ཞེས་བྱ(57); p བསོད་ནམས་ཀྱི་ཕུང་པོ(715); d (1), ཞེས(1047), ཕུང་པོ(7427), ཕུང་པོ་ཞེས(137), ཕུང་པོ་ཞེས་བྱ(57); n བསོད་ནམས་ཀྱི་ཕུང་པོ(715); ,D3817,403
དུ་གྱུར་པ་ཡིན་ན་དེ་བཞིན་གཤེགས་པ་རྣམས་,,ཀྱིས་ རྟོགས་པ འི་ ཆོས་,ཀྱིས་ རྟོགས་པ འི་ ཆོས་,,ཀྱི་སྐུ་བསོད་ནམས་ཀྱི་རྒྱུ་ཅན་དེ་ལྟ་སྨོས་,K,,,,,,l,,,c=d p=n 84.29%,c ; p (1), ཀྱི(5256), རྣམས(5469), རྣམས་ཀྱི(571), རྣམས་ཀྱི་སྐུ(83), གཤེགས་པ་རྣམས་ཀྱི(688); d ; n (1), ཀྱི(5256), རྣམས(5469), རྣམས་ཀྱི(571), རྣམས་ཀྱི་སྐུ(83), གཤེགས་པ་རྣམས་ཀྱི(688); ,D3817,407
དེ། དེའི་གདགས་པའི་རྒྱུ་མེད་པས་གཟུགས་ཀྱི་,ལ་ ཆོས་ ཀྱི་ སྐུ་,ལ་ ཆོས་ ཀྱི་ སྐུ་,ལ་ ཆོས་ ཀྱི་ སྐུ་,,ཞེས་མི་བྱའོ། །བཤད་པའི་སྐུ་ནི་ཡང་དག་,K,,,,,,l,,,c=p=d n 9.78%,c ; p ; d ; n (1), ཞེས(1047), སྐུ(812), སྐུ་ཞེས(61); ,D3817,445
ཞུས་པ་དང་ལན་དུ། ཞིང་བཀོད་པ་རྣམས་,ནི་ ཞེས་བྱ་བ་,,,ནི་ ཞེས་བྱ་བ་,ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ། །ཞིང་,K,,,,,,l,,,c=d p=n 84.29%,c (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); p ནི་ཞེས་བྱ་བ(45); d (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); n ནི་ཞེས་བྱ་བ(45); ,D3817,503
ཀྱི་ཆེད་དུ་མ་ཡིན་པས་འགལ་བ་མེད་དོ། །,།།_།། བམ་པོ་ བཞི་པ,,,།།_།། བམ་པོ་ བཞི་པ,ཡང་གང་ལུས་ལ་སོགས་པ་དམིགས་ཤིང་དེ་དོན་དུ་གཉེར་,K,,,,,,l,,,c=d p=n 84.29%,c (1), དོ(6551), །_།(997103), དོ།_།(77780), དོ།_།ཡང(1193), མེད་དོ།_།(10161), མེད་དོ།_།ཡང(79); p ; d (1), དོ(6551), །_།(997103), དོ།_།(77780), དོ།_།ཡང(1193), མེད་དོ།_།(10161), མེད་དོ།_།ཡང(79); n ; ,D3817,675
ཟག་དང་ཆོས་ལ་བདག་མེད་པ་མཉམ་པ་ཉིད་,ཀྱིས་ མཉམ་པ་ཉིད་,ཀྱིས་ མཉམ་ཉིད་,ཀྱིས་ མཉམ་ཉིད་,,ཀྱི་ཡེ་ཤེས་ཐོབ་ནས་མངོན་པར་རྟོགས་པར་སྟོན་,K,,,,,,l,,,c=d p n 1.88%,c ; p ; d ; n (1), ཀྱི(5256), མཉམ་པ་ཉིད(77), མཉམ་པ་ཉིད་ཀྱི(426), མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས(58); ,D3817,789
བསྟན་པའི་ཕྱིར། སེམས་ཀྱི་རྒྱུན་སེམས་ཀྱི་རྒྱུན་,ནི་ ཞེས་བྱ་བ་,,,ནི་ ཞེས་བྱ་བ་,ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ། །རྒྱུན་,K,,,,,,l,,,c=d p=n 84.29%,c (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); p ནི་ཞེས་བྱ་བ(45); d (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); n ནི་ཞེས་བྱ་བ(45); ,D3817,818
བ་གཅིག་ལ་འཛིན་པ་ནི་ཕྱོགས་གཅིག་འཛིན་པས་,,དེ་ ལ་ འཛིན་པ ར་,དེ་ ལ་ འཛིན་པ ར་,དེ་ ལ་ འཛིན་པ ར་,རུང་གྲང་ན། གསལ་བ་ཐ་དད་པ་ན་,K,,,,,,l,,,c=d=n p 2.37%,c ; p (1), ས(542), རུང(108); d ; n ; ,D3817,853
པ་ནི་ཕྱོགས་གཅིག་འཛིན་པས་ཅིག་ཅར་འཛིན་པ་,,མེད་པ ས་ རྟོག་པ་,མེད་པ ས་ རྟོག་པ་,,མེད་པ་ཉིད་དུ་འགྱུར་རོ། །དེ་བས་ན་,K,,,,,,l,,,c=d p=n 84.29%,c ; p (1), མེད་པ(5438), འཛིན་པ(787), འཛིན་པ་མེད་པ(139); d ; n (1), མེད་པ(5438), འཛིན་པ(787), འཛིན་པ་མེད་པ(139); ,D3817,855
སྙམ་པ་ལ། རབ་འབྱོར་བདག་ཏུ་འཛིན་པ་,ནི་ ཞེས་བྱ་བ་,ནི་ ཞེས་བྱ་བ་,ནི་ ཞེས་བྱ་བ་,,ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ། །གལ་,K,,,,,,l,,,c=p=d n 9.78%,c ནི་ཞེས་བྱ་བ(45); p ནི་ཞེས་བྱ་བ(45); d ནི་ཞེས་བྱ་བ(45); n (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); ,D3817,888
པ་ལ། བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་,,,,ནི་ ཞེས་བྱ་བ་,ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ། །དོན་,K,,,,,,l,,,c=p=d n 9.78%,c (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); p (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); d (1), ལ་སོགས(493), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལ་སོགས(519); n ནི་ཞེས་བྱ་བ(45); ,D3817,895
བར་བྱ་མོས་པར་བྱ་ཞེས་བྱ་བ་འདིས་ནི་,གང ་།_།,གང་ གིས་ རྣམ་པར་ མི་ རྟོག་པ ར་ བྱ་བ་ དེ་ བརྗོད་ དོ །_།,གང་ གིས་ རྣམ་པར་ མི་ རྟོག་པ ར་ བྱ་བ་ དེ་ བརྗོད་ དོ །_།,གང ་།_།,གང་གིས་རྣམ་པར་མི་རྟོག་པར་བྱ་ཞེ་ན་,K,,,,,,l,,,c=d p=n 84.29%,c ; p གང་།_།(1587); d ; n གང་།_།(1587); ,D3817,988
