Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཡོངས་སུ་སྨིན་པར་མཛད་པ་དང་། འདུལ་བའི་,#འཕྲིན་ ལས་,ཕྲིན་ལས་,ཕྲིན་ལས་,#འཕྲིན་ ལས་,ཚད་མེད་པ་ལ་འཇུག་གོ་ཞེས་གསུངས་པའོ,K,,,nw✓,,,,,,c=d p=n 80.28%,c ཕྲིན་ལས(1040); p འཕྲིན་ལས(142); d ཕྲིན་ལས(1040); n འཕྲིན་ལས(142); ,D3993,1873
པའི་སྟོབས་བསྐྱེད་པ་ཆེན་པོ་མ་གཏོགས་པར་གྱ་,#ཙོམ་,ཆོམ་,ཆོམ་,#ཙོམ་,དུ་འདའ་བར་མི་ནུས་སོ། །ཀྱེ་རྒྱལ་བའི་,K,,,nw✓,,,,,,c=d p=n 80.28%,c ཆོམ(5); p ཙོམ(1241), ཙོམ་དུ(63); d ཆོམ(5); n ཙོམ(1241), ཙོམ་དུ(63); ,D3993,1915
མངོན་པར་ཤེས་པའི་སྟོབས་བསྐྱེད་པ་ཆེན་པོ་མ་,གཏོགས་པ ར་ #གྱ་ #ཙོམ་,གཏོགས་པ་ #གྱ་ ཚོམ་,གཏོགས་པ་ #གྱ་ ཚོམ་,གཏོགས་པ ར་ #གྱ་ #ཙོམ་,དུ་འདའ་བར་མི་ནུས་སོ་ཞེས་གསུངས་པའོ། །,K,,,nw✓,,,,,,c=d p=n 80.28%,c ; p ; d ; n ; ,D3993,1917
ཡང་དག་པར་འདས་ལ། བདུད་ཀྱི་སྤྱོད་ཡུལ་,,གྱི་ #ཐིལ་ དུ་,གྱི་ #ཐིལ་ དུ་,,ཡང་སྟོན་པ་ཡིན་ནོ་ཞེས་གསུངས་པའོ། །རྣམ་,K,,,nw✓,,,,,,c=d p=n 80.28%,c ; p (1), ཡང(82), ཡུལ(193), ཡུལ་ཡང(166), སྤྱོད་ཡུལ་ཡང(48); d ; n (1), ཡང(82), ཡུལ(193), ཡུལ་ཡང(166), སྤྱོད་ཡུལ་ཡང(48); ,D3993,1959
ཡུད་ཙམ་ཅིག་ལ་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་,ཇི་ཙམ་,ཇི་ཙམ་,ཇི་ཙམ་,ཇི་ #རྩམ་,གནོན་པ་དེ་ནི་སྔོན་གྱི་ཆེད་དུ་བྱ་བའི་,K,,,nw✓,,,,,,c=p=d n 13.43%,c ཇི་ཙམ(3373); p ཇི་ཙམ(3373); d ཇི་ཙམ(3373); n ; ,D3993,2038
ཉིད་རྣམ་པར་དབྱེ་བའི་སྒོ་ནས་ཏེ། ལུས་,རགས་པ་ དང,རགས་པ་ དང,རགས་པ་ དང,རིགས་ #པྲ་ དྲང,། ཕྲ་བ་ནི་གཟུགས་ཅན་དང་གཟུགས་ཅན་མ་,K,,,nw✓,,,,,,c=p=d n 13.43%,c ; p ; d ; n ; ,D3993,2058
དེ་ལ་དོན་དམ་པའི་ཡེ་ཤེས་ནི་རང་དང་,#བཞན་,གཞན་,གཞན་,གཞན་,གྱི་རྒྱུད་ཡོངས་སུ་མི་གཅོད་པས། ལུས་སུ་,K,,,nw✓,,,,,,c=d=n p 3.86%,c གཞན(1356), དང་གཞན(1552), གཞན་གྱི(3364), དང་གཞན་གྱི(220); p བཞན(3); d གཞན(1356), དང་གཞན(1552), གཞན་གྱི(3364), དང་གཞན་གྱི(220); n གཞན(1356), དང་གཞན(1552), གཞན་གྱི(3364), དང་གཞན་གྱི(220); ,D3993,2071
དང་། མངོན་པར་ཤེས་པ་ཐམས་ཅད་ཀྱིས་མི་,#འཇེད་པ་,མཇེད་པ་,མཇེད་པ་,#འཇེད་པ་,ཉིད་ཅེས་གསུངས་པའོ། །ཁམས་དང་སེམས་དང་ཡུལ་,K,,,nw✓,,,,,,c=d p=n 80.28%,c ; p ; d ; n ; ,D3993,2196
པ་དང་། སའི་དཔེ་དང་། སའི་ཕན་ཡོན་,#ཏན་,,,#ཏན་,དང་། རྣམ་པ་བརྒྱད་ཀྱིས་རྣམ་པར་གཞག་པར་རིག་,K,,,nw✓,,,,,,c=d p=n 80.28%,c (1), དང(18517), ཕན་ཡོན(977); p ཏན(35), ཏན་དང(867); d (1), དང(18517), ཕན་ཡོན(977); n ཏན(35), ཏན་དང(867); ,D3993,2310
ཐུགས་སུ་ཆུད་པར་འགྱུར་རོ་ཞེས་གསུངས་པ་ནི་,སྨོན་པ འི་,#སྤྲོན་པ འི་,#སྤྲོན་པ འི་,སྨོན་པ འི་,ལས་ཅན་ནི། །ཀྱེ་རྒྱལ་བའི་སྲས་དེ་ལ་,K,,,nw✓,,,,,,c=d p=n 80.28%,c ; p སྨོན་པའི(74); d ; n སྨོན་པའི(74); ,D3993,2338
ནམས་དང། ཡེ་ཤེས་ཀྱི་སྤྲིན་གྱི་དྲ་བ་,སྟུག་པོ་,#སྟུགས་པོ་,#སྟུགས་པོ་,སྟུག་པོ་,ཆེན་པོས་ཀུན་དུ་ཁེབས་པ། ལུས་རྣམ་པ་,K,,,nw✓,,,,,,c=d p=n 80.28%,c ; p སྟུག་པོ(307); d ; n སྟུག་པོ(307); ,D3993,2424
རྣམ་པ་སྣ་ཚོགས་ཀྱི་ཀློང་འཁྱིལ་བ་ཀུན་དུ་,སྟོན་པ་,སྟོན་པ་,སྟོན་པ་,#བསྟོན་པ་,ནི་ཀློང་འཁྱིལ་བ་ལྟ་བུའོ། །ཆོས་ཀྱི་སྒྲ་,K,,,nw✓,,,,,,c=p=d n 13.43%,c སྟོན་པ(1004), དུ་སྟོན་པ(251), སྟོན་པ་ནི(75); p སྟོན་པ(1004), དུ་སྟོན་པ(251), སྟོན་པ་ནི(75); d སྟོན་པ(1004), དུ་སྟོན་པ(251), སྟོན་པ་ནི(75); n ; ,D3993,2429
། གདུལ་བྱ་ཇི་ལྟ་བ་བཞིན་དུ་བྱིན་གྱིས་,བརླབ་པོ་,རློབ་པོ་,རློབ་པོ་,#བརློབ་པོ་,ཞེས་གསུངས་པའོ། །དེ་ལ་རང་གི་མཚན་ཉིད་,K,,,nw✓,,,,,,c=d p n 1.97%,c ; p ; d ; n ; ,D3993,2437
ནི་ཡངས་པ་ཉིད་དུ་བྱིན་གྱིས་རློབ་བོ། །,,ཡངས་པ་ ནི་ #དོག་པ་ ཉིད་ དུ་ བྱིན་ གྱིས་ རློབ་བོ །_།,ཡངས་པ་ ནི་ #དོག་པ་ ཉིད་ དུ་ བྱིན་ གྱིས་ རློབ་བོ །_།,,དེ་བཞིན་ཐ་གྲུ་ཆེ་བ་དང། རྒྱ་,K,,,nw✓,,,,,,c=d p=n 80.28%,c ; p (1), དེ(1), །_།(997103), །_།དེ(137195), །_།དེ་བཞིན(25407); d ; n (1), དེ(1), །_།(997103), །_།དེ(137195), །_།དེ་བཞིན(25407); ,D3993,2441
རང་གི་ལུས་དེ་བཞིན་གཤེགས་པའི་སྐུར་བྱིན་གྱིས་,#བརློབ་བོ་,རློབ་བོ་,རློབ་བོ་,#བརློབ་བོ་,ཞེས་བྱ་བ་ལ་སོགས་པ་མདོ་ལས་འབྱུང་བ་,K,,,nw✓,,,,,,c=d p=n 80.28%,c རློབ་བོ(81), གྱིས་རློབ་བོ(77); p ; d རློབ་བོ(81), གྱིས་རློབ་བོ(77); n ; ,D3993,2448
དང། འཆགས་པ་ཐམས་ཅད་ཀྱང་རང་གི་ལུས་ལ་བྱིན་གྱིས་,#བརློབ་བོ,རློབ་བོ,རློབ་བོ,#བརློབ་བོ,། །རླུང་གི་དཀྱིལ་འཁོར་ཐམས་ཅད་ཀྱང་སྤུའི་ཁུང་,K,,,nw✓,,,,,,c=d p=n 80.28%,c རློབ་བོ(81), རློབ་བོ།_།(79), གྱིས་རློབ་བོ(77), གྱིས་རློབ་བོ།_།(75), བྱིན་གྱིས་རློབ་བོ།_།(75); p ; d རློབ་བོ(81), རློབ་བོ།_།(79), གྱིས་རློབ་བོ(77), གྱིས་རློབ་བོ།_།(75), བྱིན་གྱིས་རློབ་བོ།_།(75); n ; ,D3993,2456
འཇིག་པ་དང། ཆུས་འཇིག་པར་ཡང་བྱིན་གྱིས་,རློབ་བོ,རློབ་བོ,རློབ་བོ,#བརློབ་བོ,། །འདོད་ན་སེམས་ཅན་ཐམས་ཅད་ལ་བསམ་པ་,K,,,nw✓,,,,,,c=p=d n 13.43%,c རློབ་བོ(81), རློབ་བོ།_།(79), གྱིས་རློབ་བོ(77), གྱིས་རློབ་བོ།_།(75), བྱིན་གྱིས་རློབ་བོ།_།(75); p རློབ་བོ(81), རློབ་བོ།_།(79), གྱིས་རློབ་བོ(77), གྱིས་རློབ་བོ།_།(75), བྱིན་གྱིས་རློབ་བོ།_།(75); d རློབ་བོ(81), རློབ་བོ།_།(79), གྱིས་རློབ་བོ(77), གྱིས་རློབ་བོ།_།(75), བྱིན་གྱིས་རློབ་བོ།_།(75); n ; ,D3993,2457
པའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་རྡེའུ་རྒྱ་ཤུག་གི་,ཚི་གུ་,ཚི་གུ་,ཚི་གུ་,#ཚི་ དགུ་,ཙམ་གཉིས་སམ་གསུམ་ཞིག་བླངས་ཏེ། འདི་སྐད་,K,,,nw✓,,,,,,c=p=d n 13.43%,c ; p ; d ; n ; ,D3993,2476
ཀྱི་ཡོན་ཏན་ནི་གང་གི་ཕྱིར། ཟབ་ཅིང་,#ཏིང་,གཏིང་,གཏིང་,#ཏིང་,དཔག་དཀའ་བ་དང་ཡངས་ཤིང་ཚད་མེད་པ་ཞེས་,K,,,nw✓,,,,,,c=d p=n 80.28%,c གཏིང(901), གཏིང་དཔག(597); p ཏིང(20753); d གཏིང(901), གཏིང་དཔག(597); n ཏིང(20753); ,D3993,2537
བབ་བོ། །ལྷའི་རོལ་མོ་སིལ་སྙན་དང། ,#ཕེག་,#ཕེག་,#ཕེག་,#ཕེབ་,རྡོབ་པ་དང་གླུ་དབྱངས་ཀྱི་སྤྲིན་གྱི་སྒྲ་གྲག་,K,,,nw✓,,,,,,c=p=d n 13.43%,c ཕེག(1), །_ཕེག(106), ཕེག་རྡོབ་པ(87), །_ཕེག་རྡོབ་པ(71), །_ཕེག་རྡོབ་པ་དང(42); p ཕེག(1), །_ཕེག(106), ཕེག་རྡོབ་པ(87), །_ཕེག་རྡོབ་པ(71), །_ཕེག་རྡོབ་པ་དང(42); d ཕེག(1), །_ཕེག(106), ཕེག་རྡོབ་པ(87), །_ཕེག་རྡོབ་པ(71), །_ཕེག་རྡོབ་པ་དང(42); n ཕེབ(4); ,D3993,2577
,#བྷཱུ་,#བྷཱུ་,#བྷཱུ་,#དྷཱུ་,མི་བྱཱ་ཁྱཱ་ན། བོད་སྐད་དུ། འཕགས་,K,,,,✓,,,,,c=p=d n 13.43%,c བྷཱུ(1); p བྷཱུ(1); d བྷཱུ(1); n དྷཱུ(1); ,D3993,1
གཤེགས་པར་བྱ་ཞིང་ཐམས་ཅད་དུ་དུས་གཅིག་ཏུ་,#སྒྲུུབ་པ འི་,བསྒྲུབ་པ འི་,བསྒྲུབ་པ འི་,#སྒྲུུབ་པ འི་,ཕྱིར་ཆོས་ཀྱི་དབྱིངས་ལྟར་རྒྱ་ཆེ་བ། ནམ་,K,,,,✓,,,,,c=d p=n 80.28%,c བསྒྲུབ་པའི(1015), བསྒྲུབ་པའི་ཕྱིར(63); p ; d བསྒྲུབ་པའི(1015), བསྒྲུབ་པའི་ཕྱིར(63); n ; ,D3993,575
ལམ་གོལ་བ་ཐིབས་པོར་རྒྱུ་བ་ཉིད་ཡིན་ནོ། །,#འགོལ་བ་ ཐིབས་པོ ར་ རྒྱུ་བ་ ཉིད་ ཡིན་ ནོ །_། ལམ་,,,,ལམ་གོལ་བ་ནི་ཉོན་མོངས་པའོ། །ཐིབས་པོ་ནི་,K,,,,✓,,,,,c=d=n p 3.86%,c (1), ལམ(1229), གོལ་བ(57); p ; d (1), ལམ(1229), གོལ་བ(57); n (1), ལམ(1229), གོལ་བ(57); ,D3993,999
བཏགས་ལ། ནོར་བུ་རིན་པོ་ཆེ་དང་བཻ་,#ཌཱུརྱའི་,#ཌཱུརྱའི་,#ཌཱུརྱའི་,#ཌཱུརྱ་ རི་,ཡུ་བ་མཐོན་པོ་ཅན་གྱི་རྒྱལ་མཚན་གྱི་རྩེ་,K,,,,✓,,,,,c=p=d n 13.43%,c ཌཱུརྱའི(2), བཻ་ཌཱུརྱའི(213); p ཌཱུརྱའི(2), བཻ་ཌཱུརྱའི(213); d ཌཱུརྱའི(2), བཻ་ཌཱུརྱའི(213); n ; ,D3993,2550
བནྡེ་དཔལ་བརྩེགས་ཀྱིས་བསྒྱུར་ཏེ་ཞུས་ནས་གཏན་ལ་,ཕབ་པ འོ,ཕབ་པ,ཕབ་པ,ཕབ་པ འོ །__། སརྦ་ #མངྒ་ #ལཾ,།། །།,K,,,,✓,,,,,c=d p n 1.97%,c ཕབ་པ(455), ལ་ཕབ་པ(438), ཕབ་པ།།_།།(185), ལ་ཕབ་པ།།_།།(185), གཏན་ལ་ཕབ་པ།།_།།(184), ནས་གཏན་ལ་ཕབ་པ།།_།།(40); p ; d ཕབ་པ(455), ལ་ཕབ་པ(438), ཕབ་པ།།_།།(185), ལ་ཕབ་པ།།_།།(185), གཏན་ལ་ཕབ་པ།།_།།(184), ནས་གཏན་ལ་ཕབ་པ།།_།།(40); n ; ,D3993,2590
སྟེ། དེ་ལས་གཞན་པའི་སྐྱེ་བའི་རྒྱུས་མི་,ཤིགས་པ འི་,ཤིགས་པ འི་,ཤིགས་པ འི་,ཤིག་པ འི་,ཕྱིར་རྡོ་རྗེའི་སྙིང་པོའོ། །དེ་ནས་ཡང་དེའི་,K,,,,,⟶,,,,c=p=d n 13.43%,c ཤིགས་པའི(42), མི་ཤིགས་པའི(40); p ཤིགས་པའི(42), མི་ཤིགས་པའི(40); d ཤིགས་པའི(42), མི་ཤིགས་པའི(40); n ; ,D3993,17
ཕྱིར་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཤད་པར་བྱིན་གྱིས་,བརླབས་པ་,བརླབ་པ་,བརླབ་པ་,བརླབས་པ་,དང་། ཇི་ལྟར་བྱིན་གྱིས་བརླབ་པ་བརྗོད་པར་བྱ་སྟེ། ,K,,,,,⟶,,,,c=d p=n 80.28%,c བརླབ་པ(299), བརླབ་པ་དང(154), གྱིས་བརླབ་པ(289), གྱིས་བརླབ་པ་དང(152), གྱིས་བརླབ་པ་དང་།_(142), བྱིན་གྱིས་བརླབ་པ་དང(152), བྱིན་གྱིས་བརླབ་པ་དང་།_(142); p བརླབས་པ(132), བརླབས་པ་དང(73), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་དང(69), གྱིས་བརླབས་པ་དང་།_(57), བྱིན་གྱིས་བརླབས་པ་དང(69), བྱིན་གྱིས་བརླབས་པ་དང་།_(57); d བརླབ་པ(299), བརླབ་པ་དང(154), གྱིས་བརླབ་པ(289), གྱིས་བརླབ་པ་དང(152), གྱིས་བརླབ་པ་དང་།_(142), བྱིན་གྱིས་བརླབ་པ་དང(152), བྱིན་གྱིས་བརླབ་པ་དང་།_(142); n བརླབས་པ(132), བརླབས་པ་དང(73), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་དང(69), གྱིས་བརླབས་པ་དང་།_(57), བྱིན་གྱིས་བརླབས་པ་དང(69), བྱིན་གྱིས་བརླབས་པ་དང་།_(57); ,D3993,27
པར་བྱིན་གྱིས་བརླབ་པ་དང་། ཇི་ལྟར་བྱིན་གྱིས་,བརླབས་པ་,བརླབ་པ་,བརླབ་པ་,བརླབས་པ་,བརྗོད་པར་བྱ་སྟེ། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་,K,,,,,⟶,,,,c=d p=n 80.28%,c བརླབ་པ(299), གྱིས་བརླབ་པ(289); p བརླབས་པ(132), གྱིས་བརླབས་པ(88); d བརླབ་པ(299), གྱིས་བརླབ་པ(289); n བརླབས་པ(132), གྱིས་བརླབས་པ(88); ,D3993,28
སེམས་དཔའི་ས་ཇི་ལྟ་བ་བཞིན་དུ་རྣམ་པར་,འགོད་པ་,དགོད་པ་,དགོད་པ་,འགོད་པ་,ལ་མཁས་པས་བསྟན་པར་བྱ་བའི་ཕྱིར་དང་། ,K,,,,,⟶,,,,c=d p=n 80.28%,c དགོད་པ(647), རྣམ་པར་དགོད་པ(202); p འགོད་པ(219); d དགོད་པ(647), རྣམ་པར་དགོད་པ(202); n འགོད་པ(219); ,D3993,34
