Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པ་མ་སྤངས་པའོ། །ཞེས་པ་གང་བསམ་གཏན་,,དང་,དང་,,ལྡན་པ་ལས་བྱུང་བའི་བྱང་ཆུབ་སེམས་འཐོར་བ་,K,,,,,,≡,,,c=d p=n 90.53%,c དང(18517), དང་ལྡན་པ(3322), བསམ་གཏན་དང(57); p (1), ལྡན་པ(4520), བསམ་གཏན(11876); d དང(18517), དང་ལྡན་པ(3322), བསམ་གཏན་དང(57); n (1), ལྡན་པ(4520), བསམ་གཏན(11876); ,T1817,94
ཡི་ཐད་ཀར་ནི། །གཉི་ག་སྦྱོར་བའི་བྱིན་,བརླབ་,བརླབས་,རླབས་,བརླབ་,ལས། །ཟླ་བ་ཉི་མ་འདྲེས་པ་ཡིས། །,K,,,,,,≡,,,c p=n d 0.84%,c བརླབས(156), བྱིན་བརླབས(707); p བརླབ(104), བྱིན་བརླབ(57); d རླབས(18), བྱིན་རླབས(209); n བརླབ(104), བྱིན་བརླབ(57); ,T1817,97
བ་ཉིད་དང་། ངག་གི་སྡིག་པ་སྦྱོང་བ་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,འདི་དག་དང་ལྡན་པ་ལ་གསང་བའི་དབང་ཞེས་,K,,,,,,≡,,,c=d=n p 1.67%,c ཞེས་བྱ་བ(535); p ཞེས་བྱ་བའི(96); d ཞེས་བྱ་བ(535); n ཞེས་བྱ་བ(535); ,T1817,101
ཐལ་བར་བྱེད་པའོ། །འོ་ན་གཅིག་གིས་འགྱུར་,མོས་,མོད་,མོད་,མོས་,ཅེ་ན། ངག་གི་སྡིག་པ་སྦྱོང་བ་ནི་,K,,,,,,≡,,,c=d p=n 90.53%,c མོད(194), འགྱུར་མོད(65); p མོས(178); d མོད(194), འགྱུར་མོད(65); n མོས(178); ,T1817,102
བྱང་ཆུབ་སེམས་ཡིན་ནོ། །གཞན་ཡང་བྱང་ཆུབ་སེམས་,ཞེས་ ཤེས་པ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ ཤེས་པ་,ལས་གཞན་མ་སྨོས་ན། ཐ་མལ་པའི་བྱང་,K,,,,,,≡,,,c=d p=n 90.53%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལས(102), སེམས་ཞེས་བྱ་བ(50); p ; d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ལས(102), སེམས་ཞེས་བྱ་བ(50); n ; ,T1817,104
ཕྱིར་ཏིང་ངེ་འཛིན་ནོ། །གཞན་ལའང་ཅི་རིགས་,སྦྱོར་བ འི་,སུ་ སྦྱར་,སུ་ སྦྱར་,སྦྱོར་བ འི་,རོ། །གསང་བ་ཞེས་བྱ་བ་འདིའི་སློབ་དཔོན་,K,,,,,,≡,,,c=d p=n 90.53%,c སུ་སྦྱར(90); p སྦྱོར་བའི(123); d སུ་སྦྱར(90); n སྦྱོར་བའི(123); ,T1817,105
དཔོན་ཡང་གང་ཞིག་ཡིན་ཞེ་ན། གང་ཞིག་,དབབ་,དབབ་,དབབ་,དབང་,དང་བཟློག་ཤེས་དང་། །རིག་མ་ཡོན་ཏན་ལྡན་,K,,,,,,≡,,,c=p=d n 3.34%,c དབབ(83); p དབབ(83); d དབབ(83); n དབང(107), དབང་དང(749); ,T1817,106
། །ཞེས་པ་དང་པོར་སློབ་དཔོན་ལས་ལེགས་པར་,སྦྱང་བ འི་,སྦྱངས་པ འི་,སྦྱངས་པ འི་,སྦྱང་བ འི་,བུམ་པའི་དབང་ཐོབ་པ་དང་། རྫས་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 90.53%,c སྦྱངས་པའི(461); p སྦྱང་བའི(159); d སྦྱངས་པའི(461); n སྦྱང་བའི(159); ,T1817,109
། ཚོད་རིག་པ་དང་། ལུས་ངག་གཟོབ་པ་,འང་,འོང་,འོང་,འང་,ངོ་། །དེ་ལ་དབང་བསྐུར་བའི་རྒྱུ་ཅི་ཞེ་,K,,,,,,≡,,,c=d p=n 90.53%,c འོང(10), འོང་ངོ(728); p འང(542); d འོང(10), འོང་ངོ(728); n འང(542); ,T1817,111
མ་ཡོན་ཏན་དང་ལྡན་པ་རྙེད་པ་དང་། །,དེ་ གཉིས་ ཀྱི་,དེ་ཉིད་ ཀྱིས་,དེ་ཉིད་ ཀྱིས་,དེ་ གཉིས་ ཀྱི་,གནང་བ་བྱིན་པ་དང༑ ཁུ་བ་དང་རཀྟ་,K,,,,,,≡,,,c=d p=n 90.53%,c དེ་ཉིད་ཀྱིས(118), །_།དེ་ཉིད་ཀྱིས(96); p དེ་གཉིས་ཀྱི(227); d དེ་ཉིད་ཀྱིས(118), །_།དེ་ཉིད་ཀྱིས(96); n དེ་གཉིས་ཀྱི(227); ,T1817,112
གཤེགས་པ་རྣམས་ཀྱིས་བདུད་རྩི་ལྔ་ལ་དངོས་སུ་,སྦྱང་བ འི་,སྤྱད་པ འི་,སྤྱད་པ འི་,སྦྱང་བ འི་,སྟོབས་ཀྱིས་འཁོར་བ་ན་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་,K,,,,,,≡,,,c=d p=n 90.53%,c སྤྱད་པའི(485); p སྦྱང་བའི(159), སུ་སྦྱང་བའི(58); d སྤྱད་པའི(485); n སྦྱང་བའི(159), སུ་སྦྱང་བའི(58); ,T1817,114
གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དང་། ཉན་ཐོས་,,,,དང་,འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ཤིན་ཏུ་སྐྲག་པའི་,K,,,,,,≡,,,c=p=d n 3.34%,c (1), ཉན་ཐོས(11122), འདོད་ཆགས(7090); p (1), ཉན་ཐོས(11122), འདོད་ཆགས(7090); d (1), ཉན་ཐོས(11122), འདོད་ཆགས(7090); n དང(18517), ཉན་ཐོས་དང(49), དང་འདོད་ཆགས(61); ,T1817,117
གཞིའོ། །དེ་ལ་གསང་བའི་དབང་གི་རྫས་གང་,ལ་བ་,ལ་ བྱ་,ལ་ བྱ་,ལ་བ་,ཞེ་ན། རྫས་ནི་དཀར་དམར་བཅུ་ཕྱེད་ལྡན,K,,,,,,≡,,,c=d p=n 90.53%,c ལ་བྱ(2763); p ལ་བ(4344); d ལ་བྱ(2763); n ལ་བ(4344); ,T1817,122
པ་ནི་ཆུའི་དབང་ངོ་། །ནོར་བུའི་ཆ་ལ་,བརྟེན་པ འི་,བརྟེན་པ་,བརྟེན་པ་,བརྟེན་པ འི་,ནི་དབུ་རྒྱན་གྱི་དབང་ངོ་། །རྡོ་རྗེ་འཇུག་,K,,,,,,≡,,,c=d p=n 90.53%,c བརྟེན་པ(61), ལ་བརྟེན་པ(145); p བརྟེན་པའི(219), ལ་བརྟེན་པའི(115); d བརྟེན་པ(61), ལ་བརྟེན་པ(145); n བརྟེན་པའི(219), ལ་བརྟེན་པའི(115); ,T1817,126
དཀར་དམར་སྤེལ་བ་ནི་ཕྲེང་བའི་དབང་ངོ་། །,བུག་པ་,བུམ་པ་,བུམ་པ་,བུག་པ་,གཉིས་ནས་འབྱུང་བས་ཆུའི་དབང་ངོ་། །ནོར་བུ་,K,,,,,,≡,,,c=d p=n 90.53%,c བུམ་པ(1742), །_།བུམ་པ(332); p བུག་པ(127); d བུམ་པ(1742), །_།བུམ་པ(332); n བུག་པ(127); ,T1817,128
ངོ་། །བབས་པའི་ཡི་གེ་ལ་མིང་བཏགས་པ་,བརྟགས་,ནི་,ནི་,བརྟགས་,མིང་གི་དབང་ངོ་། །ཡང་ན་འབྲལ་བ་མ་,K,,,,,,≡,,,c=d p=n 90.53%,c ནི(44237), ནི་མིང(744); p བརྟགས(205); d ནི(44237), ནི་མིང(744); n བརྟགས(205); ,T1817,130
ཡིས། །ནམ་ཕྱེད་དུས་སུ་བསྐུར་བར་བྱེད། །,ས་པ་,ཅེས་པ་,ཅེས་པ་,ས་པ་,རྣལ་འབྱོར་པ་དང་ཕྱག་རྒྱ་མ་གཉིས་སྙོམས་པར་,K,,,,,,≡,,,c=d p=n 90.53%,c ཅེས་པ(439); p ས་པ(131); d ཅེས་པ(439); n ས་པ(131); ,T1817,133
སུ་བརྩེ་བས་བྱང་སེམས་རྡོ་རྗེའི་ཆ་ལ་བརྟེན་,ལ་,ནས་,ནས་,ལ་,བཀྲ་ཤིས་ཀྱི་ཚིགས་སུ་བཅད་པའི་བསྟོད་པས་སྨོན་,K,,,,,,≡,,,c=d p=n 90.53%,c ནས(35333), བརྟེན་ནས(1090); p ལ(33965); d ནས(35333), བརྟེན་ནས(1090); n ལ(33965); ,T1817,136
པའང་ཇི་ལྟར་བྱ་ཞེ་ན། རས་ཀྱིས་ངོ་,ཡང་དག་པར་,ཡང་དག་པར་,ཡང་དག་པ་,ཡང་དག་པར་,བྱ་སྟེ། །རང་གི་བྱ་བ་རྫོགས་པར་བྱ,K,,,,,,≡,,,c=p=n d 1.11%,c ཡང་དག་པར(52698); p ཡང་དག་པར(52698); d ཡང་དག་པ(5425); n ཡང་དག་པར(52698); ,T1817,140
ཞེས་པ་གང་གིས་སློབ་དཔོན་དང་ཕྱག་རྒྱ་མ་,,གཉིས་,གཉིས་,,སྙོམས་པར་འཇུག་པའི་དུས་སུ། བར་དུ་ཡོལ་,K,,,,,,≡,,,c=d p=n 90.53%,c གཉིས(698), མ་གཉིས(1033); p (1), མ(4286), སྙོམས་པར(10343); d གཉིས(698), མ་གཉིས(1033); n (1), མ(4286), སྙོམས་པར(10343); ,T1817,141
། །དེ་ཡི་བགེགས་རྣམས་བསྐྲད་པ་དང་། །བྱིན་,བརླབས་,རླབས་,རླབས་,བརླབས་,དེ་ཡི་སྦྱོར་བ་ལ། །སྟ་གོན་ཆོ་ག་,K,,,,,,≡,,,c=d p=n 90.53%,c རླབས(18), བྱིན་རླབས(209); p བརླབས(156), བྱིན་བརླབས(707); d རླབས(18), བྱིན་རླབས(209); n བརླབས(156), བྱིན་བརླབས(707); ,T1817,144
འདི་དག་ནི་སྔོན་དུ་བྱ་བའི་རིམ་པའོ། །,བརྟག་,རྟགས་,རྟགས་,བརྟག་,ཀྱི་སྦྱོར་བའང་གང་ཡིན་ཞེ་ན། གང་གིས་,K,,,,,,≡,,,c=d p=n 90.53%,c རྟགས(121), །_།རྟགས(140), རྟགས་ཀྱི(91); p བརྟག(432), །_།བརྟག(82); d རྟགས(121), །_།རྟགས(140), རྟགས་ཀྱི(91); n བརྟག(432), །_།བརྟག(82); ,T1817,147
ཇི་ལྟར་བྱ་ཞེ་ན། སློབ་དཔོན་རིག་མ་,ལྷ ར་,ལྟར་,ལྟར་,ལྷ ར་,བསྒོམ་དང་། གང་གིས་བདེ་སྟེར་བསམ་གཏན་ཡིན,K,,,,,,≡,,,c=d p=n 90.53%,c ལྟར(1777), མ་ལྟར(299), ལྟར་བསྒོམ(137); p ལྷར(3); d ལྟར(1777), མ་ལྟར(299), ལྟར་བསྒོམ(137); n ལྷར(3); ,T1817,150
ཡིན། །ཞེས་པ་འདིའི་སྦྱོར་བས་ས་འོག་དང་,རིལ་ བུ་,རི་ ལུ་,རི་ ལུ་,རིལ་ བུ་,དང་བུད་མེད་ཀྱི་སྦྱོར་བ་ལ་བརྟེན་པ་ལས་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p རིལ་བུ(537); d ; n རིལ་བུ(537); ,T1817,159
མེད་ཀྱི་སྦྱོར་བ་ལ་བརྟེན་པ་ལས་བྱུང་བའི་,ཀྱི་ ལེན་པ་,བཅུད་ ཀྱིས་ ལེན་,བཅུད་ ཀྱིས་ ལེན་,ཀྱི་ ལེན་པ་,དང་། མངོན་ཤེས་ལ་སོགས་པ་མྱུར་དུ་འབྱུང་,K,,,,,,≡,,,c=d p=n 90.53%,c བཅུད་ཀྱིས་ལེན(144); p ; d བཅུད་ཀྱིས་ལེན(144); n ; ,T1817,160
གོང་བཞིན་ནོ། །ཡེ་ཤེས་ཞེས་བྱ་བ་འདི་,གང་,འང་,འང་,གང་,དུ་ཞེ་ན། ཕྱི་ནང་སྦས་པའི་བྱེ་བྲག་,K,,,,,,≡,,,c=d p=n 90.53%,c འང(542); p གང(44), གང་དུ(5108), འདི་གང(366); d འང(542); n གང(44), གང་དུ(5108), འདི་གང(366); ,T1817,167
རྒྱུའི་ཕྱིར་དང་། ཡེ་ཤེས་དང་ཉེ་བ་ཉིད་,དང་,,,དང་,འདྲ་བ་ཉིད་ཀྱི་ཕྱིར་ཏེ། གོ་རིམས་བཞིན་,K,,,,,,≡,,,c=d p=n 90.53%,c (1), ཉིད(4415), འདྲ་བ(611); p དང(18517), ཉིད་དང(293), དང་འདྲ་བ(128); d (1), ཉིད(4415), འདྲ་བ(611); n དང(18517), ཉིད་དང(293), དང་འདྲ་བ(128); ,T1817,170
བསྐྱེད་པའི་རིམ་པ་ལའང་ཐལ་བར་འགྱུར་རོ། །,ཉེས་པ འི་,ཉེ་བ འི་,ཉེ་བ འི་,ཉེས་པ འི་,རྒྱུ་ཞེས་པ་མ་སྨོས་ན་འགྲུབ་པ་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 90.53%,c ཉེ་བའི(1421), །_།ཉེ་བའི(159); p ཉེས་པའི(277); d ཉེ་བའི(1421), །_།ཉེ་བའི(159); n ཉེས་པའི(277); ,T1817,174
གི་ཚེ་བསྐུར་ཞེ་ན། དབང་གཉིས་རྫོགས་དང་,གོང་མ་,གང་ མ་,གང་ མ་,གོང་མ་,རྣམས། །གསུམ་པའི་དབང་གིས་དུས་ཞེས་བཤད། །,K,,,,,,≡,,,c=d p=n 90.53%,c གང་མ(416); p གོང་མ(1109); d གང་མ(416); n གོང་མ(1109); ,T1817,177
། །ཅེས་པ་དང་པོར་བུམ་པའི་དབང་ཐོབ་པའི་,སྟེང་པ་,སྟེང་ ལ་,སྟེང་ ལ་,སྟེང་པ་,ཕྱི་ནས་གསང་བའི་དབང་ཐོབ་པ་བླ་མ་གཉིས་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,178
ཐམས་ཅད་གསང་བའི་སྤྱོད་པའི་ཚུལ་དེ་མཐོང་ནས་,དངང་བ་,དངངས་པ་,དངངས་པ་,དངང་བ་,དང་། ངུས་པ་དང་། བརྒྱལ་བ་དང་། ,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,182
རྒྱུའང་གང་ཞིག་ཡིན་ཞེ་ན། །ཤེས་རབ་ཏིང་འཛིན་,,འདི་,འདི་,,ཁོ་ན། །ཞེས་བཤད་ཟིན་ཏོ། །དེའི་འང་,K,,,,,,≡,,,c=d p=n 90.53%,c འདི(1651), འདི་ཁོ་ན(218), ཏིང་འཛིན་འདི(221); p (1), ཁོ་ན(3507), ཏིང་འཛིན(2165); d འདི(1651), འདི་ཁོ་ན(218), ཏིང་འཛིན་འདི(221); n (1), ཁོ་ན(3507), ཏིང་འཛིན(2165); ,T1817,185
དེ་ནི་རྫས་ཏེ། བྱང་ཆུབ་སེམས་དཀར་དམར་,,དང་,དང་,,མཆུའི་རོ་མྱོང་བ་ལ་སོགས་པ་འདི་ཡང་ངོ་། །,K,,,,,,≡,,,c=d p=n 90.53%,c དང(18517), དམར་དང(196); p (1), མཆུ(12), དམར(171); d དང(18517), དམར་དང(196); n (1), མཆུ(12), དམར(171); ,T1817,188
ནི་དབུ་རྒྱན་གྱི་དབང་ངོ་། །གཞན་འཇོམས་པ་,,ནི་,ནི་,,རྡོ་རྗེའི་དབང་ངོ་། །གང་ཞིག་ཁ་གོང་མ་ལ་,K,,,,,,≡,,,c=d p=n 90.53%,c ནི(44237), ནི་རྡོ་རྗེ(1401); p (1), རྡོ་རྗེ(204), འཇོམས་པ(144); d ནི(44237), ནི་རྡོ་རྗེ(1401); n (1), རྡོ་རྗེ(204), འཇོམས་པ(144); ,T1817,191
