Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དོ། །གལ་ཏེ་མེད་ན་མི་འབྱུང་བ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,སྒྲ་ལས་དོན་རྟོགས་པ་ནི་མ་ཡིན་གྱི། ,K,p,,,,,,,,c=d p=n 82.57%,c ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་སྒྲ(88); p ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་སྒྲ(885), ཉིད་ཀྱི་སྒྲ(41); d ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་སྒྲ(88); n ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་སྒྲ(885), ཉིད་ཀྱི་སྒྲ(41); ,T4211,456
ཏེ། གཟུགས་ལ་སྒྲོན་མ་བཞིན་དུ་རང་གི་,ངོ་བོ ས་,ངོ་བོ་,ངོ་བོ་,ངོ་བོ ས་,རྟོགས་པར་བྱེད་པ་མ་ཡིན་པའི་ཕྱིར་རོ། །,K,p,,,,,,,,c=d p=n 82.57%,c ངོ་བོ(11495), གི་ངོ་བོ(291); p ངོ་བོས(67); d ངོ་བོ(11495), གི་ངོ་བོ(291); n ངོ་བོས(67); ,T4211,457
ཞིང་བརྟགས་པ་མཚུངས་ཕྱིར་རོ། །གྲགས་པའང་མི་,,ཡི་,ཡི་,,བརྗོད་པ་ཡིན། །དེ་ནི་ཚད་མར་མི་འདོད་,K,p,,,,,,,,c=d p=n 82.57%,c ཡི(8322), མི་ཡི(1545); p (1), མི(406), བརྗོད་པ(349); d ཡི(8322), མི་ཡི(1545); n (1), མི(406), བརྗོད་པ(349); ,T4211,468
མཚུངས་ཕྱིར་རོ། །གྲགས་པའང་མི་ཡི་བརྗོད་པ་,ཡིན་ ནོ,ཡིན,ཡིན,ཡིན་ ནོ,། །དེ་ནི་ཚད་མར་མི་འདོད་དང་། །དེ་,K,p,,,,,,,,c=d p=n 82.57%,c ཡིན(32960), ཡིན།_།(12284), བརྗོད་པ་ཡིན(75), བརྗོད་པ་ཡིན།_།(218); p ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), བརྗོད་པ་ཡིན་ནོ(46), བརྗོད་པ་ཡིན་ནོ།_།(46); d ཡིན(32960), ཡིན།_།(12284), བརྗོད་པ་ཡིན(75), བརྗོད་པ་ཡིན།_།(218); n ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), བརྗོད་པ་ཡིན་ནོ(46), བརྗོད་པ་ཡིན་ནོ།_།(46); ,T4211,469
སྨྲ་དེ་ལྟར། །དེ་གཉིས་བྱེ་བྲག་བརྟགས་པར་,གྱི,གྱིས,གྱིས,གྱི,། །ཐམས་ཅད་ལ་རུང་དོན་གཅིག་གི། །གསལ་,K,p,,,,,,,,c=d p=n 82.57%,c གྱིས(7492), གྱིས།_།(3730); p གྱི(3024), གྱི།_།(1099); d གྱིས(7492), གྱིས།_།(3730); n གྱི(3024), གྱི།_།(1099); ,T4211,473
གཅིག་ལ་མི་སླུ་བས་ཀྱང་ལུང་གི་མཚན་ཉིད་,དུ་,,,དུ་,སྨྲའོ། །མི་མཐུན་པའི་ཕྱོགས་ལ་མ་མཐོང་བ་,K,p,,,,,,,,c=d p=n 82.57%,c (1), སྨྲ(710), མཚན་ཉིད(161); p དུ(11516), དུ་སྨྲ(973), མཚན་ཉིད་དུ(421); d (1), སྨྲ(710), མཚན་ཉིད(161); n དུ(11516), དུ་སྨྲ(973), མཚན་ཉིད་དུ(421); ,T4211,477
ཚང་བ་མེད་པ་དེ་མེད་པ་མི་སྲིད་པའི་,ཕྱིར ་།_།,ཕྱིར་ རོ །_།,ཕྱིར་ རོ །_།,ཕྱིར ་།_།,དེ་ལ་ཚུ་རོལ་མཐོང་བ་བདག་ཉིད་ཀྱི་མངོན་,K,p,,,,,,,,c=d p=n 82.57%,c ཕྱིར་རོ།_།(5578), ཕྱིར་རོ།_།དེ(1030); p ; d ཕྱིར་རོ།_།(5578), ཕྱིར་རོ།_།དེ(1030); n ; ,T4211,484
བྱེད་པ་ནི། དེས་གཟུང་བར་འོས་པ་ཉིད་,དགག་པ་,དགག་པ ར་,དགག་པ ར་,དགག་པ་,རིགས་ཀྱི་ཐམས་ཅད་ནི་དེ་ལྟ་མ་ཡིན་པའི་,K,p,,,,,,,,c=d p=n 82.57%,c དགག་པར(86); p དགག་པ(82); d དགག་པར(86); n དགག་པ(82); ,T4211,485
ཉིད་གཏན་ཚིགས་རང་བཞིན་ཡིན།།འདི་ལྟར་དོན་,,གྱི་,གྱི་,,དེའི་བདག་ཉིད་ནི་དེ་ཙམ་དང་རྗེས་སུ་འབྲེལ་,K,p,,,,,,,,c=d p=n 82.57%,c གྱི(3024), གྱི་དེ(575), དོན་གྱི(1443); p (1), དེ(1), དོན(504), དོན་དེ(828); d གྱི(3024), གྱི་དེ(575), དོན་གྱི(1443); n (1), དེ(1), དོན(504), དོན་དེ(828); ,T4211,494
ཆོས་ཅན་ལ་བརྟེན་པ་མ་ངེས་ན་དེའི་རང་བཞིན་,གྱི་,གྱིས་,གྱིས་,གྱི་,གོ་བར་བྱ་བ། གོ་བར་བྱེད་པ་མ་ཡིན་,K,p,,,,,,,,c=d p=n 82.57%,c གྱིས(7492), རང་བཞིན་གྱིས(157); p གྱི(3024), རང་བཞིན་གྱི(818); d གྱིས(7492), རང་བཞིན་གྱིས(157); n གྱི(3024), རང་བཞིན་གྱི(818); ,T4211,501
། གོ་བར་བྱེད་པ་ཉིད་ཀྱི་མཚན་ཉིད་ཀྱང་,བཤད་པ་,བཤད་པ ར་,བཤད་པ ར་,བཤད་པ་,རིག་པར་བྱའོ། །སྦྱོར་བའི་དབང་གིས་གཏན་ཚིགས་,K,p,,,,,,,,c=d p=n 82.57%,c བཤད་པར(2131), ཀྱང་བཤད་པར(53); p བཤད་པ(487); d བཤད་པར(2131), ཀྱང་བཤད་པར(53); n བཤད་པ(487); ,T4211,506
མི་འཇིག་པའི་བདག་ཉིད་དུ་བསྐྱེད་པ་གང་ཡིན་པར་,,ཡང་,ཡང་,,འགྱུར་རོ་ཞེ་ན། མ་ཡིན་ཏེ། དངོས་,K,p,,,,,,,,c=d p=n 82.57%,c ཡང(82), ཡང་འགྱུར(153); p (1), ར(2609), འགྱུར(31151), ཡིན་པར་འགྱུར(146), ཡིན་པར་འགྱུར་རོ(69); d ཡང(82), ཡང་འགྱུར(153); n (1), ར(2609), འགྱུར(31151), ཡིན་པར་འགྱུར(146), ཡིན་པར་འགྱུར་རོ(69); ,T4211,532
པའི་མཚན་ཉིད་ཡིན་ནོ། །འོ་ན་ནི་མཐའི་,སྐད་ དུ་ ཅིག་,སྐད་ཅིག་,སྐད་ཅིག་,སྐད་ དུ་ ཅིག་,ཉེ་བར་བརྗོད་པ་མེད་པར་ཐལ་ལོ་ཞེ་ན,K,p,,,,,,,,c=d p=n 82.57%,c སྐད་ཅིག(3591); p ; d སྐད་ཅིག(3591); n ; ,T4211,533
ཕྱིར་རོ། །ཆོས་གཅིག་ཡོངས་སུ་མ་ཤེས་ན་,ཡང་,,,ཡང་,གཞན་གྱི་དོན་ལ་འཇུག་པ་ན་བྱ་བ་དང་,K,p,,,,,,,,c=d p=n 82.57%,c (1), ན(73509), གཞན(1356), ན་གཞན(388), ན་གཞན་གྱི(43); p ཡང(82), ན་ཡང(7917), ཡང་གཞན(125); d (1), ན(73509), གཞན(1356), ན་གཞན(388), ན་གཞན་གྱི(43); n ཡང(82), ན་ཡང(7917), ཡང་གཞན(125); ,T4211,536
པ་ནི་ཕྱིས་ཀྱང་མི་འགྱུར་ཏེ། རང་གི་,ངོ་བོ ར་,ངོ་བོ་,ངོ་བོ་,ངོ་བོ་,འགྱུར་བ་མེད་པའི་ཕྱིར་རོ། །ལྟོས་པ་ཡིན་,K,p,,,,,,,,c=d=n p 3.62%,c ངོ་བོ(11495), གི་ངོ་བོ(291); p ངོ་བོར(209); d ངོ་བོ(11495), གི་ངོ་བོ(291); n ངོ་བོ(11495), གི་ངོ་བོ(291); ,T4211,537
ཡིན་པའི་ཕྱིར་འགལ་བ་མེད་དོ། །འདིས་ནི་,ཡོད་པ ར་,ཡོད་པ་,ཡོད་པ་,ཡོད་པ ར་,ཡང་བཤད་པ་ཡིན་ནོ། །འོ་ན་ད་ནི་,K,p,,,,,,,,c=d p=n 82.57%,c ཡོད་པ(550), ནི་ཡོད་པ(166), ཡོད་པ་ཡང(245); p ཡོད་པར(2952), ཡོད་པར་ཡང(101); d ཡོད་པ(550), ནི་ཡོད་པ(166), ཡོད་པ་ཡང(245); n ཡོད་པར(2952), ཡོད་པར་ཡང(101); ,T4211,542
དེ་ལ་ལྟོས་པའི་ཕྱིར་ལྟོས་པ་མེད་པ་ཉིད་,དུ་,དུ་,དུ་,,མི་འགྱུར་རོ། །འོ་ན་ནི་འཇིག་པའི་རང་,K,p,,,,,,,,c=p=d n 7.68%,c དུ(11516), དུ་མི(5720), ཉིད་དུ(10830), ཉིད་དུ་མི(466), ཉིད་དུ་མི་འགྱུར(40); p དུ(11516), དུ་མི(5720), ཉིད་དུ(10830), ཉིད་དུ་མི(466), ཉིད་དུ་མི་འགྱུར(40); d དུ(11516), དུ་མི(5720), ཉིད་དུ(10830), ཉིད་དུ་མི(466), ཉིད་དུ་མི་འགྱུར(40); n (1), མི(406), ཉིད(4415), ཉིད་མི(914); ,T4211,547
རྒྱུས་བྱེད་པ་མ་ཡིན་ནོ། །གཞན་བྱེད་ན་,ཡང་,,,ཡང་,དེ་ལ་ཅུང་ཟད་ཀྱང་བྱས་པ་མེད་དོ། །,K,p,,,,,,,,c=d p=n 82.57%,c (1), ན(73509), དེ(1), ན་དེ(8710), ན་དེ་ལ(591), བྱེད་ན་དེ(290); p ཡང(82), ན་ཡང(7917), ཡང་དེ(6340), ན་ཡང་དེ(661), ན་ཡང་དེ་ལ(41); d (1), ན(73509), དེ(1), ན་དེ(8710), ན་དེ་ལ(591), བྱེད་ན་དེ(290); n ཡང(82), ན་ཡང(7917), ཡང་དེ(6340), ན་ཡང་དེ(661), ན་ཡང་དེ་ལ(41); ,T4211,556
པོ་མེད་པ་མ་ཡིན་ནོ། །དེ་བས་ན་,མེད་པ ར་,མེད་པ་,མེད་པ་,མེད་པ ར་,བྱེད་དོ་ཞེས་པ་ནི་དངོས་པོ་མི་བྱེད་དོ་,K,p,,,,,,,,c=d p=n 82.57%,c མེད་པ(5438), མེད་པ་བྱེད(100); p མེད་པར(15663), མེད་པར་བྱེད(63); d མེད་པ(5438), མེད་པ་བྱེད(100); n མེད་པར(15663), མེད་པར་བྱེད(63); ,T4211,558
ན་ཡང་ཅུང་ཟད་མི་བྱེད་པ་འདི་ལྟོས་པར་,བྱ་བ་,བྱ་བ ར་,བྱ་བ ར་,བྱ་བ་,ཇི་ལྟར་འགྱུར་ཏེ། དེས་ན་དངོས་པོ་འཇིག་,K,p,,,,,,,,c=d p=n 82.57%,c བྱ་བར(75); p བྱ་བ(1615), བྱ་བ་ཇི་ལྟར(103); d བྱ་བར(75); n བྱ་བ(1615), བྱ་བ་ཇི་ལྟར(103); ,T4211,559
ལ་འགྱུར་བ་གྲུབ་པ་དེ། །ངོ་བོ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,འགྱུར་དེ་ལས། །གཞན་ལའང་ངོ་བོ་ཉིད་ཀྱིས་,K,p,,,,,,,,c=d p=n 82.57%,c ཀྱིས(6156), ངོ་བོ་ཉིད་ཀྱིས(885); p ཀྱི(5256), ངོ་བོ་ཉིད་ཀྱི(715); d ཀྱིས(6156), ངོ་བོ་ཉིད་ཀྱིས(885); n ཀྱི(5256), ངོ་བོ་ཉིད་ཀྱི(715); ,T4211,561
བསྐྱེད་པར་བྱ་བ་དང་སྐྱེད་པར་བྱེད་པ་ཉིད་,དུ་,,,དུ་,ཐལ་བར་འགྱུར་རོ་ཞེ་ན་མ་ཡིན་ཏེ། ,K,p,,,,,,,,c=d p=n 82.57%,c (1), ཐལ(7), ཉིད(4415); p དུ(11516), དུ་ཐལ(66), ཉིད་དུ(10830); d (1), ཐལ(7), ཉིད(4415); n དུ(11516), དུ་ཐལ(66), ཉིད་དུ(10830); ,T4211,571
ཀྱང་དེ་དང་འདྲ་བ་འབྱུང་ན་ནི་དེ་དག་,གིས་,གི་,གི་,གིས་,ནུས་པ་མ་ངེས་པས་རྒྱུའི་ཐ་དད་པ་ཐ་,K,p,,,,,,,,c=d p=n 82.57%,c གི(1276), དེ་དག་གི(105); p གིས(2588), དེ་དག་གིས(272); d གི(1276), དེ་དག་གི(105); n གིས(2588), དེ་དག་གིས(272); ,T4211,582
འདྲ་བ་ཅན་དག་ནི་དེ་དང་ལྡན་པ་དང་,,ཡང་,ཡང་,,ཅིག་ཤོས་དག་ཏུ་ངེས་པ་མི་རུང་བའི་ཕྱིར་རོ། །,K,p,,,,,,,,c=d p=n 82.57%,c ཡང(82), དང་ཡང(4873); p (1), དང(18517), ཅིག་ཤོས(339); d ཡང(82), དང་ཡང(4873); n (1), དང(18517), ཅིག་ཤོས(339); ,T4211,590
འབྲས་བུ་མ་ཡིན་པ་ནི་འབྲེལ་བ་མེད་པའི་,ཕྱིར་ རོ,ཕྱིར,ཕྱིར,ཕྱིར་ རོ,། དེ་ལ་ཡོད་པར་རྗེས་སུ་དཔག་པ་མི་,K,p,,,,,,,,c=d p=n 82.57%,c ཕྱིར(11714), ཕྱིར།_(8003), མེད་པའི་ཕྱིར།_(738); p ཕྱིར་རོ(146); d ཕྱིར(11714), ཕྱིར།_(8003), མེད་པའི་ཕྱིར།_(738); n ཕྱིར་རོ(146); ,T4211,622
ལས་འབྱུང་ན་ཇི་ལྟར་དེའི་རྒྱུ་ཡིན། གཞན་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཕན་པ་ལ་ལྟོས་པའི་འབྲས་བུ་ཡང་རྒྱུ་ལ་,K,p,,,,,,,,c=d p=n 82.57%,c གྱི(3024), གཞན་གྱི(3364); p གྱིས(7492), གཞན་གྱིས(1902); d གྱི(3024), གཞན་གྱི(3364); n གྱིས(7492), གཞན་གྱིས(1902); ,T4211,623
པ་མེད་པའི་ཕྱིར་རྒྱུ་མེད་པ་དང་དེ་ཙམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,རྗེས་སུ་འབྲེལ་བར་གྲུབ་པོ། དེ་ལས་འགའ་,K,p,,,,,,,,c=d p=n 82.57%,c གྱིས(7492), ཙམ་གྱིས(255), གྱིས་རྗེས་སུ(60); p གྱི(3024), ཙམ་གྱི(1256), གྱི་རྗེས་སུ(552); d གྱིས(7492), ཙམ་གྱིས(255), གྱིས་རྗེས་སུ(60); n གྱི(3024), ཙམ་གྱི(1256), གྱི་རྗེས་སུ(552); ,T4211,624
ཞིག་ཚོས་པར་མཐོང་། ཡང་ཕྲུ་བའི་ནང་དུ་,ཆུད་པ ར་,ཆུད་པ་,ཆུད་པ་,ཆུད་པ ར་,ཙམ་གྱིས་ནི་ཚོས་པར་མི་འགྲུབ་སྟེ། འཁྲུལ་,K,p,,,,,,,,c=d p=n 82.57%,c ཆུད་པ(149), དུ་ཆུད་པ(68); p ཆུད་པར(2035), དུ་ཆུད་པར(1774); d ཆུད་པ(149), དུ་ཆུད་པ(68); n ཆུད་པར(2035), དུ་ཆུད་པར(1774); ,T4211,629
ལ་དྲན་པར་བྱེད་དོ་ཞེ་ན། མཐོང་བ་མ་,རྟོགས་པ་,རྟོགས་པ ར་,རྟོགས་པ ར་,རྟོགས་པ་,ནི་ཡན་ལག་མ་ཡིན་པས་དེ་ལ་ནི་དྲན་,K,p,,,,,,,,c=d p=n 82.57%,c རྟོགས་པར(3096); p རྟོགས་པ(218), མ་རྟོགས་པ(85), རྟོགས་པ་ནི(98); d རྟོགས་པར(3096); n རྟོགས་པ(218), མ་རྟོགས་པ(85), རྟོགས་པ་ནི(98); ,T4211,638
ནོ་ཞེ་ན། སྣང་བ་མ་མཐོང་ན་ནི་,མེད་པ་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,རིགས་ཀྱི། དེ་མེད་ན་ནི་དེ་མི་རིགས་,K,p,,,,,,,,c=d p=n 82.57%,c མེད་པར(15663), ནི་མེད་པར(98); p མེད་པ(5438), ནི་མེད་པ(129); d མེད་པར(15663), ནི་མེད་པར(98); n མེད་པ(5438), ནི་མེད་པ(129); ,T4211,641
