Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཆོས་ལ་བདག་མེད་པའི་ཕྱི་རོལ་གྱི་བརྟགས་པའི་,,ཕྱིར་,ཕྱིར་,,ཕྱག་རྒྱ་སེལ་བའི་མཚན་ཉིད་ཅན་ལུས་དང་ངག་,K,,,,,,≡,,,c=d p=n 95.21%,c ཕྱིར(11714), ཕྱིར་ཕྱག(40); p (1), འི(44), ཕྱག(88); d ཕྱིར(11714), ཕྱིར་ཕྱག(40); n (1), འི(44), ཕྱག(88); ,D1784,1163
ཉ་ལ་མུར་གོང་གཉིས་པོ་ལ། །འདོད་པ་,འབྱུང་བ འི་,འབྱུང་བ ར་,འབྱུང་བ ར་,འབྱུང་བ འི་,བྱེད་པ་ཡིན། །བཞི་པ་ལ་ནི་གཉའ་བ་,K,,,,,,≡,,,c=d p=n 95.21%,c འབྱུང་བར(7662), འབྱུང་བར་བྱེད་པ(73); p འབྱུང་བའི(66); d འབྱུང་བར(7662), འབྱུང་བར་བྱེད་པ(73); n འབྱུང་བའི(66); ,D1784,1165
ནི་གཡས་པ་ལ། །བཅུ་དགུ་ལ་ནི་འདོད་,ལྷ་,ལ་,ལ་,ལྷ་,གནས། །བཅོ་བརྒྱད་ལ་ནི་ཀོ་སྐོ་ལ། །,K,,,,,,≡,,,c=d p=n 95.21%,c ལ(33965), ལ་གནས(1161), འདོད་ལ(119); p ལྷ(477), ལྷ་གནས(111); d ལ(33965), ལ་གནས(1161), འདོད་ལ(119); n ལྷ(477), ལྷ་གནས(111); ,D1784,1166
བ་ལ་སོགས་པ་གསུངས་སོ། །རིམ་པ་འདི་,ཉིད་,གཉིས་,གཉིས་,ཉིད་,ཀྱིས་རྩ་ཀུན་དུ་སྤྱོད་པའི་རིམ་པས་དེ་ཁོ་,K,,,,,,≡,,,c=d p=n 95.21%,c གཉིས(698), འདི་གཉིས(698), གཉིས་ཀྱིས(71), འདི་གཉིས་ཀྱིས(100); p ཉིད(4415), འདི་ཉིད(4286), ཉིད་ཀྱིས(603), འདི་ཉིད་ཀྱིས(46); d གཉིས(698), འདི་གཉིས(698), གཉིས་ཀྱིས(71), འདི་གཉིས་ཀྱིས(100); n ཉིད(4415), འདི་ཉིད(4286), ཉིད་ཀྱིས(603), འདི་ཉིད་ཀྱིས(46); ,D1784,1168
མེད་པའོ། །སྒོམ་པ་མེད་པ་ནི་ཡི་གེ་ཕྱི་,མོ འི་,མོ་,མོ་,མོ འི་,ཡི་གེའི་རང་བཞིན་རྩའི་སྒོམ་པ་ཡང་མེད་དོ། །,K,,,,,,≡,,,c=d p=n 95.21%,c མོ(5857), ཕྱི་མོ(219); p མོའི(11), ཕྱི་མོའི(52); d མོ(5857), ཕྱི་མོ(219); n མོའི(11), ཕྱི་མོའི(52); ,D1784,1170
པ་སྟེ་དང་པོ་སྦྱོར་བའོ། །རྡོ་རྗེ་ནི་,སེམས་པ་ གསུམ་ གྱིས་,སེམས་དཔའ་ གསུམ་ གྱི་,སེམས་དཔའ་ གསུམ་ གྱི་,སེམས་པ་ གསུམ་ གྱིས་,བདག་ཉིད་ཀྱི་ངོ་བོ་སྟེ། དེ་འཛིན་པས་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1172
རྣམས་ཏེ། དེ་དག་འཛིན་པ་ནི་སྤྲོ་བར་,བྱེད་པ་ སྟེ་,བྱེད་པ ས་ ན་,བྱེད་པ ས་ ན་,བྱེད་པ་ སྟེ་,རྡོ་རྗེ་འཛིན་ཏེ་ལས་ཀྱི་རྒྱལ་བ་མཆོག་གོ,K,,,,,,≡,,,c=d p=n 95.21%,c བྱེད་པས་ན(41); p བྱེད་པ་སྟེ(51), བར་བྱེད་པ་སྟེ(177); d བྱེད་པས་ན(41); n བྱེད་པ་སྟེ(51), བར་བྱེད་པ་སྟེ(177); ,D1784,1173
ངན་ལས་འདས་པའི་མཚན་ཉིད་ཅན་གྱི་ཀུན་རྫོབ་,,དང་,དང་,,དོན་དམ་པ་དབྱེར་མེད་པས་ཤེས་ན་རྡོ་རྗེ་འཛིན་,K,,,,,,≡,,,c=d p=n 95.21%,c དང(18517), དང་དོན(267), ཀུན་རྫོབ་དང(46); p (1), དོན(504), ཀུན་རྫོབ(826); d དང(18517), དང་དོན(267), ཀུན་རྫོབ་དང(46); n (1), དོན(504), ཀུན་རྫོབ(826); ,D1784,1175
ནང་ན་མཚན་པའི་ཕྱིར་རྡོ་རྗེ་སྟེ་པདྨའོ། །,སྐྱེས་ དང་ མཚུངས་པ ར་,སྐྱེས་བུ འི་ རྟགས་ མཚུངས་,སྐྱེས་བུ འི་ རྟགས་ མཚུངས་,སྐྱེས་ དང་ མཚུངས་པ ར་,མི་ཡི་སྣ་དག་ནི། །འདྲ་བའི་པགས་པས་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1180
རྡོ་རྗེ་འཛིན་ཏེ་རྣལ་འབྱོར་རོ། །རྡོ་རྗེ་,,ནི་,ནི་,,དམ་ཚིག་ཆེན་པོ་ལྔ་སྟེ། དེ་འཛིན་པ་,K,,,,,,≡,,,c=d p=n 95.21%,c ནི(44237), ནི་དམ(570), རྡོ་རྗེ་ནི(72); p (1), དམ(5187), རྡོ་རྗེ(204), རྡོ་རྗེ་དམ(160), །_།རྡོ་རྗེ་དམ(41), རྡོ་རྗེ་དམ་ཚིག(104); d ནི(44237), ནི་དམ(570), རྡོ་རྗེ་ནི(72); n (1), དམ(5187), རྡོ་རྗེ(204), རྡོ་རྗེ་དམ(160), །_།རྡོ་རྗེ་དམ(41), རྡོ་རྗེ་དམ་ཚིག(104); ,D1784,1188
སྐུ་སྟེ། ཡེ་ཤེས་སེམས་དཔའི་གཟུགས་རྣམ་པར་,བསྒོམ་ ཞིང་,བསྒོམས་ ཤིང་,བསྒོམས་ ཤིང་,བསྒོམ་ ཞིང་,ཕྲ་མོའི་རྣལ་འབྱོར་ནི་ཐིག་ལེ་བསྒོམ་པ་བརྩོན་,K,,,,,,≡,,,c=d p=n 95.21%,c བསྒོམས་ཤིང(98); p བསྒོམ་ཞིང(88); d བསྒོམས་ཤིང(98); n བསྒོམ་ཞིང(88); ,D1784,1190
པར་བྱ་སྟེ། འགྲོ་དང་མི་འགྲོ་ཡུངས་ཀར་,ལ་,,,ལ་,དེ་ལ་བསྒོམ་པར་བྱ་སྟེ། དེའི་རང་བཞིན་,K,,,,,,≡,,,c=d p=n 95.21%,c (1), དེ(1), ཡུངས་ཀར(1187); p ལ(33965), ལ་དེ(5093), ཡུངས་ཀར་ལ(169); d (1), དེ(1), ཡུངས་ཀར(1187); n ལ(33965), ལ་དེ(5093), ཡུངས་ཀར་ལ(169); ,D1784,1191
བཞིན་དུ་བསམ་པར་བྱའོ། །དེས་ནི་ཡེ་ཤེས་,སེམས་པ འི་,སེམས་དཔ འི་,སེམས་དཔ འི་,སེམས་པ འི་,སྒོ་ནས་ཕྲ་མོའི་རྣལ་འབྱོར་བསྟན་པའོ། །ད་,K,,,,,,≡,,,c=d p=n 95.21%,c སེམས་དཔའི(12543); p སེམས་པའི(240); d སེམས་དཔའི(12543); n སེམས་པའི(240); ,D1784,1197
མོའི་རྣལ་འབྱོར་བསྟན་པའོ། །ད་ནི་དམ་ཚིག་,སེམས་པ འི་,སེམས་དཔ འི་,སེམས་དཔ འི་,སེམས་པ འི་,སྒོ་ནས་རིགས་ཀྱི་དབྱེ་བས་ཕྲ་མོའི་རྣལ་འབྱོར་,K,,,,,,≡,,,c=d p=n 95.21%,c སེམས་དཔའི(12543); p སེམས་པའི(240); d སེམས་དཔའི(12543); n སེམས་པའི(240); ,D1784,1198
བསྒོམས་ཏེ། དེའི་རྗེས་ལ་ཆགས་པ་ཆེན་པོའི་,,མེ ས་,མེ ས་,,སྤྲོ་བ་དང་བསྡུ་བ་སྔོན་དུ་འགྲོ་བ་འོད་,K,,,,,,≡,,,c=d p=n 95.21%,c མེས(29); p (1), འི(44), སྤྲོ་བ(1227); d མེས(29); n (1), འི(44), སྤྲོ་བ(1227); ,D1784,1199
འདོད་དོ། །ལ་ལ་ན་རེ་དེའི་ཡེ་ཤེས་,སེམས་པ འི་,སེམས་དཔ འི་,སེམས་དཔ འི་,སེམས་པ འི་,སྔགས་ཀྱི་ཐིག་ལེ་དེའི་རྣམ་པ་ཡིན་ནོ་ཞེས་,K,,,,,,≡,,,c=d p=n 95.21%,c སེམས་དཔའི(12543); p སེམས་པའི(240); d སེམས་དཔའི(12543); n སེམས་པའི(240); ,D1784,1200
ཉི་མའི་དཀྱིལ་འཁོར་བསྒོམ་སྟེ། དེའི་སྟེང་དུ་,དངོས་པོ་,དང་པོ་,དང་པོ་,དངོས་པོ་,སྦྱོར་བ་སྟེ་དང་པོ་སྦྱོར་བ་ལ་སོགས་པའི་,K,,,,,,≡,,,c=d p=n 95.21%,c དང་པོ(193); p དངོས་པོ(16196), དུ་དངོས་པོ(122); d དང་པོ(193); n དངོས་པོ(16196), དུ་དངོས་པོ(122); ,D1784,1203
མ་བཞིན་དུ་ཞུ་བ་བསམས་ཏེ། དེ་ཉིད་,ལ་,,,ལ་,ཙམ་དུ་བསྒོམ་པར་བྱ་སྟེ། རིན་ཆེན་འབྱུང་,K,,,,,,≡,,,c=d p=n 95.21%,c (1), ཙམ(276), དེ་ཉིད(70); p ལ(33965), དེ་ཉིད་ལ(97); d (1), ཙམ(276), དེ་ཉིད(70); n ལ(33965), དེ་ཉིད་ལ(97); ,D1784,1205
། རྩེ་མོ་ལྔ་པ་ནི་རིགས་ལྔ་ཉེ་བར་,བསྡུད་པ ར་,སྡུད་པ ར་,སྡུད་པ ར་,བསྡུད་པ ར་,བྱེད་པ་ལྷ་མོ་སྒྲོལ་མ་དང་སྙོམས་པར་ཞུགས་,K,,,,,,≡,,,c=d p=n 95.21%,c སྡུད་པར(371), སྡུད་པར་བྱེད་པ(79); p ; d སྡུད་པར(371), སྡུད་པར་བྱེད་པ(79); n ; ,D1784,1206
རོ། །པདྨའི་སྣའི་རྩེ་མོར་ཐིག་ལེ་བསྒོམ་པར་,བྱས་ ལ,བྱ་ སྟེ,བྱ་ སྟེ,བྱས་ ལ,། རྡོ་རྗེ་ལ་ཡང་བཤད་པར་བྱ་བའི་ཕྱིར,K,,,,,,≡,,,c=d p=n 95.21%,c བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), བསྒོམ་པར་བྱ་སྟེ།_(63); p བྱས་ལ(1394), བྱས་ལ།_(659); d བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), བསྒོམ་པར་བྱ་སྟེ།_(63); n བྱས་ལ(1394), བྱས་ལ།_(659); ,D1784,1208
རྡོ་རྗེ་ལ་ཡང་བཤད་པར་བྱ་བའི་ཕྱིར། ,རྩ་ ན་ ཀ་,ཙ་ན་ཀ་,ཙ་ན་ཀ་,རྩ་ ན་ ཀ་,ཡི་འབྲུ་ཙམ་ལ། །ཞེས་བྱ་བ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1209
པ་ནི་སྔ་མ་བཞིན་དུ་རྩ་གཡོན་པ་ལ་,རྩ་ ན་ ཀ འི་,ཙ་ན་ཀ འི་,ཙ་ན་ཀ འི་,རྩ་ ན་ ཀ འི་,འབྲུའི་ཚད་ཙམ་བསམས་ཏེ། དེ་ཡོངས་སུ་གྱུར་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1210
པའི་རྣལ་འབྱོར་པས་གལ་ཏེ་སྤྱོད་པར་བྱེད་ན་,དེ་,དེ འི་,དེ འི་,དེ་,ཚེ་རྡོ་རྗེ་འཆང་ཆེན་པོ་ཉིད་དུ་འགྱུར་རོ་,K,,,,,,≡,,,c=d p=n 95.21%,c དེའི(108), ན་དེའི(1516), དེའི་ཚེ(1217), ན་དེའི་ཚེ(377); p དེ(1), ན་དེ(8710), དེ་ཚེ(2050); d དེའི(108), ན་དེའི(1516), དེའི་ཚེ(1217), ན་དེའི་ཚེ(377); n དེ(1), ན་དེ(8710), དེ་ཚེ(2050); ,D1784,1224
དུས་བརྩམས་ཏེ་དེ་ནི་རྟོག་པ་མེད། །དེ་,མདོག་,མཆོག་,མཆོག་,མདོག་,དབྱིབས་དང་ཕྱག་མཚན་ཅི་འདོད་པ། །བསམ་གྱིས་,K,,,,,,≡,,,c=d p=n 95.21%,c མཆོག(3564), དེ་མཆོག(87); p མདོག(323); d མཆོག(3564), དེ་མཆོག(87); n མདོག(323); ,D1784,1231
བར་བྱེད་པའོ། །ཤ་ཆེན་ནི་དེ་ཉིད་འོད་,གསལ་ བརྟག་པ་ ནི་,གསལ་བ ར་ བརྟགས་པ ར་,གསལ་བ ར་ བརྟགས་པ ར་,གསལ་ བརྟག་པ་ ནི་,བསྒོམ་པར་བྱའོ། །དེ་ལྟར་བྱས་ནས་སྐུ་གསུང་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1233
རྒྱུར་གྱུར་པ་རང་བཞིན་རྣམས་བཀག་པས་སོ། །,གསང་བ་,གསལ་བ་,གསལ་བ་,གསང་བ་,ནི་ཐམས་ཅད་སྟོང་པའི་གོ་འཕང་ངོ་། །དངོས་,K,,,,,,≡,,,c=d p=n 95.21%,c གསལ་བ(423), །_།གསལ་བ(53); p གསང་བ(81), གསང་བ་ནི(41), །_།གསང་བ(1125); d གསལ་བ(423), །_།གསལ་བ(53); n གསང་བ(81), གསང་བ་ནི(41), །_།གསང་བ(1125); ,D1784,1234
པོ་ཆེ་ལ་སོགས་པ་གསུམ་ནི་འཇིག་རྟེན་ལས་,འགལ་བ་,འགལ་བ འི་,འགལ་བ འི་,འགལ་བ་,སྲོག་ཆགས་སོ། །དེ་བཞིན་གྱི་སྒྲས་ནི་བ་,K,,,,,,≡,,,c=d p=n 95.21%,c འགལ་བའི(122); p འགལ་བ(336); d འགལ་བའི(122); n འགལ་བ(336); ,D1784,1237
ཀྱིས་བཟའ་བར་བྱའོ། །ཟས་ཀྱི་ཕྱིར་ཟས་གཞན་,ཟོས་ ན་,མ་ རྣམས་,མ་ རྣམས་,ཟོས་ ན་,ཞེས་པ་ནི་དེ་མ་ཡིན་པའི་ཟས་བཟའ་བར་,K,,,,,,≡,,,c=d p=n 95.21%,c མ་རྣམས(134); p ཟོས་ན(286); d མ་རྣམས(134); n ཟོས་ན(286); ,D1784,1239
ཞེས་པ་ནི་དེ་མ་ཡིན་པའི་ཟས་བཟའ་བར་,མི་བ་,མི་ བྱ་,མི་ བྱ་,མི་ བྱ་,སྟེ། ཞི་བའི་ཟས་ནི་ཁྲོ་བོའི་རྒྱལ་པོའི་,K,,,,,,≡,,,c=d=n p 1.49%,c མི་བྱ(1831), མི་བྱ་སྟེ(610); p ; d མི་བྱ(1831), མི་བྱ་སྟེ(610); n མི་བྱ(1831), མི་བྱ་སྟེ(610); ,D1784,1240
། །བ་ལང་ནི་ལྕེའི་རྣམ་པར་ཤེས་པ་སྟེ་,ནགས་ ཚལ་,རོ འི་ གནས་,རོ འི་ གནས་,ནགས་ ཚལ་,ལ་རྟག་ཏུ་ཆགས་པའི་ཕྱིར་རོ། །སྐྱེས་པ་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ནགས་ཚལ(1025); d ; n ནགས་ཚལ(1025); ,D1784,1243
ཀྱི་རྣམ་པར་ཤེས་པ་སྟེ་རེག་བྱ་མེད་པས་,བར་ འདོད་པ འི་,ཤི་བ་ འདོད་,ཤི་བ་ འདོད་,བར་ འདོད་པ འི་,ཕྱིར་རོ། །དེ་རྣམས་ཀྱི་ཤ་ནི་ཡུལ་ལྔ་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p བར་འདོད་པའི(208), བར་འདོད་པའི་ཕྱིར(43); d ; n བར་འདོད་པའི(208), བར་འདོད་པའི་ཕྱིར(43); ,D1784,1244
ནི་མ་ཟོས་ན་ཞེས་བྱ་བ་ལ་མངོན་པར་,བྱང་ཆུབ་ གྱི་,བྱང་ ཆུབ་པ འི་,བྱང་ ཆུབ་པ འི་,བྱང་ཆུབ་ གྱི་,རིམ་པ་ལ་གནས་པའི་རྣལ་འབྱོར་པས་ཟས་ནི་,K,,,,,,≡,,,c=d p=n 95.21%,c བྱང་ཆུབ་པའི(95); p ; d བྱང་ཆུབ་པའི(95); n ; ,D1784,1245
