Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་བསལ་བ་བསྒོམས་པས་ཀྱང་གྱིས་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་རྟོགས་པ་མཚན་ཉིད་བཅད་པ་སྒོམ་པ་ནི་,བསྒོམས་པ་,བསྒོམས་པ་,བསྒོམས་པ་,བསྒོམ་པ་,བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དམིགས་སུ་བགྱི་བའི་འགྲོ་བ་ལྔའི་འཁོར་བ་ཡང་མ་མཆིས་ལགས་ན་ནམ་ནོ་ཞེས་བསྟན་ཏེནམ་ནསོ་སོར་,K,,,,,⟶,,,,c=p=d n 5.86%,c བསྒོམས་པ(88); p བསྒོམས་པ(88); d བསྒོམས་པ(88); n བསྒོམ་པ(245), ལམ་བསྒོམ་པ(92), བསྒོམ་པ་གང(46); ,D3808,4138
ནམ་ནསོ་སོར་དེ་ལྟར་རྟོག་ཏུ་ནསམེད་པར་གྱི་རྣམ་པར་དག་པ་ཡང་དག་པའི་,འགོད་,དགོད་,དགོད་,འགོད་,ཞུས་པ་འགོད་འཁྲུག་པར་མཐའ་དང་། བསྩལ་རྣམ་པ་མ་དུ་སེམས་ཅན་དངསྟོང་པ་,K,,,,,⟶,,,,c=d p=n 89.84%,c དགོད(725), རབ་ཏུ་དགོད(203); p འགོད(57), རབ་ཏུ་འགོད(540); d དགོད(725), རབ་ཏུ་དགོད(203); n འགོད(57), རབ་ཏུ་འགོད(540); ,D3808,4156
སོ་སོར་དེ་ལྟར་རྟོག་ཏུ་ནསམེད་པར་གྱི་རྣམ་པར་དག་པ་ཡང་དག་པའི་དགོད་ཞུས་པ་,དགོད་,འགོད་,འགོད་,དགོད་,འཁྲུག་པར་མཐའ་དང་། བསྩལ་རྣམ་པ་མ་དུ་སེམས་ཅན་དངསྟོང་པ་འཇིག་པར་,K,,,,,⟶,,,,c=d p=n 89.84%,c འགོད(57), ལ་འགོད(408); p དགོད(725), ལ་དགོད(62); d འགོད(57), ལ་འགོད(408); n དགོད(725), ལ་དགོད(62); ,D3808,4158
མ་དུ་སེམས་ཅན་དངསྟོང་པ་འཇིག་པར་ཏོཏོམེད་པས་འདིས་,བརྟག་པ་,བརྟགས་པ་,བརྟགས་པ་,བརྟག་པ་,ཀྱི་འདི་ནི་རྟོག་པའི་བརྟགས་པ་འཁྲུག་པར་སྨིན་པ་འཁྲུག་པར་འཁྲུག་པར་ནོ་གྱུར་,K,,,,,⟶,,,,c=d p=n 89.84%,c བརྟགས་པ(157); p བརྟག་པ(859); d བརྟགས་པ(157); n བརྟག་པ(859); ,D3808,4173
སྟོང་པ་འཇིག་པར་ཏོཏོམེད་པས་འདིས་བརྟགས་པ་ཀྱི་འདི་ནི་,བརྟགས་པ འི་,རྟོག་པ འི་,རྟོག་པ འི་,བརྟགས་པ འི་,བརྟགས་པ་འཁྲུག་པར་སྨིན་པ་འཁྲུག་པར་འཁྲུག་པར་ནོ་གྱུར་དེ་དག་བསླབ་པར་གནས་,K,,,,,⟶,,,,c=d p=n 89.84%,c རྟོག་པའི(1556); p བརྟགས་པའི(641), ཀུན་བརྟགས་པའི(123); d རྟོག་པའི(1556); n བརྟགས་པའི(641), ཀུན་བརྟགས་པའི(123); ,D3808,4176
འཇིག་པར་ཏོཏོམེད་པས་འདིས་བརྟགས་པ་ཀྱི་འདི་ནི་རྟོག་པའི་,བརྟགས་པ་,བརྟགས་པ་,བརྟགས་པ་,བརྟག་པ་,འཁྲུག་པར་སྨིན་པ་འཁྲུག་པར་འཁྲུག་པར་ནོ་གྱུར་དེ་དག་བསླབ་པར་གནས་སྐྱེས་པར་,K,,,,,⟶,,,,c=p=d n 5.86%,c བརྟགས་པ(157), ཀུན་བརྟགས་པ(46); p བརྟགས་པ(157), ཀུན་བརྟགས་པ(46); d བརྟགས་པ(157), ཀུན་བརྟགས་པ(46); n བརྟག་པ(859); ,D3808,4177
བརྟགས་པ་ཀྱི་འདི་ནི་རྟོག་པའི་བརྟགས་པ་འཁྲུག་པར་སྨིན་པ་འཁྲུག་པར་འཁྲུག་པར་ནོ་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,དེ་དག་བསླབ་པར་གནས་སྐྱེས་པར་དང་མ་འདི་,K,,,,,⟶,,,,c=d p=n 89.84%,c གྱུར(4361), གྱུར་ལ(1047); p འགྱུར(31151), འགྱུར་ལ(1716); d གྱུར(4361), གྱུར་ལ(1047); n འགྱུར(31151), འགྱུར་ལ(1716); ,D3808,4183
ཞེས་བྱ་བའམ་ཤིང་། འདོད་པ་ཀྱིས་རེག་པར་རེག་པའམཐམས་ཅད་ཀྱིས་མི་གཏོང་ན་སྟོང་པ་ཉིད་,སྒྲུབ་པ་,སྒྲུབ་པ་,སྒྲུབ་པ་,བསྒྲུབ་པ་,སྒྲུབ་པར་སྒྲུབ་པོ་དགེ་བ་འདས་པར་དུ་གཏོགས་པའོགཏོགས་པའོཤེས་པས་སྐྱེད་མངོན་པར་,K,,,,,⟶,,,,c=p=d n 5.86%,c སྒྲུབ་པ(166), མངོན་པར་སྒྲུབ་པ(232); p སྒྲུབ་པ(166), མངོན་པར་སྒྲུབ་པ(232); d སྒྲུབ་པ(166), མངོན་པར་སྒྲུབ་པ(232); n བསྒྲུབ་པ(54), མངོན་པར་བསྒྲུབ་པ(619); ,D3808,4215
འདོད་པ་ཀྱིས་རེག་པར་རེག་པའམཐམས་ཅད་ཀྱིས་མི་གཏོང་ན་སྟོང་པ་ཉིད་སྒྲུབ་པ་སྒྲུབ་པར་,སྒྲུབ་པོ་,སྒྲུབ་པོ་,སྒྲུབ་པོ་,བསྒྲུབ་པོ་,དགེ་བ་འདས་པར་དུ་གཏོགས་པའོགཏོགས་པའོཤེས་པས་སྐྱེད་མངོན་པར་ལྡན་པ་གྱི་,K,,,,,⟶,,,,c=p=d n 5.86%,c སྒྲུབ་པོ(165); p སྒྲུབ་པོ(165); d སྒྲུབ་པོ(165); n ; ,D3808,4217
དུ་གཏོགས་པའོགཏོགས་པའོཤེས་པས་སྐྱེད་མངོན་པར་ལྡན་པ་གྱི་ཐོས་པ་,འབྱུང་བ་,བྱུང་བ་,བྱུང་བ་,འབྱུང་བ་,དག་གི་མཐར་ཐུག་པའི་ཆོས་བསམ་པ་བརྟགས་པའི་སྐྱེད་པར་བྱེད་རྒྱུན་ཕྲད་པ་དེ་,K,,,,,⟶,,,,c=d p=n 89.84%,c བྱུང་བ(1119), མ་བྱུང་བ(80); p འབྱུང་བ(470); d བྱུང་བ(1119), མ་བྱུང་བ(80); n འབྱུང་བ(470); ,D3808,4230
ཤེས་པས་སྐྱེད་མངོན་པར་ལྡན་པ་གྱི་ཐོས་པ་བྱུང་བ་དག་གི་མཐར་ཐུག་པའི་ཆོས་,བསམས་པ་,བསམ་པ་,བསམ་པ་,བསམ་པ་,བརྟགས་པའི་སྐྱེད་པར་བྱེད་རྒྱུན་ཕྲད་པ་དེ་ཀྱིས་སུ་མངོན་པར་,K,,,,,⟶,,,,c=d=n p 1.11%,c བསམ་པ(44), །_བསམ་པ(525); p བསམས་པ(1841); d བསམ་པ(44), །_བསམ་པ(525); n བསམ་པ(44), །_བསམ་པ(525); ,D3808,4233
ཀྱི་དེའི་མཉམ་པ་ཉིད་ལ་སོགས་པ་མི་དེ་ལ་མ་མི་,གཟུང་,གཟུང་,གཟུང་,བཟུང་,ཀྱི་ཡོད་པ་མ་ཡིན་ཐ་སྙད་དམིགས་འདུ་བྱེད་པ་འདུ་བྱེད་པ་གི་ན་གཞན་པ་,K,,,,,⟶,,,,c=p=d n 5.86%,c གཟུང(5), གཟུང་དུ(642); p གཟུང(5), གཟུང་དུ(642); d གཟུང(5), གཟུང་དུ(642); n བཟུང(11); ,D3808,4257
ཀྱི་ཡོད་པ་མ་ཡིན་ཐ་སྙད་དམིགས་འདུ་བྱེད་པ་འདུ་བྱེད་པ་གི་ན་གཞན་པ་,སླུ་བ འི་,སླུ་བ འི་,སླུ་བ འི་,བསླུ་བ འི་,བྱ་བ་ཞེས་བྱ་བའོལ་ལས་གིས་ན་ཡང་བརྟགས་པའི་མེད་པ་,K,,,,,⟶,,,,c=p=d n 5.86%,c སླུ་བའི(120); p སླུ་བའི(120); d སླུ་བའི(120); n ; ,D3808,4268
མེད་པ་ཡང་བདུན་པ་སྟེ་ཐ་མནི་མི་བཏགས་པའོ་འབྲེལ་པས་གྱུར་པའི་དེ་བས་ནི་,བྱུང་བ་,འབྱུང་བ་,འབྱུང་བ་,བྱུང་བ་,དོཉིད་མེད་པའི་མ་མི་རིགས་པ་ཞེས་སྦྱར་བར་གྱི་བྱེད་,K,,,,,⟶,,,,c=d p=n 89.84%,c འབྱུང་བ(470); p བྱུང་བ(1119); d འབྱུང་བ(470); n བྱུང་བ(1119); ,D3808,4288
འབྱུང་བ་དོཉིད་མེད་པའི་མ་མི་རིགས་པ་ཞེས་སྦྱར་བར་གྱི་,བྱ་,བྱེད་,བྱེད་,བྱ་,སྣང་བ་དང་། མང་པོ་ལ་མིང་གཅིག་ཡོད་པར་ཡོད་པར་ན་མིང་བཏགས་པ་གཞན་པར་དེ་ལྟ་ཀྱི་དངོས་པོའི་,K,,,,,⟶,,,,c=d p=n 89.84%,c བྱེད(19318); p བྱ(28822), བྱ་སྟེ(1392), རིག་པར་བྱ་སྟེ(459), རིག་པར་བྱ་སྟེ།_(448); d བྱེད(19318); n བྱ(28822), བྱ་སྟེ(1392), རིག་པར་བྱ་སྟེ(459), རིག་པར་བྱ་སྟེ།_(448); ,D3808,4298
དེ་ནི་ནོ་ཞེས་བསྟན་ཏོབཏགས་པ་ལ་སོགས་པ་ཏོབསལ་བའི་བཏགས་པ་ཟིན་ན་མིང་དང་,གྱུར་,འགྱུར་,འགྱུར་,གྱུར་,ཀྱིས་ཀྱི་ཐམས་ཅད་ཀྱིས་བྱམས་པས་ལ་སོགས་པ་དུ་དེ་ལྟ་ན་མཐར་ཕྱིན་པར་གསུངས་པའི་གསོལ་པ་,K,,,,,⟶,,,,c=d p=n 89.84%,c འགྱུར(31151), འགྱུར་ཏེ(1517), ཡང་འགྱུར(153), ཡང་འགྱུར་ཏེ(67), ཡང་འགྱུར་ཏེ།_(64); p གྱུར(4361), གྱུར་ཏེ(1118), ཡང་གྱུར(145); d འགྱུར(31151), འགྱུར་ཏེ(1517), ཡང་འགྱུར(153), ཡང་འགྱུར་ཏེ(67), ཡང་འགྱུར་ཏེ།_(64); n གྱུར(4361), གྱུར་ཏེ(1118), ཡང་གྱུར(145); ,D3808,4322
བརྗོད་དུ་མེད་པའི་དབྱིངས་རོ་རྫོགས་པའི་དམིགས་པ་ན་མེད་པའི་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,བརྗོད་པ་དམ་པར་འཁྲུལ་པ་ཡོད་པར་ཀྱི་ན་འཇུག་པ་དམིགས་པ་ཡོད་པ་མཐུ་མེད་དེ། ,K,,,,,⟶,,,,c=d p=n 89.84%,c རྟོག་པ(179), རྟོག་པ་མི(160), རབ་ཏུ་རྟོག་པ(58); p རྟོགས་པ(218), རབ་ཏུ་རྟོགས་པ(106); d རྟོག་པ(179), རྟོག་པ་མི(160), རབ་ཏུ་རྟོག་པ(58); n རྟོགས་པ(218), རབ་ཏུ་རྟོགས་པ(106); ,D3808,4346
མ་གཏོགས་པར་རྣམས་ཞེས་བྱ་བ་དེདེ་རྟོག་པའི་བརྗོད་པར་ཀྱི་ཡང་,རྟོག་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,གྱི་དེ་བས་ཉིད་གི་བྱེ་བ་,K,,,,,⟶,,,,c=p=d n 5.86%,c རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555); p རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555); d རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555); n རྟོགས་པ(218); ,D3808,4393
གཟུགས་ནི་ཡིན་པསཀྱི་ངོ་བོ་ཉིད་ཡིན་པའི་མ་ཀྱི་དེ་ཉིད་ཐ་ཚིག་གོསྦྱར་བར་བདེན་པ་,བཞག་པ ར་,བཞག་པ ར་,བཞག་པ ར་,གཞག་པ ར་,སྔར་སྤང་བ་ཟབ་པོ་ཡང་ཏུ་ཟབ་ཅེས་བྱའོ་ཞེས་བྱ་བས་གྱི་ལས་བཏང་,K,,,,,⟶,,,,c=p=d n 5.86%,c བཞག་པར(237); p བཞག་པར(237); d བཞག་པར(237); n གཞག་པར(2035); ,D3808,4417
བཞག་པར་སྔར་སྤང་བ་ཟབ་པོ་ཡང་ཏུ་ཟབ་ཅེས་བྱའོ་ཞེས་བྱ་བས་གྱི་ལས་,གཏང་,བཏང་,བཏང་,བཏང་,དེ་ལྟ་ན་ནོ། །བདག་གི་ཇི་སྐད་མ་བཏང་གྱི་དོན་གྱི་བཏང་གཏོང་བ་དངཏོ,K,,,,,⟶,,,,c=d=n p 1.11%,c བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); p གཏང(4), གཏང་བར(540), ཡོངས་སུ་གཏང(240), ཡོངས་སུ་གཏང་བར(121); d བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); n བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); ,D3808,4427
ཏུ་ཟབ་ཅེས་བྱའོ་ཞེས་བྱ་བས་གྱི་ལས་བཏང་དེ་ལྟ་ན་ནོ། །བདག་གི་ཇི་སྐད་མ་,གཏང་,བཏང་,བཏང་,བཏང་,གྱི་དོན་གྱི་བཏང་གཏོང་བ་དངཏོརྟོག་ཡང་བཏང་བར་ད་ལ་ལྟོས་,K,,,,,⟶,,,,c=d=n p 1.11%,c བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); p གཏང(4), གཏང་བར(540), ཡོངས་སུ་གཏང(240), ཡོངས་སུ་གཏང་བར(121); d བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); n བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); ,D3808,4433
གྱི་ལས་བཏང་དེ་ལྟ་ན་ནོ། །བདག་གི་ཇི་སྐད་མ་བཏང་གྱི་དོན་གྱི་,གཏང་,བཏང་,བཏང་,བཏང་,གཏོང་བ་དངཏོརྟོག་ཡང་བཏང་བར་ད་ལ་ལྟོས་ཁམས་བྱེད་དེ། དེའི་,K,,,,,⟶,,,,c=d=n p 1.11%,c བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); p གཏང(4), གཏང་བར(540), ཡོངས་སུ་གཏང(240), ཡོངས་སུ་གཏང་བར(121); d བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); n བཏང(4), བཏང་བར(184), ཡོངས་སུ་བཏང(700), ཡོངས་སུ་བཏང་བར(44); ,D3808,4435
