Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བའི་རྣམ་པ་ཅན་གྱི་སེམས་དང་པོ་ནི་དེའི་,#ཀུ་བ་ རལ་,སྐུར་པ་ ལ་,སྐུར་པ་ ལ་,#ཀུ་བ་ རལ་,གཟུང་ངོ་། །དེར་ནི་དང་པོ་འཕེལ་བར་འགྱུར་,K,,,nw✓,,,,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,672
ནི་རོལ་པའོ། །ཡོ་ནི་འགྱུར་བའོ། །ཥི་,#ཤིད་,ཏ་,ཏ་,#ཤིད་,ནི་མི་འགྱུར་བའོ། །བྷ་ནི་སྤྱོད་པའོ། །,K,,,nw✓,,,,,,c=d p=n 94.41%,c ཏ(1094), ཏ་ནི(98); p ཤིད(7); d ཏ(1094), ཏ་ནི(98); n ཤིད(7); ,D1794,703
གཏན་ལ་ཕབ་ནས་ཕྱིས་དོན་གཞན་དུ་གཏན་ལ་,#ཕེབ་པ འི་,འབེབས་པ འི་,འབེབས་པ འི་,#ཕེབ་པ འི་,དུས་སུ་གང་གང་ལ་ཞེས་བྱ་བ་ལ་སོགས་,K,,,nw✓,,,,,,c=d p=n 94.41%,c འབེབས་པའི(117); p ; d འབེབས་པའི(117); n ; ,D1794,705
ཀྱི་ཡོན་ཏན་དཔག་ཏུ་མེད་པའོ། །ཡོད་མེད་,#གཉི་ གཉིས་,གཉི་ག་,གཉི་ག་,#གཉི་ གཉིས་,ལས་འདས་པ། །ཞེས་པ་ནི་གང་གིས་གང་,K,,,nw✓,,,,,,c=d p=n 94.41%,c གཉི་ག(807); p ; d གཉི་ག(807); n ; ,D1794,712
ཆེན་པོ་སྟེཅིའི་ཕྱིར་ཞེ་ན། མཁས་,བརྩོན་,བརྩོན་,བརྩོན་,#རྩོན་,ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ། མཁས་པ་,K,,,nw✓,,,,,,c=p=d n 2.51%,c བརྩོན(268), བརྩོན་ཞེས་བྱ་བ(150); p བརྩོན(268), བརྩོན་ཞེས་བྱ་བ(150); d བརྩོན(268), བརྩོན་ཞེས་བྱ་བ(150); n རྩོན(1); ,D1794,761
ཆེ་བ་དང། བརྩོན་པ་ཆེ་བ་དང། ,#རྩོན་པ་,རྩོམ་པ་,རྩོམ་པ་,#རྩོན་པ་,ཆེ་བ་ཞེས་པ་སྟེ། འདི་དག་གིས་རང་,K,,,nw✓,,,,,,c=d p=n 94.41%,c རྩོམ་པ(802); p ; d རྩོམ་པ(802); n ; ,D1794,762
ཉིད་བསྟན་ཏོ། །རྣམ་པ་མ་ལུས་པ་ཟིལ་གྱིས་,#མནོན་པ ས་,མནན་པ ས་,མནན་པ ས་,#མནོན་པ ས་,ནི་དེའི་ལས་བསྟན་ཏོ། །རང་བཞིན་གྱིས་འོད་,K,,,nw✓,,,,,,c=d p=n 94.41%,c མནན་པས(46); p ; d མནན་པས(46); n ; ,D1794,770
། །འདོད་པའི་འབྲས་བུ་སྐྱེད་པ་ནི་སྔགས་དང་,#འཐུན་པ འི་,མཐུན་པ འི་,མཐུན་པ འི་,#འཐུན་པ འི་,ལུས་སྐྱེད་པའོ། །ཇི་ལྟར་སྐྱེ་ཞེ་ན། ,K,,,nw✓,,,,,,c=d p=n 94.41%,c མཐུན་པའི(1540), དང་མཐུན་པའི(936); p འཐུན་པའི(1214), དང་འཐུན་པའི(387); d མཐུན་པའི(1540), དང་མཐུན་པའི(936); n འཐུན་པའི(1214), དང་འཐུན་པའི(387); ,D1794,780
,དུ་ #དཱི་པོ་ ཏ་ #ནཱ་,དུ །_ #པྲ་ #དཱིཔྟ་ ན་,དུ །_ #པྲ་ #དཱིཔྟ་ ན་,དུ་ #དཱི་པོ་ ཏ་ #ནཱ་,ནཱ་མ་ཊཱི་ཀཱ། བོད་སྐད་དུ། སྒྲོན་,K,,,,✓,,,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,1
,ཀ,#ཀཱ,#ཀཱ,ཀ,། བོད་སྐད་དུ། སྒྲོན་མ་གསལ་བ་ཞེས་,K,,,,✓,,,,,c=d p=n 94.41%,c ཀཱ(68), ཀཱ།_(56); p ཀ(951), ཀ།_(200); d ཀཱ(68), ཀཱ།_(56); n ཀ(951), ཀ།_(200); ,D1794,2
རྒྱུད་དང། བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པའི་ཊཱི་,ཀ་,#ཀཱ་,#ཀཱ་,ཀ་,དང། བྱང་ཆུབ་སེམས་དཔའ་པདྨའི་མན་ངག་ལ་,K,,,,✓,,,,,c=d p=n 94.41%,c ཀཱ(68), ཀཱ་དང(52); p ཀ(951), ཀ་དང(47); d ཀཱ(68), ཀཱ་དང(52); n ཀ(951), ཀ་དང(47); ,D1794,79
ཆོས་ཕུང་པོ། །བརྒྱད་ཁྲི་བཞི་སྟོང་གསུངས་པ་,#ཡིནཡི,ཡིན,ཡིན,#ཡིནཡི,ཞེས་བྱ་བ་སྨོས་ཏེ། དེ་བཞིན་གཤེགས་པ་,K,,,,✓,,,,,c=d p=n 94.41%,c ཡིན(32960), ཡིན།_།(12284), གསུངས་པ་ཡིན(126), གསུངས་པ་ཡིན།_།(181); p ; d ཡིན(32960), ཡིན།_།(12284), གསུངས་པ་ཡིན(126), གསུངས་པ་ཡིན།_།(181); n ; ,D1794,121
ཐུན་མོང་བ་ཡང་མ་ཡིན་ཏེ། ཞི་བ་ལ་ནི་,#ཤནྟཾི་,#ཤཱནྟིཾ་,#ཤཱནྟིཾ་,#ཤནྟཾི་,ཀུ་རུ་ཞེས་པའི་མཐའ་དང་བཅས་པའི་ཕྱིར་རོ,K,,,,✓,,,,,c=d p=n 94.41%,c ཤཱནྟིཾ(6); p ; d ཤཱནྟིཾ(6); n ; ,D1794,168
པའོ། །འདི་དག་གི་དོན་ནི་འོག་ནས་བཛྲ་,#ཧྲྀག་,#དྷྲིཀ་,#དྷྲིཀ་,#ཧྲྀག་,ཅེས་བྱ་བ་ལ་སོགས་པའི་སྔགས་ཀྱི་དོན་བཤད་,K,,,,✓,,,,,c=d p=n 94.41%,c དྷྲིཀ(1); p ; d དྷྲིཀ(1); n ; ,D1794,200
གང་ཡིན་ཞེ་ན་ཡི་གེ་གཉིས་ཏེ་ཨེ་བཾ་,#བཾ་,#བྃ་,#བྃ་,#བཾ་,ཞེས་བྱ་བའི་དོན་ཏོ། །དེའི་དེ་ཉིད་བརྡའི་,K,,,,✓,,,,,c=d p=n 94.41%,c བྃ(61), ཨེ་བྃ(61); p བཾ(60); d བྃ(61), ཨེ་བྃ(61); n བཾ(60); ,D1794,449
པ་སྨོས་ཏེ། ཡི་གེ་གཉིས་ནི་ཨེ་བཾ་,#བཾ་,#བྃ་,#བྃ་,#བཾ་,ཞེས་པའོ། །མི་ཤེས་པ་ནི་ཡི་གེའི་དེ་,K,,,,✓,,,,,c=d p=n 94.41%,c བྃ(61), ཨེ་བྃ(61); p བཾ(60); d བྃ(61), ཨེ་བྃ(61); n བཾ(60); ,D1794,455
དཔའ་རྣམས་ཀྱིས་ལམ་འདི་ལ་གནས་པར་བྱའོ། །,#ཨེ་ #བཾ་,ཨེ་ཝཾ་,ཨེ་ཝཾ་,#ཨེ་ #བཾ་,ཡིག་གཉིས་སྒྱུ་མ་ལ། །ཞེས་པ་ནི་ཇི་,K,,,,✓,,,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,464
གནས་པ་ཉིད་དོ། །ཡང་ན་སུམ་ཅུ་པ་,ཀ་ #ཥ་,ནི་ #ཀྵ་,ནི་ #ཀྵ་,ཀ་ #ཥ་,སྟེ། ཆ་གཉིས་པོ་ནི་ཀྵའོ། །དགུ་པ་ནི་དེ་,K,,,,✓,,,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,475
གཉིས་པ་ཤིན་ཏུ་སྟོང་པའི་མཚན་ཉིད་ཅན། ,#ཨཿཞེས་,#ཨཱཿཞེས་,#ཨཱཿཞེས་,#ཨཿཞེས་,ཞེས་བྱ་བའི་ངག་གི་སྒོ་ལ་རྟེན་པར་བྱེད་པའི་,K,,,,✓,,,,,c=d p=n 94.41%,c ཨཱཿཞེས(12); p ཨཿཞེས(16); d ཨཱཿཞེས(12); n ཨཿཞེས(16); ,D1794,544
མི་རྒྱུ་བས་སེམས་མེད་པ་མི་གཡོ་བ། ,#ཨཿཞེས་,#ཨཱཿཞེས་,#ཨཱཿཞེས་,#ཨཿཞེས་,ཞེས་བྱ་བ་ངག་གི་ས་བོན་ལ་བརྟེན་པའི་,K,,,,✓,,,,,c=d p=n 94.41%,c ཨཱཿཞེས(12); p ཨཿཞེས(16); d ཨཱཿཞེས(12); n ཨཿཞེས(16); ,D1794,547
ཏོ། །གཞན་ཡང་ཨེ། ཞེས་བྱ་བ་ནི་,དག་ གོ །_། བ་,བདག་ གོ །_། #བཾ་,བདག་ གོ །_། #བཾ་,དག་ གོ །_། བ་,ནི་བསྐྱེད་པའོ། །མ་ནི་རྩ་བོ། །ཡ་,K,,,,✓,,,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,695
ཏ་ནི་བརྗོད་པའོ། །ཏ་ནི་ཐོབ་པའོ། །,#ཧྲི་,#ཧྲྀ་,#ཧྲྀ་,#ཧྲི་,ནི་སྤྱོད་པའོ། །ད་ནི་སྟེར་བའོ། །ཡ་,K,,,,✓,,,,,c=d p=n 94.41%,c ཧྲྀ(1); p ཧྲི(17); d ཧྲྀ(1); n ཧྲི(17); ,D1794,701
འགྱུར་བའོ། །བྷ་ནི་སྤྱོད་པའོ། །གེ་ནི་,དགེ ས་པ འོ །། #ཤུ་,དགོས་པ འོ །_། #ཥུ་,དགོས་པ འོ །_། #ཥུ་,དགེ ས་པ འོ །། #ཤུ་,ནི་མཐོར་བའོ། །བི་ནི་འབྱུང་བའོ། །ཛ་,K,,,,✓,,,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,704
ནི་གང་གིས་ཆོས་ཀྱི་འབྱུང་གནས་ཀྱི་ནང་དུ་,#བྷྲུཾ་,#བྷྲུཾ་,#བྷྲཱུཾ་,#བྷྲུཾ་,ལ་སོགས་པའི་དེ་བཞིན་གཤེགས་པའི་གཞལ་ཡས་ཁང་,K,,,,✓,,,,,c=p=n d 0.34%,c བྷྲུཾ(2); p བྷྲུཾ(2); d བྷྲཱུཾ(1); n བྷྲུཾ(2); ,D1794,737
ཀུན་དུ་རྒྱས་སོ། །དེ་བཞིན་གཤེགས་པ་ཐམས་,ཐམས་ཅད་ ཀྱི་ རང་བཞིན་པ ས་ ན །_ དེ འི་ ངོ་བོ་ཉིད་ དོ །_། སྣང་བ་ ལས་ བྱུང་བ་ དང ་།_ དེ་ བཞིན་ གཤེགས་པ་ ཐམས་ཅད་ ཀྱི་ རང་བཞིན་པ ས་ ན །_ དེ འི་ ངོ་བོ་ཉིད་ དོ །_། སྣང་བ་ ལས་ བྱུང་བ་ དང ་།_,ཐམས་ཅད་ ཀྱི་ རང་བཞིན་པ ས་ ན་ དེ འི་ ངོ་བོ་ཉིད་ དོ །_། སྣང་བ་ ལས་ བྱུང་བ་ དང །_,ཐམས་ཅད་ ཀྱི་ རང་བཞིན་པ ས་ ན་ དེ འི་ ངོ་བོ་ཉིད་ དོ །_། སྣང་བ་ ལས་ བྱུང་བ་ དང །_,#ཐམས་ དེ འི་ རང་བཞིན་པ ས་ ན །_ དེ འི་ ངོ་བོ་ཉིད་ དོ །_། སྣང་བ་ ལས་ བྱུང་བ་ དང ་།_ དེ་ བཞིན་ གཤེགས་པ་ ཐམས་ཅད་ ཀྱི་ རང་བཞིན་པ ས་ ན །_ དེ འི་ ངོ་བོ་ཉིད་ དོ །_། སྣང་བ་ ལས་ བྱུང་བ་ དང ་།_,དེའི་རང་བཞིན་པས་ན་གསལ་བ་ལ་སོགས་པ་,K,,,,✓,,,,,c=d p n 0.57%,c ; p ; d ; n ; ,D1794,741
ཏེ་མངལ་ནས་སྐྱེས་པའི་ཚུལ་ཅན་ནོ། །བཛྲ་,#དྷྲིཀ་,#དྷྲིཀ་,#དྷྲྀཀ་,#དྷྲིཀ་,ཅེས་པས་ནི་དབྱུང་བའི་སྔགས་བསྟན་ཏོ། །དེའི་,K,,,,✓,,,,,c=p=n d 0.34%,c དྷྲིཀ(1); p དྷྲིཀ(1); d དྷྲྀཀ(1); n དྷྲིཀ(1); ,D1794,781
ཡིན་ཞེ་ན་འོད་གསལ་བའོ། །བགེགས་ནི་བི་,ན་,#ནཱ་,#ནཱ་,ན་,ཡ་ག་ལ་སོགས་པ་སྟེ་དེ་མཐར་བྱེད་པ་,K,,,,✓,,,,,c=d p=n 94.41%,c ནཱ(62), ནཱ་ཡ(71), བི་ནཱ(222), བི་ནཱ་ཡ(76); p ན(73509), ན་ཡ(73), བི་ན(81); d ནཱ(62), ནཱ་ཡ(71), བི་ནཱ(222), བི་ནཱ་ཡ(76); n ན(73509), ན་ཡ(73), བི་ན(81); ,D1794,829
གསལ་བར་བྱེད་པ་ཞེས་བྱ་བའི་འགྲེལ་བཤད། སློབ་དཔོན་,#ཨརྱ་,ཨཱརྱ་,ཨཱརྱ་,#ཨརྱ་,དེ་བས་མཛད་པ་རྫོགས་སོ།། །།,K,,,,✓,,,,,c=d p=n 94.41%,c ཨཱརྱ(1116); p ཨརྱ(9); d ཨཱརྱ(1116); n ཨརྱ(9); ,D1794,875
འཚལ་ཏེ། སྟོང་པ་ཉིད་ཀྱི་དོན་རྣམས་མངོན་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,ཐོགས་མེད་ལ་ཕྱག་འཚལ། འདས་དང་མ་བྱོན་,K,,,,,⟶,,,,c=d p=n 94.41%,c གྱུར(4361), མངོན་གྱུར(55); p འགྱུར(31151); d གྱུར(4361), མངོན་གྱུར(55); n འགྱུར(31151); ,D1794,4
གིས་གང་ལ་གནས་པ་དེ་ཉིད་དོན་ལ་མི་,བསླུ་,སླུ་,སླུ་,བསླུ་,བར་བྱེད་པ་ནི་ཡང་དག་པའི་ཀུན་རྫོབ་སྟེ,K,,,,,⟶,,,,c=d p=n 94.41%,c སླུ(11), མི་སླུ(151), སླུ་བར(206); p བསླུ(9); d སླུ(11), མི་སླུ(151), སླུ་བར(206); n བསླུ(9); ,D1794,31
དཔོག་པ་བཞིན་ནོ། །ལོག་པའི་ཀུན་རྫོབ་ནི་,རྟོགས་པ འི་,རྟོག་པ འི་,རྟོག་པ འི་,རྟོགས་པ འི་,དུས་ན་མི་གནས་པའི་ཕྱིར་དོན་ལ་སླུ་བར་,K,,,,,⟶,,,,c=d p=n 94.41%,c རྟོག་པའི(1556), ནི་རྟོག་པའི(48); p རྟོགས་པའི(733); d རྟོག་པའི(1556), ནི་རྟོག་པའི(48); n རྟོགས་པའི(733); ,D1794,32
ནི་རྟོག་པའི་དུས་ན་མི་གནས་པའི་ཕྱིར་དོན་ལ་,བསླུ་,སླུ་,སླུ་,བསླུ་,བར་བྱེད་པ་སྟེ་ཐག་པ་ལ་སྤྲུལ་བཞིན་ནོ,K,,,,,⟶,,,,c=d p=n 94.41%,c སླུ(11), ལ་སླུ(91), སླུ་བར(206), ལ་སླུ་བར(42); p བསླུ(9); d སླུ(11), ལ་སླུ(91), སླུ་བར(206), ལ་སླུ་བར(42); n བསླུ(9); ,D1794,33
འདི་ཡང་ཕྲད་པར་བྱེད་པའི་ཕྱིར་དང། མི་,བསླུ་,སླུ་,སླུ་,བསླུ་,བར་བྱེད་པའི་ཕྱིར་ཡང་དག་པའི་ཀུན་རྫོབ་ཏུ་,K,,,,,⟶,,,,c=d p=n 94.41%,c སླུ(11), མི་སླུ(151), སླུ་བར(206); p བསླུ(9); d སླུ(11), མི་སླུ(151), སླུ་བར(206); n བསླུ(9); ,D1794,34
དང་བཅས་པ་ཇི་ལྟ་བུའི་འབྲས་བུ་རྣམ་པར་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,ནི་དགོས་པའོ། །རྗོད་པར་བྱེད་པ་དང་དགོས་པ་,K,,,,,⟶,,,,c=d p=n 94.41%,c རྟོག་པ(179), རྟོག་པ་ནི(187), རྣམ་པར་རྟོག་པ(2555); p རྟོགས་པ(218), རྟོགས་པ་ནི(98); d རྟོག་པ(179), རྟོག་པ་ནི(187), རྣམ་པར་རྟོག་པ(2555); n རྟོགས་པ(218), རྟོགས་པ་ནི(98); ,D1794,39
ཞིག་ཡིན་ན། ཐམས་ཅད་ནས་ཐམས་ཅད་དུ་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,མེད་པར་འགྱུར་རོ་ཞེ་ན། མ་ཡིན་པའི་,K,,,,,⟶,,,,c=d p=n 94.41%,c རྟོག་པ(179), དུ་རྟོག་པ(102), རྟོག་པ་མེད་པ(52); p རྟོགས་པ(218), དུ་རྟོགས་པ(78); d རྟོག་པ(179), དུ་རྟོག་པ(102), རྟོག་པ་མེད་པ(52); n རྟོགས་པ(218), དུ་རྟོགས་པ(78); ,D1794,58
པ་བཅིངས་སམ། དོན་གྱི་རྣམ་པ་བཅིངས་ཞེས་,རྟོགས་,རྟོག་,རྟོག་,རྟོགས་,གྲང་ན། སྒྲའི་རྣམ་པ་མ་ཡིན་པའི་ཕྱིར,K,,,,,⟶,,,,c=d p=n 94.41%,c རྟོག(711); p རྟོགས(481); d རྟོག(711); n རྟོགས(481); ,D1794,63
། དེ་གསལ་བར་བྱེད་པའི་རྒྱུད་ནི་དངོས་གྲུབ་,བསྟན་པ ར་,སྟོན་པ ར་,སྟོན་པ ར་,བསྟན་པ ར་,བྱེད་པ་ཞེས་བྱ་བའི་རྒྱུད་གསུངས་སོ། །དེ་,K,,,,,⟶,,,,c=d p=n 94.41%,c སྟོན་པར(5518), སྟོན་པར་བྱེད་པ(416); p བསྟན་པར(3125); d སྟོན་པར(5518), སྟོན་པར་བྱེད་པ(416); n བསྟན་པར(3125); ,D1794,75
