Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞེས་དགོངས་པ་ནི་མན་ངག་ཅེས་བྱ་བའོ། །,བསྲུང་བ་,སྲུང་བ་,སྲུང་བ་,བསྲུང་བ་,ལ་སོགས་པའི་ལས་ནི་སྲིན་པོ་ལ་སོགས་པའི་ལས་བསྲུང་བའི་,K,,,,,⟶,,,,c=d p=n 93.35%,c སྲུང་བ(57), །_།སྲུང་བ(44); p བསྲུང་བ(1461), །_།བསྲུང་བ(94); d སྲུང་བ(57), །_།སྲུང་བ(44); n བསྲུང་བ(1461), །_།བསྲུང་བ(94); ,D1793y,1548
གྱིས་བརླབས་ལ་ཤ་ཟ་ལ་སོགས་པས་བཟུང་བའི་,སྒྲུབ་,བསྒྲུབ་,བསྒྲུབ་,སྒྲུབ་,བྱའི་གྲིབ་མ་སྔགས་བརྗོད་པ་སྔོན་དུ་འགྲོ་བས་,K,,,,,⟶,,,,c=d p=n 93.35%,c བསྒྲུབ(271), བསྒྲུབ་བྱ(368); p སྒྲུབ(176); d བསྒྲུབ(271), བསྒྲུབ་བྱ(368); n སྒྲུབ(176); ,D1793y,1553
ཆོ་གས་ཤེས་རབ་མཐར་བྱེད་ཀྱི་སྔགས་བྲིས་པའི་,བསྲུང་བ འི་,སྲུང་བ འི་,སྲུང་བ འི་,བསྲུང་བ འི་,འཁོར་ལོ་གསུངས་པས་བཅིང་བར་བྱའོ། །དེའི་ཚེ་,K,,,,,⟶,,,,c=d p=n 93.35%,c སྲུང་བའི(328); p བསྲུང་བའི(698); d སྲུང་བའི(328); n བསྲུང་བའི(698); ,D1793y,1555
ལོ་གསུངས་པས་བཅིང་བར་བྱའོ། །དེའི་ཚེ་བསྒྲུབ་,བྱས་,བྱ་,བྱ་,བྱས་,སོས་པར་འགྱུར་རོ་ཞེས་བསྟན་ཏོ། །དེ་ནས་,K,,,,,⟶,,,,c=d p=n 93.35%,c བྱ(28822), བསྒྲུབ་བྱ(368); p བྱས(3666); d བྱ(28822), བསྒྲུབ་བྱ(368); n བྱས(3666); ,D1793y,1556
པ་ནི་རྡོ་རྗེ་འཆང་ཆེན་པོ་གསུམ་པོའི་ཕྱག་,བཙལ་བ འི་,འཚལ་བ འི་,འཚལ་བ འི་,བཙལ་བ འི་,དོན་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ། །ཨོཾ་ཞེས་,K,,,,,⟶,,,,c=d p=n 93.35%,c འཚལ་བའི(136), ཕྱག་འཚལ་བའི(83); p བཙལ་བའི(147); d འཚལ་བའི(136), ཕྱག་འཚལ་བའི(83); n བཙལ་བའི(147); ,D1793y,1557
དུར་ཁྲོད་ཀྱི་མེས་ཞེས་བྱ་བ་ནི་རོ་ཕྱེད་,སྲེག་པ འི་,བསྲེགས་པ འི་,བསྲེགས་པ འི་,སྲེག་པ འི་,མེས་སོ། །འཕྲལ་དུ་འཆི་བར་འགྱུར་རོ་ཞེས་,K,,,,,⟶,,,,c=d p=n 93.35%,c བསྲེགས་པའི(130); p སྲེག་པའི(164); d བསྲེགས་པའི(130); n སྲེག་པའི(164); ,D1793y,1584
འབྱོར་པས་རིམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་རང་གི་སྐུ་,སྒོམས་,བསྒོམས་,བསྒོམས་,སྒོམས་,ལ་རང་གི་སྙིང་ག་ལས་སྤྲོས་པའི་འོད་ཟེར་,K,,,,,⟶,,,,c=d p=n 93.35%,c བསྒོམས(121), བསྒོམས་ལ(107); p སྒོམས(9); d བསྒོམས(121), བསྒོམས་ལ(107); n སྒོམས(9); ,D1793y,1615
ཡོངས་སུ་གྱུར་པ་བསྒྲུབ་བྱའི་སྙིང་གར་བཅུག་པས་,འགུགས་པ ར་,དགུག་པ ར་,དགུག་པ ར་,འགུགས་པ ར་,བྱའོ་ཞེས་བསྟན་ཏོ། །རྡོ་རྗེ་སེམས་དཔའ་ཆེན་,K,,,,,⟶,,,,c=d p=n 93.35%,c དགུག་པར(255), དགུག་པར་བྱ(105); p འགུགས་པར(302); d དགུག་པར(255), དགུག་པར་བྱ(105); n འགུགས་པར(302); ,D1793y,1617
འཁོར་གྱིས་ཁྱེར་བ་བདུད་རྩི་འཁྱིལ་པས་དྲངས་པར་,སྒོམས་,བསྒོམས་,བསྒོམས་,བསྒོམས་,ཏེ། མདུན་དུ་ཕྱིན་པ་བསམ་པར་བྱའོ་ཞེས་,K,,,,,⟶,,,,c=d=n p 1.21%,c བསྒོམས(121), བསྒོམས་ཏེ(186); p སྒོམས(9); d བསྒོམས(121), བསྒོམས་ཏེ(186); n བསྒོམས(121), བསྒོམས་ཏེ(186); ,D1793y,1620
ནོ། །རྡོ་རྗེ་དཀྱིལ་འཁོར་ཞེས་བྱ་བ་ནས་,འགུགས་པ ར་,དགུག་པ ར་,དགུག་པ ར་,འགུགས་པ ར་,བྱའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་མི་བསྐྱོད་པའི་,K,,,,,⟶,,,,c=d p=n 93.35%,c དགུག་པར(255), དགུག་པར་བྱ(105); p འགུགས་པར(302); d དགུག་པར(255), དགུག་པར་བྱ(105); n འགུགས་པར(302); ,D1793y,1621
ཏེ་རྡོ་རྗེ་ལྕགས་ཀྱུའི་སྦྱོར་བ་དེ་ཉིད་ཀྱིས་,བཀུག་པ ར་,དགུག་པ ར་,དགུག་པ ར་,བཀུག་པ ར་,བསམ་པར་བྱའོ། །དེའི་ཚེ་འགུགས་པར་འགྱུར་རོ་ཞེས་,K,,,,,⟶,,,,c=d p=n 93.35%,c དགུག་པར(255); p ; d དགུག་པར(255); n ; ,D1793y,1622
དེ་ལས་ལངས་ལ་བསྒྲུབ་བྱའི་མིང་བྲིས་ཏེ། ,བསྲུང་བ འི་,སྲུང་བ འི་,སྲུང་བ འི་,བསྲུང་བ འི་,འཁོར་ལོས་བསྲུང་ཞིང་མངོན་པར་འདོད་པ་གང་ཡིན་,K,,,,,⟶,,,,c=d p=n 93.35%,c སྲུང་བའི(328); p བསྲུང་བའི(698); d སྲུང་བའི(328); n བསྲུང་བའི(698); ,D1793y,1626
། །འཇིགས་པའི་གཟུགས་ཅན་ཞེས་པ་ནི་གདུལ་དཀའ་,འདུལ་,གདུལ་,གདུལ་,འདུལ་,བར་བྱ་བའི་ཕྱིར་མངོན་དུ་འཇིགས་པའི་གཟུགས་ཅན་,K,,,,,⟶,,,,c=d p=n 93.35%,c གདུལ(17), གདུལ་བར(390); p འདུལ(233), འདུལ་བར(756); d གདུལ(17), གདུལ་བར(390); n འདུལ(233), འདུལ་བར(756); ,D1793y,1665
བསྐྱོད་པ་ལ་སོགས་པ་སངས་རྒྱས་ཀྱི་ཞིང་ལ་,བཞག་པ ར་,གཞག་པ ར་,གཞག་པ ར་,བཞག་པ ར་,བྱེད་ན་དེའི་ཚེ་བསོད་ནམས་ཀྱི་ཚོགས་དང་ཡེ་,K,,,,,⟶,,,,c=d p=n 93.35%,c གཞག་པར(2035), ལ་གཞག་པར(166); p བཞག་པར(237); d གཞག་པར(2035), ལ་གཞག་པར(166); n བཞག་པར(237); ,D1793y,1683
ཞེས་ཤིན་ཏུ་ཕལ་ཆེར་ཐལ་བས་ཆོག་གོ། །,བསད་པ ར་,གསད་པ ར་,གསད་པ ར་,བསད་པ ར་,བྱ་བ་དེ་རྣམས་ཀྱི་ཞེས་བྱ་བ་ནི་འཚེ་བར་བྱེད་,K,,,,,⟶,,,,c=d p=n 93.35%,c གསད་པར(352); p བསད་པར(170); d གསད་པར(352); n བསད་པར(170); ,D1793y,1684
པས་གདུག་པའི་བདག་ཉིད་ཀྱི་སེམས་ཅན་གྱི་ཁམས་,བསྒོམ་པ ས་,བསྒོམ་པ ས་,བསྒོམ་པ ས་,བསྒོམས་པ ས་,གསོད་པར་བྱའོ་ཞེས་བསྟན་ཏོ། །སྦྱོར་བ་བསྟན་,K,,,,,⟶,,,,c=p=d n 2.35%,c བསྒོམ་པས(50); p བསྒོམ་པས(50); d བསྒོམ་པས(50); n བསྒོམས་པས(203); ,D1793y,1687
མ་བཞིན་དུ་གཟུགས་བརྙན་མནན་ཞིང་གདུག་པ་རྣམས་,བསད་པ ར་,གསད་པ ར་,གསད་པ ར་,བསད་པ ར་,བྱའོ་ཞེས་བསྟན་ཏོ། །གཟུགས་ཅན་མ་ཡིན་པའི་,K,,,,,⟶,,,,c=d p=n 93.35%,c གསད་པར(352), གསད་པར་བྱ(43); p བསད་པར(170); d གསད་པར(352), གསད་པར་བྱ(43); n བསད་པར(170); ,D1793y,1690
ཀྱིས་སྣ་ཚོགས་རྡོ་རྗེ་བྲིས་ལ་དེའི་ལྟེ་བར་,སྒྲུབ་,བསྒྲུབ་,བསྒྲུབ་,སྒྲུབ་,བྱའི་མིང་ཕཊ་གཉིས་ཀྱིས་སྤེལ་བ་བྲིས་ལ། ,K,,,,,⟶,,,,c=d p=n 93.35%,c བསྒྲུབ(271), བསྒྲུབ་བྱ(368); p སྒྲུབ(176); d བསྒྲུབ(271), བསྒྲུབ་བྱ(368); n སྒྲུབ(176); ,D1793y,1700
པའི་བར་དུ་ནི། གནོད་མཛེས་ཀྱི་རྒྱལ་པོ་,བསྒོམ་པ ས་,བསྒོམས་པ ས་,བསྒོམས་པ ས་,བསྒོམ་པ ས་,ཕུར་བུས་གདབ་པའི་སྒོ་ནས་མངོན་སྤྱོད་བསྟན་ཏོ,K,,,,,⟶,,,,c=d p=n 93.35%,c བསྒོམས་པས(203); p བསྒོམ་པས(50); d བསྒོམས་པས(203); n བསྒོམ་པས(50); ,D1793y,1706
ནས་བཅིངས་ལ་སྤྱི་བོར་བརྡེགས་ལ། ཤར་ལ་སོགས་པའི་ཕྱོགས་སུ་,དགོད་པ ར་,འགོད་པ ར་,འགོད་པ ར་,དགོད་པ ར་,བྱེད་པར་བསམ་པར་བྱའོ། །དེ་ནས་གནོད་མཛེས་,K,,,,,⟶,,,,c=d p=n 93.35%,c འགོད་པར(496), འགོད་པར་བྱེད་པ(53); p དགོད་པར(1508), སུ་དགོད་པར(44); d འགོད་པར(496), འགོད་པར་བྱེད་པ(53); n དགོད་པར(1508), སུ་དགོད་པར(44); ,D1793y,1725
བསམ་པར་བྱའོ།ཁྲོ་བོའི་རྒྱལ་པོའི་ལུས་ལས་,འབྱུང་བ འི་,བྱུང་བ འི་,བྱུང་བ འི་,འབྱུང་བ འི་,འབར་བའི་ཚོགས་ཀྱིས་ཀྱང་དེའི་འཁོར་མཐའ་ཡས་པ་,K,,,,,⟶,,,,c=d p=n 93.35%,c བྱུང་བའི(188), ལས་བྱུང་བའི(125); p འབྱུང་བའི(66), ལས་འབྱུང་བའི(92); d བྱུང་བའི(188), ལས་བྱུང་བའི(125); n འབྱུང་བའི(66), ལས་འབྱུང་བའི(92); ,D1793y,1730
འོན་ཀྱང་ལྕེ་ལ་གསང་བའི་རྡོ་རྗེས་དེ་ལ་,བརྡེག་,བརྡེགས་,བརྡེགས་,བརྡེག་,ན་ངག་རེངས་པའམ་ལྐུགས་པར་འགྱུར་བའམ་འཆི་བར་,K,,,,,⟶,,,,c=d p=n 93.35%,c བརྡེགས(4), བརྡེགས་ན(42); p བརྡེག(29); d བརྡེགས(4), བརྡེགས་ན(42); n བརྡེག(29); ,D1793y,1735
བྱའི་སྙིང་གའི་པདྨ་འབར་བའི་གསང་བའི་རྡོ་རྗེས་,བརྡེག་,བརྡེགས་,བརྡེགས་,བརྡེག་,ལ་དེའི་ཚེ་སྨྱོ་བའམ་འཆི་བར་འགྱུར་རོ། །འདིར་,K,,,,,⟶,,,,c=d p=n 93.35%,c བརྡེགས(4); p བརྡེག(29); d བརྡེགས(4); n བརྡེག(29); ,D1793y,1736
དེ་རྣམས་ཀྱི་མཆོག་གོ་ཞེས་པ་ནི་རྫོགས་པ་,སྒོམ་པ འོ,བསྒོམ་པ འོ,བསྒོམ་པ འོ,སྒོམ་པ འོ,། །དེ་བས་ན་དེ་ཁོ་ན་ཉིད་ཐོབ་པའི་,K,,,,,⟶,,,,c=d p=n 93.35%,c བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); p སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); d བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); n སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); ,D1793y,1746
ཀྱི་རབ་ཏུ་སྦྱོར་བའི་བྱེ་བྲག་ཅེས་པ་ནི་,བསྲུང་བ འི་,སྲུང་བ འི་,སྲུང་བ འི་,བསྲུང་བ འི་,འཁོར་ལོ་དང་འཁྲུལ་འཁོར་ལ་སོགས་པའི་མཚན་ཉིད་,K,,,,,⟶,,,,c=d p=n 93.35%,c སྲུང་བའི(328); p བསྲུང་བའི(698); d སྲུང་བའི(328); n བསྲུང་བའི(698); ,D1793y,1749
བ་ལ་སོགས་པས་ལེའུ་བཅོ་ལྔ་པའི་བཤད་པ་,བརྩམས་པ ར་,བརྩམ་པ ར་,བརྩམ་པ ར་,བརྩམ་པ ར་,བྱ་སྟེ། བསམ་པ་ནི་འདི་ཡིན་ཏེ་བཤད་,K,,,,,⟶,,,,c=d=n p 1.21%,c བརྩམ་པར(511), བརྩམ་པར་བྱ(88); p བརྩམས་པར(40); d བརྩམ་པར(511), བརྩམ་པར་བྱ(88); n བརྩམ་པར(511), བརྩམ་པར་བྱ(88); ,D1793y,1762
དོ། །སྨེ་ཤ་ཅན་ཞེས་བྱ་བ་ནས། ,རྟོགས་པ འི་,རྟོག་པ འི་,རྟོག་པ འི་,རྟོགས་པ འི་,རྣལ་འབྱོར་ཡིན་པའི་ཕྱིར་རོ་ཞེས་པའི་བར་དུ་,K,,,,,⟶,,,,c=d p=n 93.35%,c རྟོག་པའི(1556); p རྟོགས་པའི(733); d རྟོག་པའི(1556); n རྟོགས་པའི(733); ,D1793y,1772
དབུས་སུ་རང་གི་རིགས་དང་མཐུན་པའི་ལེགས་པར་,སློབས་པ་,བསླབས་པ་,བསླབས་པ་,སློབས་པ་,གཟུགས་བཟང་བ་ལེགས་པར་བརྒྱན་པ་སྨེ་ཤ་ཅན་,K,,,,,⟶,,,,c=d p=n 93.35%,c བསླབས་པ(71); p ; d བསླབས་པ(71); n ; ,D1793y,1776
