Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སྡེ་ལ་སོགས་པས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་ལ་,ཕབ་པ འོ,ཕབ་པ,ཕབ་པ,ཕབ་པ འོ,།། །།,K,,,,,,≡,,,c=d p=n 82.99%,c ཕབ་པ(455), ལ་ཕབ་པ(438), ཕབ་པ།།_།།(185), ལ་ཕབ་པ།།_།།(185), གཏན་ལ་ཕབ་པ།།_།།(184), ཏེ་གཏན་ལ་ཕབ་པ།།_།།(134), ཞུས་ཏེ་གཏན་ལ་ཕབ་པ།།_།།(123); p ; d ཕབ་པ(455), ལ་ཕབ་པ(438), ཕབ་པ།།_།།(185), ལ་ཕབ་པ།།_།།(185), གཏན་ལ་ཕབ་པ།།_།།(184), ཏེ་གཏན་ལ་ཕབ་པ།།_།།(134), ཞུས་ཏེ་གཏན་ལ་ཕབ་པ།།_།།(123); n ; ,T3915,294
ཡིན་པར་ཤེས་པར་བྱས་ལ་དེ་ཉིད་ལ་ཐོག་,མ ར་,མ་ ཁོ་ན ར་,མ་ ཁོ་ན ར་,མ ར་,བསྒོམ་མོ། དེ་སྐད་དུ་འཕགས་པ་ཆོས་ཡང་,K,,,,,,s,,,c=d p=n 82.99%,c མ་ཁོ་ནར(84), ཐོག་མ་ཁོ་ནར(79); p མར(66), ཐོག་མར(956); d མ་ཁོ་ནར(84), ཐོག་མ་ཁོ་ནར(79); n མར(66), ཐོག་མར(956); ,T3915,4
དུ་འགྲོ་བའི་ཕྱིར་རོ། །བཙུན་པ་ཤ་ར་དྭ་ཏིའི་བུ་,འདི་ལྟ་སྟེ་,འདི་ སྟེ་,འདི་ལྟ་སྟེ་,འདི་ལྟ་སྟེ་,དཔེར་ན་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བ་ནི་མིའི་,K,,,,,,s,,,c p=d=n 2.38%,c ; p འདི་ལྟ་སྟེ(4539), བུ་འདི་ལྟ་སྟེ(350), འདི་ལྟ་སྟེ་དཔེར་ན(771), བུ་འདི་ལྟ་སྟེ་དཔེར་ན(117), ཏིའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན(44); d འདི་ལྟ་སྟེ(4539), བུ་འདི་ལྟ་སྟེ(350), འདི་ལྟ་སྟེ་དཔེར་ན(771), བུ་འདི་ལྟ་སྟེ་དཔེར་ན(117), ཏིའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན(44); n འདི་ལྟ་སྟེ(4539), བུ་འདི་ལྟ་སྟེ(350), འདི་ལྟ་སྟེ་དཔེར་ན(771), བུ་འདི་ལྟ་སྟེ་དཔེར་ན(117), ཏིའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན(44); ,T3915,10
དེ་བས་ན་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་,,ཆོས་ ཀྱི་,ཆོས་ ཀྱི་,,རྩ་བ་ནི་སྙིང་རྗེ་ཆེན་པོ་ཁོ་ནའོ། །,K,,,,,,s,,,c=d p=n 82.99%,c ཆོས་ཀྱི(24644), ཀྱི་ཆོས་ཀྱི(1019); p (1), ཀྱི(5256), རྩ་བ(9990), ཀྱི་རྩ་བ(220), ཐམས་ཅད་ཀྱི་རྩ་བ(59); d ཆོས་ཀྱི(24644), ཀྱི་ཆོས་ཀྱི(1019); n (1), ཀྱི(5256), རྩ་བ(9990), ཀྱི་རྩ་བ(220), ཐམས་ཅད་ཀྱི་རྩ་བ(59); ,T3915,16
ཡང་གྲངས་མེད་པའི་སྡུག་བསྔལ་དཔག་ཏུ་མེད་པ་,,མྱོང་བ་,མྱོང་བ་,,ཁོ་ནར་སྣང་ངོ་། །དེ་བཞིན་དུ་མི་ལ་,K,,,,,,s,,,c=d p=n 82.99%,c མྱོང་བ(42); p (1), ཁོ་ན(3507), མེད་པ(5438); d མྱོང་བ(42); n (1), ཁོ་ན(3507), མེད་པ(5438); ,T3915,21
དག་སྟེ་དེ་དག་ཇི་ལྟར་བདེ། གང་དག་,,དང་ གཟུགས་,དང་ གཟུགས་,,མེད་པ་ན་སྤྱོད་པ་དེ་དག་ཀྱང་སྐད་ཅིག་སྡུག་བསྔལ་གྱིས་སྡུག་,K,,,,,,s,,,c=d p=n 82.99%,c དང་གཟུགས(55), གཟུགས་དང་གཟུགས(125); p (1), མེད་པ(5438), གཟུགས(768), གཟུགས་མེད་པ(93); d དང་གཟུགས(55), གཟུགས་དང་གཟུགས(125); n (1), མེད་པ(5438), གཟུགས(768), གཟུགས་མེད་པ(93); ,T3915,25
ལ་ཡང་སྡུག་བསྔལ་གཏན་ནས་དབྱུང་བར་འདོད་པའི་,,རྣམ་པ འི་,རྣམ་པ འི་,,སྙིང་རྗེ་རང་གི་ངང་གིས་འཇུག་པ་བདག་ཉིད་,K,,,,,,s,,,c=d p=n 82.99%,c རྣམ་པའི(482); p (1), འི(44), སྙིང་རྗེ(6249); d རྣམ་པའི(482); n (1), འི(44), སྙིང་རྗེ(6249); ,T3915,32
གི་ངང་གིས་འཇུག་པ་བདག་ཉིད་ཀྱིས་མཚུངས་པར་,འཇུག་པ ར་,,,འཇུག་པ ར་,གྱུར་པ་དེའི་ཚེ་དེ་རྫོགས་པ་ཡིན་པས་སྙིང་,K,,,,,,s,,,c=d p=n 82.99%,c (1), ར(2609), གྱུར་པ(3361); p འཇུག་པར(3380); d (1), ར(2609), གྱུར་པ(3361); n འཇུག་པར(3380); ,T3915,33
ཏུ་ཕྱིན་པ་རྣམས་ལ་རྣམ་པ་ཐམས་ཅད་ཀྱི་,རྣམ་པ་,,,རྣམ་པ་,ཐམས་ཅད་དུ་སློབ་མི་ནུས་པ་དེས་ཀྱང་འབྲས་,K,,,,,,s,,,c=d p=n 82.99%,c (1), ཀྱི(5256), ཐམས་ཅད(165), ཀྱི་ཐམས་ཅད(309), ཀྱི་ཐམས་ཅད་དུ(206), ཐམས་ཅད་ཀྱི་ཐམས་ཅད(262), ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(206), རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(44); p རྣམ་པ(33423), ཀྱི་རྣམ་པ(879), རྣམ་པ་ཐམས་ཅད(14864), ཀྱི་རྣམ་པ་ཐམས་ཅད(154); d (1), ཀྱི(5256), ཐམས་ཅད(165), ཀྱི་ཐམས་ཅད(309), ཀྱི་ཐམས་ཅད་དུ(206), ཐམས་ཅད་ཀྱི་ཐམས་ཅད(262), ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(206), རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(44); n རྣམ་པ(33423), ཀྱི་རྣམ་པ(879), རྣམ་པ་ཐམས་ཅད(14864), ཀྱི་རྣམ་པ་ཐམས་ཅད(154); ,T3915,40
པའི་བྱང་ཆུབ་ཏུ་སེམས་ཀྱིས་སྨོན་པའི་སེམས་ཅན་,,དེ་ དང་,དེ་ དང་,,དེ་དག་ནི་རྙེད་པར་དཀའོ། །སེམས་ཅན་གང་,K,,,,,,s,,,c=d p=n 82.99%,c དེ་དང(64), དེ་དང་དེ་དག(820); p (1), དེ་དག(179), སེམས་ཅན(56510), སེམས་ཅན་དེ་དག(2502), སེམས་ཅན་དེ་དག་ནི(269); d དེ་དང(64), དེ་དང་དེ་དག(820); n (1), དེ་དག(179), སེམས་ཅན(56510), སེམས་ཅན་དེ་དག(2502), སེམས་ཅན་དེ་དག་ནི(269); ,T3915,52
གྱུར་ཅིག་ཅེས་གང་ཐོག་མར་དོན་དུ་གཉེར་བ་,གཉེར་བ འི་,གཉེར་བ་ དེ་,གཉེར་བ་ དེ་,གཉེར་བ འི་,ནི་སྨོན་པའི་སེམས་སོ། །གང་ཕན་ཆད་སྡོམ་,K,,,,,,s,,,c=d p=n 82.99%,c གཉེར་བ་དེ(65), དུ་གཉེར་བ་དེ(60); p གཉེར་བའི(158), དུ་གཉེར་བའི(101); d གཉེར་བ་དེ(65), དུ་གཉེར་བ་དེ(60); n གཉེར་བའི(158), དུ་གཉེར་བའི(101); ,T3915,53
དེ་ལས་གསུངས་པ་ནི། ཀྱེ་རྒྱལ་བའི་སྲས་,,དེ་ལྟར་,དེ་ལྟར་,,བྱང་ཆུབ་སེམས་དཔའི་ས་མི་གཡོ་བ་འདི་ལ་,K,,,,,,s,,,c=d p=n 82.99%,c དེ་ལྟར(32495), སྲས་དེ་ལྟར(60), དེ་ལྟར་བྱང་ཆུབ(988); p (1), སྲས(225), བྱང་ཆུབ(47), སྲས་བྱང་ཆུབ(135); d དེ་ལྟར(32495), སྲས་དེ་ལྟར(60), དེ་ལྟར་བྱང་ཆུབ(988); n (1), སྲས(225), བྱང་ཆུབ(47), སྲས་བྱང་ཆུབ(135); ,T3915,62
ཀྱི་སྒྲིབ་པ་ནི་ཕྲའོ། །འཇམ་དཔལ་གང་ལ་,ལ་,ལ་ལ་,ལ་ལ་,ལ་,དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་བཀའ་ལ་ལ་ནི་,K,,,,,,s,,,c=d p=n 82.99%,c ལ་ལ(47), ལ་ལ་དེ(46), གང་ལ་ལ(1520); p ལ(33965), ལ་དེ(5093), གང་ལ(85), གང་ལ་དེ(60); d ལ་ལ(47), ལ་ལ་དེ(46), གང་ལ་ལ(1520); n ལ(33965), ལ་དེ(5093), གང་ལ(85), གང་ལ་དེ(60); ,T3915,70
། ང་ཀ་ཤི་ཀའི་རྒྱལ་པོར་གྱུར་པ་གང་,ཡིན་,ཡིན་པ་ དེ ས་,ཡིན་པ་ དེ ས་,ཡིན་,འདི་ལྟར་ཕུག་རོན་གྱི་ཕྱིར་བདག་གི་ཤ་ཁྲ་,K,,,,,,s,,,c=d p=n 82.99%,c ཡིན་པ་དེས(243), གང་ཡིན་པ་དེས(219); p ཡིན(32960), གང་ཡིན(560); d ཡིན་པ་དེས(243), གང་ཡིན་པ་དེས(219); n ཡིན(32960), གང་ཡིན(560); ,T3915,72
རོལ་ཏུ་ཕྱིན་པ་དང་། བསྐལ་པ་དྲུག་ཅུར་,ཤེས་རབ་,ཤེས་རབ་,ཤེས་རབ་,ཤེས་,ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་དུ་ཡང་དག་,K,,,,,,s,,,c=p=d n 5.78%,c ཤེས་རབ(44635), ཤེས་རབ་ཀྱི(34084); p ཤེས་རབ(44635), ཤེས་རབ་ཀྱི(34084); d ཤེས་རབ(44635), ཤེས་རབ་ཀྱི(34084); n ཤེས(2585), ཤེས་ཀྱི(74); ,T3915,73
སུམ་ཚོགས་པ་ཡོངས་སུ་འཛིན་པས་བཅོམ་ལྡན་འདས་,,ཡོངས་སུ་,ཡོངས་སུ་,,མྱ་ངན་ལས་འདས་པ་ལ་ཡང་མི་གནས། ,K,,,,,,s,,,c=d p=n 82.99%,c ཡོངས་སུ(80391), ཡོངས་སུ་མྱ་ངན(4207), བཅོམ་ལྡན་འདས་ཡོངས་སུ(157), བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན(140), བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན་ལས(139); p (1), མྱ་ངན(13707), བཅོམ་ལྡན་འདས(382), བཅོམ་ལྡན་འདས་མྱ་ངན(53), བཅོམ་ལྡན་འདས་མྱ་ངན་ལས(50); d ཡོངས་སུ(80391), ཡོངས་སུ་མྱ་ངན(4207), བཅོམ་ལྡན་འདས་ཡོངས་སུ(157), བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན(140), བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན་ལས(139); n (1), མྱ་ངན(13707), བཅོམ་ལྡན་འདས(382), བཅོམ་ལྡན་འདས་མྱ་ངན(53), བཅོམ་ལྡན་འདས་མྱ་ངན་ལས(50); ,T3915,77
འདི་སྐད་དུ་གསུངས་ཏེ། ཆོས་ཡོངས་སུ་གཟུང་,བཟུང་ ཞེས་ འབྱུང་བ འི་ ལོག་པར་ མི་ བཟུང་,མོད་ ཀྱི་ ལོག་པར་ མི་ གཟུང་,མོད་ ཀྱི་ ལོག་པར་ མི་ གཟུང་,བཟུང་ ཞེས་ འབྱུང་བ འི་ ལོག་པར་ མི་ བཟུང་,ངོ་ཞེས་བྱ་བ་ནི་ལམ་ལོག་པར་གཟུང་བར་མི་,K,,,,,,s,,,c=d p=n 82.99%,c ; p ; d ; n ; ,T3915,81
ཐམས་ཅད་ནི་ཙའི་སྒོ་སྟེ། འཆི་འཕོ་དང་,སྐྱེ་བ་ དང་,སྐྱེ་བ་ དང་,སྐྱེ་བ་ དང་,,བྲལ་བ་དག་གོ། །ཆོས་ཐམས་ཅད་ནི་ངོ་,K,,,,,,s,,,c=p=d n 5.78%,c སྐྱེ་བ་དང(54), དང་སྐྱེ་བ་དང(59); p སྐྱེ་བ་དང(54), དང་སྐྱེ་བ་དང(59); d སྐྱེ་བ་དང(54), དང་སྐྱེ་བ་དང(59); n (1), དང(18517), བྲལ་བ(848), དང་བྲལ་བ(718), དང་བྲལ་བ་དག(58); ,T3915,88
བྱེ་བྲག་མེད་པའི་ཕྱིར་སྐྱེ་བའི་དུས་བཞིན་དུ་,,རྟག་ ཏུ་,རྟག་ ཏུ་,,ཐམས་ཅད་དངོས་པོ་རྣམས་ཅིའི་ཕྱིར་མི་འབྱུང་,K,,,,,,s,,,c=d p=n 82.99%,c རྟག་ཏུ(10616), དུ་རྟག་ཏུ(121); p (1), དུ(11516), ཐམས་ཅད(165), དུ་ཐམས་ཅད(529), བཞིན་དུ་ཐམས་ཅད(185); d རྟག་ཏུ(10616), དུ་རྟག་ཏུ(121); n (1), དུ(11516), ཐམས་ཅད(165), དུ་ཐམས་ཅད(529), བཞིན་དུ་ཐམས་ཅད(185); ,T3915,91
མི་སྐྱེ་སྟེ། འདི་ལྟར་འབྲས་བུ་ཐམས་ཅད་,,ཅིག་ཅར་,ཅིག་ཅར་,,བསྐྱེད་ནས། ཕྱིན་ཆད་ཀྱང་གལ་ཏེ་དེ་ཁོ་,K,,,,,,s,,,c=d p=n 82.99%,c ཅིག་ཅར(247); p (1), ཐམས་ཅད(165), བསྐྱེད(673), ཐམས་ཅད་བསྐྱེད(56); d ཅིག་ཅར(247); n (1), ཐམས་ཅད(165), བསྐྱེད(673), ཐམས་ཅད་བསྐྱེད(56); ,T3915,96
པ་ནི་མེད་པ་ལས་སྒྲོ་འདོགས་པ་ཡིན་ནོ་,ཞེའོ,ཞེས་ སོ,ཞེས་ སོ,ཞེའོ,། །དེ་ལྟར་རེ་ཞིག་དེ་དག་ནི་རྟག་པ་,K,,,,,,s,,,c=d p=n 82.99%,c ཞེས་སོ(88), ཞེས་སོ།_།(219); p ཞེའོ(25); d ཞེས་སོ(88), ཞེས་སོ།_།(219); n ཞེའོ(25); ,T3915,97
སྐད་ཅིག་གཅིག་ཏུ་སྐད་ཅིག་ཐམས་ཅད་ཆུད་པས་,བསྐལ་པ་ ཡང་,,བསྐལ་པ་ ཡང་,བསྐལ་པ་ ཡང་,སྐད་ཅིག་ཙམ་དུ་འགྱུར་ཏེ། དཔེར་ན་རྡུལ་,K,,,,,,s,,,c p=d=n 2.38%,c (1), ས(542), སྐད་ཅིག(3591); p ; d ; n ; ,T3915,99
པ་དེ་དག་ནི་རྡུལ་ཕྲ་མོ་ཐ་དད་པའི་,ངོ་བོ་,ངོ་བོ་ཉིད་,ངོ་བོ་ཉིད་,ངོ་བོ་,ཡིན་པས་ན་རང་བཞིན་གཅིག་པ་མ་ཡིན་ནོ,K,,,,,,s,,,c=d p=n 82.99%,c ངོ་བོ་ཉིད(238); p ངོ་བོ(11495); d ངོ་བོ་ཉིད(238); n ངོ་བོ(11495); ,T3915,102
རྣམས་ཀྱང་རྣམ་པར་ཕྱེ་ན་མི་འགྲུབ་པའི་ཕྱིར་རྡུལ་ཕྲ་མོ་,,རྣམས་ ནི་,རྣམས་ ནི་,,བསགས་པའི་བདག་ཉིད་ཡིན་པས་ན། དུ་མའི་རང་བཞིན་ཡང་མ་,K,,,,,,s,,,c=d p=n 82.99%,c རྣམས་ནི(8962), མོ་རྣམས་ནི(84); p (1), མོ(5857), བསགས་པ(115); d རྣམས་ནི(8962), མོ་རྣམས་ནི(84); n (1), མོ(5857), བསགས་པ(115); ,T3915,104
ན་རྡུལ་ཕྲ་མོའི་མཚན་ཉིད་ལས་མི་གནས་སོ་,ཞེའོ,ཞེས་ སོ,ཞེས་ སོ,ཞེའོ,། །གང་དག་གཟུགས་མེད་པ་དེ་དག་ཀྱང་དེ་,K,,,,,,s,,,c=d p=n 82.99%,c ཞེས་སོ(88), ཞེས་སོ།_།(219); p ཞེའོ(25); d ཞེས་སོ(88), ཞེས་སོ།_།(219); n ཞེའོ(25); ,T3915,106
རུང་སྟེ། དུ་མ་ཉིད་ནི་གཅིག་འདུས་པའི་,ངོ་བོ་,ངོ་བོ་ཉིད་,ངོ་བོ་ཉིད་,ངོ་བོ་,ཡིན་པའི་ཕྱིར་རོ། །ཇི་སྟེ་གཟུགས་ལ་སོགས་,K,,,,,,s,,,c=d p=n 82.99%,c ངོ་བོ་ཉིད(238); p ངོ་བོ(11495); d ངོ་བོ་ཉིད(238); n ངོ་བོ(11495); ,T3915,109
པ་ཉིད་དང་དུ་མ་ཉིད་བྲལ་ཞེས་བྱ་བའི་,ཐ་ཚིག་,ཚིག་,ཚིག་,ཐ་ཚིག་,གོ། །ཡང་བཀའ་སྩལ་པ། །བློ་ཡིས་རྣམ་,K,,,,,,s,,,c=d p=n 82.99%,c ཚིག(295), ཚིག་གོ(456); p ཐ་ཚིག(96); d ཚིག(295), ཚིག་གོ(456); n ཐ་ཚིག(96); ,T3915,111
པར་རྟོག་པ་དེས། །ད་ལྟ་དེ་ལྟར་དེ་,ལ་སོགས་ གཞོལ་,ལ་ སེམས་ གཞོལ་ བར་,ལ་ སེམས་ གཞོལ་ བར་,ལ་སོགས་ གཞོལ་,འགྱུར། །ཞེས་དེ་ལ་སོགས་པ་རྒྱ་ཆེར་འབྱུང་,K,,,,,,s,,,c=d p=n 82.99%,c ; p ; d ; n ; ,T3915,120
ལས་ཀྱང་རྣལ་འབྱོར་པ་རྣམས་ཀྱི་སྟོང་པ་ཉིད་,,རྣམ་པ་,རྣམ་པ་,,བཅོ་བརྒྱད་ལ་དམིགས་པ་ལ་སོགས་པའི་བྱེ་བྲག་,K,,,,,,s,,,c=d p=n 82.99%,c རྣམ་པ(33423), སྟོང་པ་ཉིད་རྣམ་པ(52); p (1), བཅོ་བརྒྱད(204), སྟོང་པ་ཉིད(200); d རྣམ་པ(33423), སྟོང་པ་ཉིད་རྣམ་པ(52); n (1), བཅོ་བརྒྱད(204), སྟོང་པ་ཉིད(200); ,T3915,130
སྩལ་ཏོ། །དེ་བས་ན་བཅོམ་ལྡན་འདས་ཀྱིས་,,སེམས་ཅན་,སེམས་ཅན་,,ཐམས་ཅད་ལ་ཕན་གདགས་པའི་ཕྱིར་གཟུགས་ཅན་དང་,K,,,,,,s,,,c=d p=n 82.99%,c སེམས་ཅན(56510), ཀྱིས་སེམས་ཅན(767), སེམས་ཅན་ཐམས་ཅད(11682), ཀྱིས་སེམས་ཅན་ཐམས་ཅད(186), ཀྱིས་སེམས་ཅན་ཐམས་ཅད་ལ(63); p (1), ཀྱིས(6156), ཐམས་ཅད(165), ཀྱིས་ཐམས་ཅད(344), བཅོམ་ལྡན་འདས་ཀྱིས་ཐམས་ཅད(49); d སེམས་ཅན(56510), ཀྱིས་སེམས་ཅན(767), སེམས་ཅན་ཐམས་ཅད(11682), ཀྱིས་སེམས་ཅན་ཐམས་ཅད(186), ཀྱིས་སེམས་ཅན་ཐམས་ཅད་ལ(63); n (1), ཀྱིས(6156), ཐམས་ཅད(165), ཀྱིས་ཐམས་ཅད(344), བཅོམ་ལྡན་འདས་ཀྱིས་ཐམས་ཅད(49); ,T3915,131
པ་ནི་གཟུང་བ་ལ་ལྟོས་པའི་ཕྱིར་རོ། །,དེ་ལྟ་བས་ན་,དེ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,སེམས་ནི་གཟུང་བ་དང་འཛིན་པ་ལས་དབེན་ཞིང་,K,,,,,,s,,,c p=d=n 2.38%,c དེ་བས་ན(2428), །_།དེ་བས་ན(821), དེ་བས་ན་སེམས(53); p དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); d དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); n དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); ,T3915,159
གཉིས་སུ་མེད་པའི་མཚན་ཉིད། དེ་བཞིན་ཉིད་,ཀྱིས་ དམིགས་,ཀྱི་ དམིགས་ གནས་,ཀྱི་ དམིགས་ གནས་,ཀྱིས་ དམིགས་,ནས། །སེམས་ཙམ་ལས་ཀྱང་བཟླ་བར་བྱ། །,K,,,,,,s,,,c=d p=n 82.99%,c ; p ཀྱིས་དམིགས(93); d ; n ཀྱིས་དམིགས(93); ,T3915,160
གཉིས་མེད་པའི་ཤེས་པ་དེ་ལ་ཡང་དངོས་པོར་,,མངོན་པར་,མངོན་པར་,,ཞེན་པ་དོར་བར་བྱ་སྟེ། གཉིས་མེད་པའི་,K,,,,,,s,,,c=d p=n 82.99%,c མངོན་པར(39731), མངོན་པར་ཞེན་པ(886); p (1), ར(2609), ཞེན་པ(69); d མངོན་པར(39731), མངོན་པར་ཞེན་པ(886); n (1), ར(2609), ཞེན་པ(69); ,T3915,162
པ་ལ་གནས་པར་གྱུར་པ་དེའི་ཚེ། མཐོང་,དམ་པ་,ལམ་,ལམ་,དམ་པ་,ལ་གནས་པས་ཐེག་པ་ཆེན་པོ་མཐོང་ངོ་། །,K,,,,,,s,,,c=d p=n 82.99%,c ལམ(1229), ལམ་ལ(1745); p དམ་པ(177), དམ་པ་ལ(284); d ལམ(1229), ལམ་ལ(1745); n དམ་པ(177), དམ་པ་ལ(284); ,T3915,164
རོ། །འདོད་ཆགས་ལ་སོགས་པའི་རྩ་བ་ནི་,,དངོས་པོ་ ལ་,དངོས་པོ་ ལ་,,མངོན་པར་ཞེན་པ་ཡིན་ནོ་ཞེས་འཕགས་པ་བདེན་,K,,,,,,s,,,c=d p=n 82.99%,c དངོས་པོ་ལ(189); p (1), ནི(44237), མངོན་པར(39731), ནི་མངོན་པར(946); d དངོས་པོ་ལ(189); n (1), ནི(44237), མངོན་པར(39731), ནི་མངོན་པར(946); ,T3915,166
ནོ། །འདི་ལྟར་གཟུགས་ལ་སོགས་པ་རྣམ་པར་,རྟོགས་པ་ ལོགས་པ་,རྟོག་པ་ ལོག་པ་,རྟོག་པ་,རྟོགས་པ་ ལོགས་པ་,འདི་དག་ཚེར་མ་ལ་སོགས་པ་བཞིན་དུ་སེམས་,K,,,,,,s,,,c p=n d 0.34%,c ; p ; d རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555); n ; ,T3915,170
ཤེས་རབ་ཀྱི་མཚོན་གྱིས་གཟུགས་ལ་སོགས་པ་ལོག་པར་,,རྣམ་པར་,རྣམ་པར་,,རྟོག་པའི་ས་བོན་གྱི་ཟུག་རྔུ་སེམས་དེ་ལ་,K,,,,,,s,,,c=d p=n 82.99%,c རྣམ་པར(117358), རྣམ་པར་རྟོག་པ(2555); p (1), ལོག་པར(3384), རྟོག་པ(179); d རྣམ་པར(117358), རྣམ་པར་རྟོག་པ(2555); n (1), ལོག་པར(3384), རྟོག་པ(179); ,T3915,176
བཞག་ན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་,,རབ་ཏུ་,རབ་ཏུ་,,ཤེས་སོ་ཞེས་བཀའ་སྩལ་པའི་ཕྱིར་དེ་ཤེས་རབ་,K,,,,,,s,,,c=d p=n 82.99%,c རབ་ཏུ(49856), དུ་རབ་ཏུ(2227), རབ་ཏུ་ཤེས(271), དུ་རབ་ཏུ་ཤེས(649), དུ་རབ་ཏུ་ཤེས་སོ(433), བཞིན་དུ་རབ་ཏུ་ཤེས(607), བཞིན་དུ་རབ་ཏུ་ཤེས་སོ(412), ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ(408); p (1), དུ(11516), ཤེས(2585), དུ་ཤེས(57), དུ་ཤེས་སོ(70), བཞིན་དུ་ཤེས(367); d རབ་ཏུ(49856), དུ་རབ་ཏུ(2227), རབ་ཏུ་ཤེས(271), དུ་རབ་ཏུ་ཤེས(649), དུ་རབ་ཏུ་ཤེས་སོ(433), བཞིན་དུ་རབ་ཏུ་ཤེས(607), བཞིན་དུ་རབ་ཏུ་ཤེས་སོ(412), ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ(408); n (1), དུ(11516), ཤེས(2585), དུ་ཤེས(57), དུ་ཤེས་སོ(70), བཞིན་དུ་ཤེས(367); ,T3915,185
ཡིན་གྱི། མི་མཐུན་པ་མ་ཡིན་ནོ། །,དེ་ ལྟ་བ ས་,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་ ལྟ་བ ས་,མཉམ་པར་གཞག་པའི་ཤེས་རབ་ཀྱིས་བརྟགས་ན་ཆོས་,K,,,,,,s,,,c=d p=n 82.99%,c དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); p དེ་ལྟ་བས(2799), །_།དེ་ལྟ་བས(544); d དེ་ལྟ་བས་ན(126), །_།དེ་ལྟ་བས་ན(538); n དེ་ལྟ་བས(2799), །_།དེ་ལྟ་བས(544); ,T3915,186
དམིགས་པའི་དམ་པའོ། །རྣལ་འབྱོར་པ་རྣམས་ཀྱི་,གནས་སྐབས་,ཞི་གནས་ སྐབས་,ཞི་གནས་ སྐབས་,གནས་སྐབས་,ཀྱི་མཚན་ཉིད་དེ་འདྲ་བ་དེ་ནི་ལྷུན་གྱིས་,K,,,,,,s,,,c=d p=n 82.99%,c ; p གནས་སྐབས(562); d ; n གནས་སྐབས(562); ,T3915,188
ཐམས་ཅད་ལ་ཁྱབ་པའི་ཕྱིར་ཏེ། ཁྱབ་པར་,བྱེད་པ་ མེད་པ ས་,བྱེད་པ་ མེད་པ ས་,བྱེད་པ་ མེད་པ ས་,བྱེད་པ ས་,ཁྱབ་པར་བྱ་བ་ཡང་མེད་པའི་ཕྱིར་རོ། །,K,,,,,,s,,,c=p=d n 5.78%,c ; p ; d ; n བྱེད་པས(549); ,T3915,193
སྨྲས་པ། འཇམ་དཔལ་ཉོན་མོངས་པར་གྱུར་པ་རྣམས་ཀྱི་,རིགས །_,རིགས་ གང ་།_,རིགས་ གང ་།_,རིགས །_,འཇམ་དཔལ་གྱིས་སྨྲས་པ། ལྷའི་བུ་དོན་དམ་,K,,,,,,s,,,c=d p=n 82.99%,c ; p རིགས།_(46); d ; n རིགས།_(46); ,T3915,205
