Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དག་ལའང་དེ་དང་འདྲ། །མ་ལ་ཀྱེ་མ་,ཁྱེད་,ཁྱོད་,ཁྱོད་,ཁྱེད་,ཀྱང་ང་འདྲ་ན། །འོ་ན་ཕྱིར་འོང་བ་,K,,,,,,≡,,,c=d p=n 79.43%,c ཁྱོད(325), མ་ཁྱོད(329), ཁྱོད་ཀྱང(329); p ཁྱེད(21), མ་ཁྱེད(52), ཁྱེད་ཀྱང(89); d ཁྱོད(325), མ་ཁྱོད(329), ཁྱོད་ཀྱང(329); n ཁྱེད(21), མ་ཁྱེད(52), ཁྱེད་ཀྱང(89); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,158
འདིར་བསམ་གཏན་སྙོམས་མ་ཞུགས། །དེ་བཞིན་ཁར་,སང་ མིན་ དེ་,ཚང་ མིན་ ཏེ་,ཚང་ མིན་ ཏེ་,སང་ མིན་ དེ་,ལས་ཕར་མིན། །ཁྱིམ་དེ་གང་གི་ཡིན་པ་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,160
ཏེ་དགྲ་བཅོམ་བདག་གི་ཟས། །བཞེས་ཤིག་ཟེར་,དེ་ རེ་ཞིག་,ཏེ་ དེ་ བཞིན་,ཏེ་ དེ་ བཞིན་,དེ་ རེ་ཞིག་,མི་སྨྲ་ལེན། །གཞན་གྱིས་ཟག་པ་ཟད་དམ་,K,,,,,,≡,,,c=d p=n 79.43%,c ཏེ་དེ་བཞིན(456); p ; d ཏེ་དེ་བཞིན(456); n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,161
ལེན་བྱེད་ཡིན། །དེ་ལྟར་བླ་མ་བརྗོད་བློས་,རྫུན་ དུ་,བརྫུན་པ་,བརྫུན་པ་,བརྫུན་ དུ་,བསྟན། །ད་ནི་བརྫུན་དུ་སྨྲ་བ་གཞན་ཉོན་,K,,,,,,≡,,,c=d p n 2.22%,c བརྫུན་པ(153); p ; d བརྫུན་པ(153); n བརྫུན་དུ(609); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,163
ལྟར་བླ་མ་བརྗོད་བློས་བརྫུན་པ་བསྟན། །ད་ནི་,རྫུན་,བརྫུན་,བརྫུན་,རྫུན་,དུ་སྨྲ་བ་གཞན་ཉོན་ཅིག །གང་ལས་གཞན་,K,,,,,,≡,,,c=d p=n 79.43%,c བརྫུན(17), བརྫུན་དུ(609), ནི་བརྫུན(274), ནི་བརྫུན་དུ(48); p རྫུན(52); d བརྫུན(17), བརྫུན་དུ(609), ནི་བརྫུན(274), ནི་བརྫུན་དུ(48); n རྫུན(52); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,164
ཐོས་པ་ཡིན། །རྟགས་མ་ངེས་པ་འཛིན་པར་,དོགས་པ་,དགོས་པ་,དགོས་པ་,དོགས་པ་,ཡིན། །གཞི་འདི་དག་གིས་སྨྲས་ན་ཉེས་པ་,K,,,,,,≡,,,c=d p=n 79.43%,c དགོས་པ(1095); p དོགས་པ(364); d དགོས་པ(1095); n དོགས་པ(364); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,167
གཞན་གྱིས་གང་དྲིས་དེ་ཉིད་བརྗོད་པར་བྱའི། །,བརྩེ་བ ས་,བརྩེ་ བར་,བརྩེ་ བར་,བརྩེ་བ ས་,འདོད་པས་གཞན་དང་གཞན་མ་ཡིན། །གལ་ཏེ་,K,,,,,,≡,,,c=d p=n 79.43%,c བརྩེ་བར(245); p བརྩེ་བས(60); d བརྩེ་བར(245); n བརྩེ་བས(60); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,168
རྣམས་ལས་ཡོངས་བསྲུང་ཕྱིར། །དེ་སོགས་བརྣག་པས་,སྨྲ་,སྨྲ་,སྨྲ་,སྨ་,ན་ཉེས་པ་མེད། །བརྫུན་སྨྲར་གཏོགས་པའི་རབ་,K,,,,,,≡,,,c=p=d n 10.76%,c སྨྲ(710), སྨྲ་ན(240); p སྨྲ(710), སྨྲ་ན(240); d སྨྲ(710), སྨྲ་ན(240); n སྨ(2); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,169
དེ་སོགས་བརྣག་པས་སྨྲ་ན་ཉེས་པ་མེད། །,རྫུན་,བརྫུན་,བརྫུན་,རྫུན་,སྨྲར་གཏོགས་པའི་རབ་ཏུ་དབྱེ་བསྟན་ནས། །ད་ནི་བརྫུན་,K,,,,,,≡,,,c=d p=n 79.43%,c བརྫུན(17), །_།བརྫུན(231), བརྫུན་སྨྲ(185); p རྫུན(52); d བརྫུན(17), །_།བརྫུན(231), བརྫུན་སྨྲ(185); n རྫུན(52); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,170
ཉེས་པ་མེད། །བརྫུན་སྨྲར་གཏོགས་པའི་རབ་ཏུ་,དབྱེ་བ་ བསྟན,དབྱེ་ བསྟན་ ནས,དབྱེ་ བསྟན་ ནས,དབྱེ་བ་ བསྟན,། །ད་ནི་བརྫུན་སྨྲའི་ཕྱོགས་དང་མཐུན་པ་བརྗོད,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,171
བརྫུན་སྨྲར་གཏོགས་པའི་རབ་ཏུ་དབྱེ་བསྟན་ནས། །ད་ནི་,རྫུན་,བརྫུན་,བརྫུན་,རྫུན་,སྨྲའི་ཕྱོགས་དང་མཐུན་པ་བརྗོད། །དྲིས་ན་ཆོས་,K,,,,,,≡,,,c=d p=n 79.43%,c བརྫུན(17), ནི་བརྫུན(274), བརྫུན་སྨྲ(185); p རྫུན(52); d བརྫུན(17), ནི་བརྫུན(274), བརྫུན་སྨྲ(185); n རྫུན(52); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,172
ན། །མི་སྨྲ་ཉིད་དམ་ཆོས་ཀྱི་གཏམ་བྱ་,ཡི,ཡི,ཡི,ཡིན,། །བུད་མེད་ལ་སོགས་གཏམ་ཚུལ་མཐུན་མི་བྱ,K,,,,,,≡,,,c=p=d n 10.76%,c ཡི(8322), བྱ་ཡི(87), ཡི།_།(8252), བྱ་ཡི།_།(47); p ཡི(8322), བྱ་ཡི(87), ཡི།_།(8252), བྱ་ཡི།_།(47); d ཡི(8322), བྱ་ཡི(87), ཡི།_།(8252), བྱ་ཡི།_།(47); n ཡིན(32960), ཡིན།_།(12284); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,173
དེར་ནི་སེ་གོལ་གཏོགས་ཏེ་ཚིགས་བཅད་གདོན། །,མཛའ་ མཛ འོ་,མཛའ་བོ་,མཛའ་བོ་,མཛའ་ མཛ འོ་,འབྱེད་དང་རྩུབ་པའི་ཚིག་དག་ནི། །སྐྱོན་ནས་,K,,,,,,≡,,,c=d p=n 79.43%,c མཛའ་བོ(311); p ; d མཛའ་བོ(311); n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,175
བར་བྱ། །འདུལ་བར་དབྱེན་འདི་ཉེས་བྱས་གསུངས་,,མ་,,,གྱུར་པ། །དེ་ནི་ཡིད་ཀྱི་ཉེས་བྱས་ཡིན་,K,,,,,,≡,,,c p=d=n 2.85%,c མ(4286), གསུངས་མ(97), མ་གྱུར་པ(60); p (1), གསུངས(2338), གྱུར་པ(3361); d (1), གསུངས(2338), གྱུར་པ(3361); n (1), གསུངས(2338), གྱུར་པ(3361); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,176
དེ་ནི་ཡིད་ཀྱི་ཉེས་བྱས་ཡིན་གཞན་མིན། །,རྫུན་ དུ་,བརྫུན་ ཏུ་,བརྫུན་ དུ་,རྫུན་ དུ་,སྨྲ་བ་སྤོང་བ་སྟེ་བསླབ་པའི་གཞི་བཞི་པའོ,K,,,,,,≡,,,c p=n d 1.27%,c ; p ; d བརྫུན་དུ(609), །_།བརྫུན་དུ(106), བརྫུན་དུ་སྨྲ་བ(413), །_།བརྫུན་དུ་སྨྲ་བ(65); n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,177
བཏགས་མནན་པ་བྱ་བ་སྦྱར་བའི་ཆང་། །མྱོས་འགྱུར་,རྩ་,རྩྭ་,རྩྭ་,རྩྭ་,མཆོག་གིས་ཀྱང་བཏུང་མི་བྱ། །སྦྱར་བའི་ཆང་,K,,,,,,≡,,,c=d=n p 2.85%,c རྩྭ(6), རྩྭ་མཆོག(84); p རྩ(197); d རྩྭ(6), རྩྭ་མཆོག(84); n རྩྭ(6), རྩྭ་མཆོག(84); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,180
མྱོས་འདུ་ཤེས་པས་མྱོས་འཐུང་བ། །འཐུངས་ལ་,མྱོས་པ ས་,མྱོས་ ན་,མྱོས་ ན་,མྱོས་པ ས་,ཉེས་བྱས་ཉིད་ཡིན་ནོ། །ནུ་རྩི་དང་ནི་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p མྱོས་པས(59); d ; n མྱོས་པས(59); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,184
ཉིད་ཡིན་ནོ། །ནུ་རྩི་དང་ནི་སྦང་མ་,ཟ་ བྱེད་,ཟ་བ་,ཟ་བ་,ཟ་ བྱེད་,ལས། །དེ་དང་འདྲ་བར་ཉེས་བྱས་རྡོ་རྗེས་,K,,,,,,≡,,,c=d p=n 79.43%,c ཟ་བ(90), མ་ཟ་བ(70), ཟ་བ་ལས(40); p ཟ་བྱེད(122); d ཟ་བ(90), མ་ཟ་བ(70), ཟ་བ་ལས(40); n ཟ་བྱེད(122); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,185
མིན་ཡང་བཏུང་མི་བྱ། །ལུས་ལ་བསྐུ་དང་,འཁུ་,མཁུ ར་,མཁུ ར་,འཁུ་,བར་བླུགས་པ་ནི། །ན་བ་མ་གཏོགས་མྱོས་,K,,,,,,≡,,,c=d p=n 79.43%,c མཁུར(89); p འཁུ(100); d མཁུར(89); n འཁུ(100); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,187
པའི་གཞི་ལྔ་བའོ།། །།བྲོ་གར་གླུ་དང་རོལ་,མོ་,མོ འི་,མོ འི་,མོ་,སྒྲ་ཡང་རུང་། །བརྟུལ་ཞུགས་ཅན་གྱིས་རང་ངམ་,K,,,,,,≡,,,c=d p=n 79.43%,c མོའི(11), རོལ་མོའི(754), མོའི་སྒྲ(504), རོལ་མོའི་སྒྲ(473), དང་རོལ་མོའི་སྒྲ(86); p མོ(5857), མོ་སྒྲ(58), རོལ་མོ(775); d མོའི(11), རོལ་མོའི(754), མོའི་སྒྲ(504), རོལ་མོའི་སྒྲ(473), དང་རོལ་མོའི་སྒྲ(86); n མོ(5857), མོ་སྒྲ(58), རོལ་མོ(775); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,192
དབེན་པར་སོང་སྟེ་རབ་ཏུ་བསླབ་པར་བྱ། །,ཆུ་,མཆུ་,མཆུ་,ཆུ་,འབུད་ལ་སོགས་གར་སོགས་ཕྱོགས་མཐུན་ཡིན། །བྱིའུ་,K,,,,,,≡,,,c=d p=n 79.43%,c མཆུ(12), །_།མཆུ(133); p ཆུ(123), །_།ཆུ(2003); d མཆུ(12), །_།མཆུ(133); n ཆུ(123), །_།ཆུ(2003); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,194
པས་ན་དེ་བཀག་གོ། །འཕགས་པ་རྣམས་ཀྱིས་,རྒོད་,དགོད་,དགོད་,རྒོད་,ན་སོ་ཕྱུང་སྟེ། །དེ་བཞིན་སྒྲ་དག་ཆེན་,K,,,,,,≡,,,c=d p=n 79.43%,c དགོད(725); p རྒོད(13); d དགོད(725); n རྒོད(13); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,195
རྨོངས་པ་དེ་ནི་ཉེས་བྱས་ཉིད་ཀྱིས་གཟིར། །,འདག་,འདབ་,འདབ་,འདག་,ཆལ་གསུམ་དང་གོས་ལ་འདུག་བྱེད་དང་། །སེན་,K,,,,,,≡,,,c=d p=n 79.43%,c འདབ(25), །_།འདབ(280); p འདག(23); d འདབ(25), །_།འདབ(280); n འདག(23); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,200
གཡན་པ་མ་གཏོགས་སོ་ཕག་ལོང་བུ་ལས། །,ཆད་ འདྲུད་པ་,ཡན་ལག་ འདྲུད་,ཡན་ལག་ འདྲུད་,ཆད་ འདྲུད་པ་,ལ་སོགས་པ་ཉེས་བྱས་ཡིན། །ནད་པས་དབེན་པར་འདུག་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,201
མ་ཡིན། །ད་ནི་སྤོས་སོགས་ཕྱོགས་མཐུན་སྐབས་,ཡིན་ ནོ,ཡིན་པ ས,ཡིན་པ ས,ཡིན་ ནོ,། །ཆུ་ལ་སོགས་པར་བཞིན་ལ་བལྟ་མི་བྱ,K,,,,,,≡,,,c=d p=n 79.43%,c ཡིན་པས(660), ཡིན་པས།_།(219); p ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921); d ཡིན་པས(660), ཡིན་པས།_།(219); n ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,205
བ་འང་བཀག་པ་ཡིན། །ལོ་མ་ལས་ནི་,བྱས་ སམ་,བྱས་ འང་,བྱས་པ འང་,བྱས་ སམ་,སྨྱག་མའི་གདུགས། །ཡུ་བའང་གདུགས་ཀྱི་ཚད་དུ་,K,,,,,,≡,,,c p=n d 1.27%,c ; p བྱས་སམ(254); d ; n བྱས་སམ(254); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,209
བསྒྲགས་པ་ནི་སྦྱིན་བྱ་སྟེ། །བདེ་གཤེགས་ཆོས་,ནི་,ཀྱི་,ཀྱི་,ནི་,མཆོད་བྱ་ཡིན་པས་སོ། །ཁྱིམ་པས་རིན་ཆེན་,K,,,,,,≡,,,c=d p=n 79.43%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་མཆོད(492), ཆོས་ཀྱི་མཆོད(68); p ནི(44237), ཆོས་ནི(1962), ནི་མཆོད(529); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་མཆོད(492), ཆོས་ཀྱི་མཆོད(68); n ནི(44237), ཆོས་ནི(1962), ནི་མཆོད(529); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,213
མཐོན་པོ་ལ་སོགས་ཕྱོགས་མཐུན་ཉིན་ཉལ་ཡིན། །,གཉིད་,གཉིད་,གཉིད་,གཉིས་,ཀྱི་ནད་དུ་གྱུར་ན་ཡུད་ཙམ་གནང་། །ན་དང་,K,,,,,,≡,,,c=p=d n 10.76%,c གཉིད(8), །_།གཉིད(135); p གཉིད(8), །_།གཉིད(135); d གཉིད(8), །_།གཉིད(135); n གཉིས(698), །_།གཉིས(2237), གཉིས་ཀྱི(2357), །_།གཉིས་ཀྱི(49); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,216
དབང་། །ཡུལ་གྱི་མཐའ་འཁོབ་དག་ཏུ་གཉི་ག་,གནང,དབང,དབང,གནང,། །གླང་ཆེན་རྟ་དང་སྟག་དང་སེང་གེ་དང་,K,,,,,,≡,,,c=d p=n 79.43%,c དབང(107), དབང་།_།(189); p གནང(9); d དབང(107), དབང་།_།(189); n གནང(9); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,219
ལྕགས་ཀྱི་གོང་བུའི་ཟས་རྣམས་ཟ། །སྒེགས་པ་ཟས་,ཅན་,བཅས་,བཅས་,ཅན་,བྱུང་ན་བོར་བྱས་ནས། །འབད་པ་དག་གིས་,K,,,,,,≡,,,c=d p=n 79.43%,c བཅས(2049); p ཅན(5389); d བཅས(2049); n ཅན(5389); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,225
ཚེ། །ཉི་མ་གཅིག་ཀྱང་འདོད་ཡིན་དེ་ཡི་,ཕྱིར,ཚེ,ཚེ,ཕྱིར,། །ནད་པ་ལ་ནི་མཁས་པའི་ལུང་ཉིད་དུས,K,,,,,,≡,,,c=d p=n 79.43%,c ཚེ(9083), ཚེ།_།(1832), ཡི་ཚེ(106), ཡི་ཚེ།_།(106), དེ་ཡི་ཚེ།_།(65); p ཕྱིར(11714), ཡི་ཕྱིར(100), ཕྱིར།_།(3664), ཡི་ཕྱིར།_།(100); d ཚེ(9083), ཚེ།_།(1832), ཡི་ཚེ(106), ཡི་ཚེ།_།(106), དེ་ཡི་ཚེ།_།(65); n ཕྱིར(11714), ཡི་ཕྱིར(100), ཕྱིར།_།(3664), ཡི་ཕྱིར།_།(100); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,227
བསླད། །དར་བ་དང་རྩབས་ཆུར་ཁུ་སྦྱར་བའི་,ཚུ,ཚེ,ཚེ,ཚྭ,། །བུར་མ་ཤིང་ཁུ་དང་བ་འབྲུ་ཚ་ཡིན,K,,,,,,≡,,,c=d p n 2.22%,c ཚེ(9083), ཚེ།_།(1832); p ཚུ(1); d ཚེ(9083), ཚེ།_།(1832); n ཚྭ(5); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,229
པི་པི་ལིང་། །ཏིལ་སོགས་འགྱུར་བྱེད་དང་ནི་,ཚྭ་,ཚ་,ཚ་,ཚྭ་,ལྔ་དང་། །ཐང་ཆུ་རྒྱ་སྐྱེགས་སྲ་རྩི་ཤིང་,K,,,,,,≡,,,c=d p=n 79.43%,c ཚ(48), ནི་ཚ(62); p ཚྭ(5); d ཚ(48), ནི་ཚ(62); n ཚྭ(5); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,236
ལྔ་དང་། །ཐང་ཆུ་རྒྱ་སྐྱེགས་སྲ་རྩི་ཤིང་,ཁུན་,ཀུན་,ཀུན་,ཁུན་,དང་། །སྤྲ་ཚིལ་བཀྲེས་པ་བསལ་ཕྱིར་བཟའ་མིན་,K,,,,,,≡,,,c=d p=n 79.43%,c ཀུན(1), ཀུན་དང(862), ཤིང་ཀུན(203); p ཁུན(3); d ཀུན(1), ཀུན་དང(862), ཤིང་ཀུན(203); n ཁུན(3); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,237
གཅིག་ཏུ་ཟ་བ་ལ། །ངོ་ཕྱིར་སྐྱེ་བོ་,མེད་ ན་,མེད་པ ར་,མེད་པ ར་,མེད་ ན་,ཉེས་པ་མེད། །དགའ་བོ་ལ་སོགས་མདོ་ལས་,K,,,,,,≡,,,c=d p=n 79.43%,c མེད་པར(15663); p མེད་ན(990); d མེད་པར(15663); n མེད་ན(990); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,239
དེ་མཆུའི་ཐན་འཁོར་བོར་ཏེ་བཟའ། །ལྷུང་བཟེད་,བཞི་,གཞི་,གཞི་,བཞི་,ལ་རྐང་ཕྱོགས་མནན་ནས་མིན། །མཆིལ་ལྷམ་གྱོན་,K,,,,,,≡,,,c=d p=n 79.43%,c གཞི(306), གཞི་ལ(44); p བཞི(541), བཞི་ལ(126); d གཞི(306), གཞི་ལ(44); n བཞི(541), བཞི་ལ(126); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,245
ཏེ་བཟའ། །ལྷུང་བཟེད་གཞི་ལ་རྐང་ཕྱོགས་མནན་,ནས་,ནན་,ནས་,ནས་,མིན། །མཆིལ་ལྷམ་གྱོན་བཞིན་མིན་གོས་གཅིག་པས་,K,,,,,,≡,,,c p=d=n 2.85%,c ནན(60); p ནས(35333), མནན་ནས(424); d ནས(35333), མནན་ནས(424); n ནས(35333), མནན་ནས(424); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,246
བྱ་དགག་པའི་རྒྱུ་འདིར་ཁ། །འདག་པའི་རྫས་,དང་,སམ་,སམ་,དང་,རུང་བའི་ཆུ་རྣམས་ཀྱིས། །ཟོས་ནས་ཁ་ཡང་,K,,,,,,≡,,,c=d p=n 79.43%,c སམ(2177); p དང(18517), རྫས་དང(293); d སམ(2177); n དང(18517), རྫས་དང(293); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,251
སོགས་ཡོད་བཞིན་གོས་སོགས་སློང་། །ཁབ་རལ་བ་,སོ་བ་ ལས་ བྱས་པ འམ,སོ་ རུས་ ལ་སོགས་པ འམ,སོ་ རུས་ ལ་སོགས་པ འམ,སོ་བ་ ལས་ བྱས་པ འམ,། །གསེར་གྱིས་སྤྲས་པ་བྱ་བ་མ་ཡིན་ནོ,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,252
བྱ་བ་མ་ཡིན་ནོ། །རྙེད་འདོད་ཉོ་དང་,ཚོང་,བཙོངས་,བཙོངས་,ཚོང་,ལ་སོགས་མི་བྱ། །དགོས་པའི་འབྲེལ་བ་ཡོད་ན་,K,,,,,,≡,,,c=d p=n 79.43%,c བཙོངས(2); p ཚོང(3376), དང་ཚོང(59); d བཙོངས(2); n ཚོང(3376), དང་ཚོང(59); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,253
ཚོལ་བྱེད་དང་། །གཞན་གྱི་བསྔགས་པ་བྱེད་པ་,གཞོག་ སློངས་,གཞོགས་ སློང་,གཞོགས་ སློང་,གཞོག་ སློངས་,ཡིན། །རྙེད་པའི་ཕྱིར་ནི་གཙང་དང་སྙན་པར་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,258
པ་བྱེད་པ་གཞོགས་སློང་ཡིན། །རྙེད་པའི་ཕྱིར་ནི་,གཅམ་,གཙང་,གཙང་,གཅམ་,དང་སྙན་པར་སྨྲ། །ཐམས་ཅད་ཁ་གསག་ཡིན་,K,,,,,,≡,,,c=d p=n 79.43%,c གཙང(5436), ནི་གཙང(92), གཙང་དང(59); p གཅམ(23); d གཙང(5436), ནི་གཙང(92), གཙང་དང(59); n གཅམ(23); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,259
